Load,Time Stamp
1001.1,2020-01-18 00:00:00
956.5,2020-01-18 01:00:00
947.3,2020-01-18 02:00:00
958.3,2020-01-18 03:00:00
964.5,2020-01-18 04:00:00
982.6,2020-01-18 05:00:00
1030.7,2020-01-18 06:00:00
1080.6,2020-01-18 07:00:00
1121.6,2020-01-18 08:00:00
1151.8,2020-01-18 09:00:00
1168.8,2020-01-18 10:00:00
1169.0,2020-01-18 11:00:00
1165.9,2020-01-18 12:00:00
1172.4,2020-01-18 13:00:00
1178.6,2020-01-18 14:00:00
1180.6,2020-01-18 15:00:00
1192.7,2020-01-18 16:00:00
1220.1,2020-01-18 17:00:00
1222.8,2020-01-18 18:00:00
1200.4,2020-01-18 19:00:00
1156.1,2020-01-18 20:00:00
1091.6,2020-01-18 21:00:00
1026.2,2020-01-18 22:00:00
965.8,2020-01-18 23:00:00
