Load,Time Stamp
836.548,2020-08-01 00:00:00
777.5939999999999,2020-08-01 01:00:00
751.6958,2020-08-01 02:00:00
726.6295,2020-08-01 03:00:00
714.8457,2020-08-01 04:00:00
716.2582,2020-08-01 05:00:00
739.3865,2020-08-01 06:00:00
773.1893,2020-08-01 07:00:00
810.3008,2020-08-01 08:00:00
872.8181,2020-08-01 09:00:00
929.0877,2020-08-01 10:00:00
952.5160000000001,2020-08-01 11:00:00
988.0521,2020-08-01 12:00:00
1017.2025,2020-08-01 13:00:00
1030.8717,2020-08-01 14:00:00
1057.2512,2020-08-01 15:00:00
1091.6432,2020-08-01 16:00:00
1120.5333,2020-08-01 17:00:00
1142.1565,2020-08-01 18:00:00
1127.8716,2020-08-01 19:00:00
1108.3929,2020-08-01 20:00:00
1081.1685,2020-08-01 21:00:00
1030.0194,2020-08-01 22:00:00
955.0927,2020-08-01 23:00:00
