Load,Time Stamp
823.6,2020-06-21 00:00:00
767.7,2020-06-21 01:00:00
740.0,2020-06-21 02:00:00
726.6,2020-06-21 03:00:00
713.3,2020-06-21 04:00:00
708.1,2020-06-21 05:00:00
732.2,2020-06-21 06:00:00
784.1,2020-06-21 07:00:00
839.9,2020-06-21 08:00:00
891.3,2020-06-21 09:00:00
925.7,2020-06-21 10:00:00
966.8,2020-06-21 11:00:00
989.4,2020-06-21 12:00:00
1010.6,2020-06-21 13:00:00
1012.6,2020-06-21 14:00:00
1023.8,2020-06-21 15:00:00
1057.1,2020-06-21 16:00:00
1094.2,2020-06-21 17:00:00
1120.1,2020-06-21 18:00:00
1118.1,2020-06-21 19:00:00
1096.6,2020-06-21 20:00:00
1076.7,2020-06-21 21:00:00
996.3,2020-06-21 22:00:00
918.0,2020-06-21 23:00:00
