Load,Time Stamp
786.9177,2020-07-17 00:00:00
758.0176,2020-07-17 01:00:00
739.5863,2020-07-17 02:00:00
721.4121,2020-07-17 03:00:00
728.5564,2020-07-17 04:00:00
758.1781,2020-07-17 05:00:00
806.7856,2020-07-17 06:00:00
864.1609,2020-07-17 07:00:00
910.7885,2020-07-17 08:00:00
957.2009,2020-07-17 09:00:00
976.0796,2020-07-17 10:00:00
985.7145,2020-07-17 11:00:00
983.5153,2020-07-17 12:00:00
988.1443,2020-07-17 13:00:00
1007.6683,2020-07-17 14:00:00
1037.2024,2020-07-17 15:00:00
1065.1614,2020-07-17 16:00:00
1110.0711,2020-07-17 17:00:00
1136.4308,2020-07-17 18:00:00
1122.8723,2020-07-17 19:00:00
1076.3517,2020-07-17 20:00:00
1050.4684,2020-07-17 21:00:00
985.7478,2020-07-17 22:00:00
907.0457,2020-07-17 23:00:00
