Load,Time Stamp
755.6,2020-02-25 00:00:00
732.2,2020-02-25 01:00:00
724.5,2020-02-25 02:00:00
729.8,2020-02-25 03:00:00
754.5,2020-02-25 04:00:00
824.5,2020-02-25 05:00:00
939.5,2020-02-25 06:00:00
961.2,2020-02-25 07:00:00
960.4,2020-02-25 08:00:00
961.3,2020-02-25 09:00:00
905.5,2020-02-25 10:00:00
892.1,2020-02-25 11:00:00
867.7,2020-02-25 12:00:00
862.7,2020-02-25 13:00:00
853.2,2020-02-25 14:00:00
858.2,2020-02-25 15:00:00
875.8,2020-02-25 16:00:00
922.3,2020-02-25 17:00:00
953.5,2020-02-25 18:00:00
947.9,2020-02-25 19:00:00
919.7,2020-02-25 20:00:00
869.6,2020-02-25 21:00:00
819.5,2020-02-25 22:00:00
758.5,2020-02-25 23:00:00
