Load,Time Stamp
902.9903,2020-08-13 00:00:00
849.1194,2020-08-13 01:00:00
818.8485,2020-08-13 02:00:00
795.6034,2020-08-13 03:00:00
795.8867,2020-08-13 04:00:00
827.3756,2020-08-13 05:00:00
876.2362,2020-08-13 06:00:00
908.0071,2020-08-13 07:00:00
940.9093,2020-08-13 08:00:00
978.1169,2020-08-13 09:00:00
1025.6349,2020-08-13 10:00:00
1037.2238,2020-08-13 11:00:00
1056.4592,2020-08-13 12:00:00
1095.2295,2020-08-13 13:00:00
1099.0793,2020-08-13 14:00:00
1116.9044,2020-08-13 15:00:00
1127.3487,2020-08-13 16:00:00
1167.5878,2020-08-13 17:00:00
1183.8109,2020-08-13 18:00:00
1174.6808,2020-08-13 19:00:00
1166.6760000000002,2020-08-13 20:00:00
1116.6725,2020-08-13 21:00:00
1041.4952,2020-08-13 22:00:00
953.7821,2020-08-13 23:00:00
