Load,Time Stamp
713.9,2020-04-16 00:00:00
688.7,2020-04-16 01:00:00
679.0,2020-04-16 02:00:00
679.2,2020-04-16 03:00:00
697.7,2020-04-16 04:00:00
741.2,2020-04-16 05:00:00
800.1,2020-04-16 06:00:00
840.6,2020-04-16 07:00:00
854.6,2020-04-16 08:00:00
847.2,2020-04-16 09:00:00
835.5,2020-04-16 10:00:00
841.1,2020-04-16 11:00:00
840.9,2020-04-16 12:00:00
821.1,2020-04-16 13:00:00
817.9,2020-04-16 14:00:00
818.4,2020-04-16 15:00:00
834.9,2020-04-16 16:00:00
879.5,2020-04-16 17:00:00
916.8,2020-04-16 18:00:00
939.0,2020-04-16 19:00:00
948.7,2020-04-16 20:00:00
906.1,2020-04-16 21:00:00
818.9,2020-04-16 22:00:00
780.2,2020-04-16 23:00:00
