Load,Time Stamp
782.0,2020-06-19 00:00:00
724.6,2020-06-19 01:00:00
704.3,2020-06-19 02:00:00
718.4,2020-06-19 03:00:00
718.8,2020-06-19 04:00:00
728.3,2020-06-19 05:00:00
782.7,2020-06-19 06:00:00
845.1,2020-06-19 07:00:00
896.1,2020-06-19 08:00:00
930.0,2020-06-19 09:00:00
948.9,2020-06-19 10:00:00
981.3,2020-06-19 11:00:00
999.5,2020-06-19 12:00:00
1005.8,2020-06-19 13:00:00
1041.2,2020-06-19 14:00:00
1051.7,2020-06-19 15:00:00
1073.9,2020-06-19 16:00:00
1097.3,2020-06-19 17:00:00
1110.1,2020-06-19 18:00:00
1091.2,2020-06-19 19:00:00
1058.9,2020-06-19 20:00:00
1033.7,2020-06-19 21:00:00
970.3,2020-06-19 22:00:00
895.8,2020-06-19 23:00:00
