Load,Time Stamp
764.4156,2020-09-11 00:00:00
748.6125,2020-09-11 01:00:00
722.7611,2020-09-11 02:00:00
711.9909,2020-09-11 03:00:00
716.1899,2020-09-11 04:00:00
757.6725,2020-09-11 05:00:00
828.6664,2020-09-11 06:00:00
860.2139,2020-09-11 07:00:00
889.7129,2020-09-11 08:00:00
895.0591,2020-09-11 09:00:00
883.0571,2020-09-11 10:00:00
872.0522,2020-09-11 11:00:00
855.6203,2020-09-11 12:00:00
838.8007,2020-09-11 13:00:00
828.0853,2020-09-11 14:00:00
817.3363,2020-09-11 15:00:00
830.7995,2020-09-11 16:00:00
860.2302,2020-09-11 17:00:00
872.7184,2020-09-11 18:00:00
874.3322,2020-09-11 19:00:00
859.1794,2020-09-11 20:00:00
799.5803,2020-09-11 21:00:00
737.0748,2020-09-11 22:00:00
676.0219999999999,2020-09-11 23:00:00
