Load,Time Stamp
669.8999,2020-11-22 00:00:00
650.5196,2020-11-22 01:00:00
631.3154,2020-11-22 02:00:00
635.4206,2020-11-22 03:00:00
648.4922,2020-11-22 04:00:00
681.2216,2020-11-22 05:00:00
718.6373,2020-11-22 06:00:00
751.7289,2020-11-22 07:00:00
795.4406,2020-11-22 08:00:00
826.8135,2020-11-22 09:00:00
851.7112,2020-11-22 10:00:00
867.2848,2020-11-22 11:00:00
880.7735,2020-11-22 12:00:00
885.9756,2020-11-22 13:00:00
884.3036,2020-11-22 14:00:00
901.4718,2020-11-22 15:00:00
951.7144,2020-11-22 16:00:00
1000.5368,2020-11-22 17:00:00
992.4013,2020-11-22 18:00:00
953.1191,2020-11-22 19:00:00
882.4669,2020-11-22 20:00:00
804.5735,2020-11-22 21:00:00
754.0155,2020-11-22 22:00:00
722.4297,2020-11-22 23:00:00
