Load,Time Stamp
706.2,2020-04-28 00:00:00
679.9,2020-04-28 01:00:00
666.8,2020-04-28 02:00:00
673.8,2020-04-28 03:00:00
688.2,2020-04-28 04:00:00
731.4,2020-04-28 05:00:00
790.2,2020-04-28 06:00:00
821.6,2020-04-28 07:00:00
815.5,2020-04-28 08:00:00
778.9,2020-04-28 09:00:00
760.7,2020-04-28 10:00:00
742.4,2020-04-28 11:00:00
721.1,2020-04-28 12:00:00
700.3,2020-04-28 13:00:00
688.2,2020-04-28 14:00:00
688.2,2020-04-28 15:00:00
707.7,2020-04-28 16:00:00
756.2,2020-04-28 17:00:00
793.8,2020-04-28 18:00:00
806.0,2020-04-28 19:00:00
841.3,2020-04-28 20:00:00
812.4,2020-04-28 21:00:00
743.8,2020-04-28 22:00:00
675.3,2020-04-28 23:00:00
