Load,Time Stamp
663.0669,2020-10-11 00:00:00
636.1904,2020-10-11 01:00:00
634.3249,2020-10-11 02:00:00
622.3287,2020-10-11 03:00:00
626.2361,2020-10-11 04:00:00
641.7036,2020-10-11 05:00:00
669.6542,2020-10-11 06:00:00
701.1693,2020-10-11 07:00:00
728.0955,2020-10-11 08:00:00
731.52,2020-10-11 09:00:00
713.18,2020-10-11 10:00:00
701.676,2020-10-11 11:00:00
682.9902,2020-10-11 12:00:00
674.9082,2020-10-11 13:00:00
662.2714,2020-10-11 14:00:00
683.4576,2020-10-11 15:00:00
735.3775,2020-10-11 16:00:00
779.3126,2020-10-11 17:00:00
830.3551,2020-10-11 18:00:00
849.1039,2020-10-11 19:00:00
822.8825,2020-10-11 20:00:00
792.3366,2020-10-11 21:00:00
738.6210000000001,2020-10-11 22:00:00
699.5602,2020-10-11 23:00:00
