Load,Time Stamp
957.2,2020-01-30 00:00:00
939.2,2020-01-30 01:00:00
935.2,2020-01-30 02:00:00
953.3,2020-01-30 03:00:00
972.9,2020-01-30 04:00:00
1045.2,2020-01-30 05:00:00
1160.6,2020-01-30 06:00:00
1172.4,2020-01-30 07:00:00
1136.9,2020-01-30 08:00:00
1112.7,2020-01-30 09:00:00
1078.6,2020-01-30 10:00:00
1051.5,2020-01-30 11:00:00
1022.4,2020-01-30 12:00:00
1021.8,2020-01-30 13:00:00
1020.6,2020-01-30 14:00:00
1038.9,2020-01-30 15:00:00
1078.4,2020-01-30 16:00:00
1139.9,2020-01-30 17:00:00
1169.8,2020-01-30 18:00:00
1172.3,2020-01-30 19:00:00
1148.8,2020-01-30 20:00:00
1087.6,2020-01-30 21:00:00
1025.9,2020-01-30 22:00:00
984.2,2020-01-30 23:00:00
