Load,Time Stamp
672.3,2020-06-15 00:00:00
645.6,2020-06-15 01:00:00
630.5,2020-06-15 02:00:00
619.6,2020-06-15 03:00:00
633.7,2020-06-15 04:00:00
663.7,2020-06-15 05:00:00
731.0,2020-06-15 06:00:00
778.2,2020-06-15 07:00:00
803.2,2020-06-15 08:00:00
803.0,2020-06-15 09:00:00
778.7,2020-06-15 10:00:00
778.4,2020-06-15 11:00:00
781.5,2020-06-15 12:00:00
784.2,2020-06-15 13:00:00
784.8,2020-06-15 14:00:00
776.6,2020-06-15 15:00:00
806.4,2020-06-15 16:00:00
843.3,2020-06-15 17:00:00
866.3,2020-06-15 18:00:00
871.1,2020-06-15 19:00:00
858.1,2020-06-15 20:00:00
845.7,2020-06-15 21:00:00
781.8,2020-06-15 22:00:00
708.6,2020-06-15 23:00:00
