Load,Time Stamp
864.8324,2020-07-25 00:00:00
806.1695,2020-07-25 01:00:00
779.0772,2020-07-25 02:00:00
760.6824,2020-07-25 03:00:00
747.5758,2020-07-25 04:00:00
744.3965,2020-07-25 05:00:00
755.9815,2020-07-25 06:00:00
796.0068,2020-07-25 07:00:00
852.4062,2020-07-25 08:00:00
898.9656,2020-07-25 09:00:00
966.0464,2020-07-25 10:00:00
1003.7551,2020-07-25 11:00:00
1024.0866,2020-07-25 12:00:00
1029.014,2020-07-25 13:00:00
1039.5398,2020-07-25 14:00:00
1052.9484,2020-07-25 15:00:00
1088.9657,2020-07-25 16:00:00
1119.8385,2020-07-25 17:00:00
1141.1115,2020-07-25 18:00:00
1128.3355,2020-07-25 19:00:00
1103.0045,2020-07-25 20:00:00
1071.6416,2020-07-25 21:00:00
1016.1488,2020-07-25 22:00:00
949.9802,2020-07-25 23:00:00
