Load,Time Stamp
684.2921,2020-11-23 00:00:00
660.1312,2020-11-23 01:00:00
657.7697,2020-11-23 02:00:00
659.3197,2020-11-23 03:00:00
693.0227,2020-11-23 04:00:00
751.1771,2020-11-23 05:00:00
833.8354,2020-11-23 06:00:00
893.6636,2020-11-23 07:00:00
932.5109,2020-11-23 08:00:00
952.9735,2020-11-23 09:00:00
946.4833,2020-11-23 10:00:00
924.0371,2020-11-23 11:00:00
936.7266,2020-11-23 12:00:00
933.8473,2020-11-23 13:00:00
906.425,2020-11-23 14:00:00
921.4163,2020-11-23 15:00:00
972.4321,2020-11-23 16:00:00
1042.7449,2020-11-23 17:00:00
1021.275,2020-11-23 18:00:00
982.6541,2020-11-23 19:00:00
958.4455,2020-11-23 20:00:00
908.2178,2020-11-23 21:00:00
827.2377,2020-11-23 22:00:00
774.8253,2020-11-23 23:00:00
