Load,Time Stamp
606.3,2020-05-03 00:00:00
595.9,2020-05-03 01:00:00
577.0,2020-05-03 02:00:00
560.7,2020-05-03 03:00:00
567.5,2020-05-03 04:00:00
582.2,2020-05-03 05:00:00
593.5,2020-05-03 06:00:00
605.2,2020-05-03 07:00:00
621.0,2020-05-03 08:00:00
624.1,2020-05-03 09:00:00
610.9,2020-05-03 10:00:00
626.4,2020-05-03 11:00:00
625.7,2020-05-03 12:00:00
601.6,2020-05-03 13:00:00
601.3,2020-05-03 14:00:00
617.2,2020-05-03 15:00:00
657.7,2020-05-03 16:00:00
737.4,2020-05-03 17:00:00
765.9,2020-05-03 18:00:00
771.6,2020-05-03 19:00:00
797.6,2020-05-03 20:00:00
758.9,2020-05-03 21:00:00
698.9,2020-05-03 22:00:00
610.7,2020-05-03 23:00:00
