Load,Time Stamp
613.5841,2020-08-31 00:00:00
600.665,2020-08-31 01:00:00
605.0238,2020-08-31 02:00:00
605.0424,2020-08-31 03:00:00
602.309,2020-08-31 04:00:00
634.2319,2020-08-31 05:00:00
706.0456,2020-08-31 06:00:00
746.0117,2020-08-31 07:00:00
752.6698,2020-08-31 08:00:00
755.6113,2020-08-31 09:00:00
762.5595,2020-08-31 10:00:00
780.3364,2020-08-31 11:00:00
798.2824,2020-08-31 12:00:00
814.6395,2020-08-31 13:00:00
829.0686,2020-08-31 14:00:00
851.3483,2020-08-31 15:00:00
863.0229,2020-08-31 16:00:00
893.3633,2020-08-31 17:00:00
896.6705,2020-08-31 18:00:00
908.3249,2020-08-31 19:00:00
900.6855,2020-08-31 20:00:00
856.2636,2020-08-31 21:00:00
786.0087,2020-08-31 22:00:00
720.0454,2020-08-31 23:00:00
