Load,Time Stamp
643.8614,2020-09-13 00:00:00
619.8959,2020-09-13 01:00:00
611.144,2020-09-13 02:00:00
604.3816,2020-09-13 03:00:00
603.0816,2020-09-13 04:00:00
619.815,2020-09-13 05:00:00
630.6969,2020-09-13 06:00:00
649.8642,2020-09-13 07:00:00
688.8095,2020-09-13 08:00:00
727.0477,2020-09-13 09:00:00
758.3506,2020-09-13 10:00:00
773.3126,2020-09-13 11:00:00
781.4459,2020-09-13 12:00:00
794.7475,2020-09-13 13:00:00
825.9367,2020-09-13 14:00:00
838.0875,2020-09-13 15:00:00
869.6337,2020-09-13 16:00:00
886.0327,2020-09-13 17:00:00
888.3456,2020-09-13 18:00:00
894.7058,2020-09-13 19:00:00
856.7244,2020-09-13 20:00:00
793.8483,2020-09-13 21:00:00
733.1222,2020-09-13 22:00:00
686.0535,2020-09-13 23:00:00
