Load,Time Stamp
729.4578,2020-12-13 00:00:00
697.9118,2020-12-13 01:00:00
682.5933,2020-12-13 02:00:00
688.3413,2020-12-13 03:00:00
692.0252,2020-12-13 04:00:00
710.1869,2020-12-13 05:00:00
747.9243,2020-12-13 06:00:00
790.0767,2020-12-13 07:00:00
839.64,2020-12-13 08:00:00
879.4116,2020-12-13 09:00:00
899.9335,2020-12-13 10:00:00
907.8122,2020-12-13 11:00:00
897.9466,2020-12-13 12:00:00
895.434,2020-12-13 13:00:00
912.2598,2020-12-13 14:00:00
944.992,2020-12-13 15:00:00
988.2689,2020-12-13 16:00:00
1038.0888,2020-12-13 17:00:00
1028.1241,2020-12-13 18:00:00
994.9695,2020-12-13 19:00:00
946.5269,2020-12-13 20:00:00
888.1102,2020-12-13 21:00:00
824.5699,2020-12-13 22:00:00
782.1392,2020-12-13 23:00:00
