Load,Time Stamp
1004.5,2020-01-21 00:00:00
984.2,2020-01-21 01:00:00
980.8,2020-01-21 02:00:00
980.6,2020-01-21 03:00:00
1007.7,2020-01-21 04:00:00
1069.0,2020-01-21 05:00:00
1155.2,2020-01-21 06:00:00
1195.7,2020-01-21 07:00:00
1189.5,2020-01-21 08:00:00
1184.7,2020-01-21 09:00:00
1176.8,2020-01-21 10:00:00
1157.4,2020-01-21 11:00:00
1137.2,2020-01-21 12:00:00
1128.6,2020-01-21 13:00:00
1122.3,2020-01-21 14:00:00
1120.0,2020-01-21 15:00:00
1148.2,2020-01-21 16:00:00
1235.7,2020-01-21 17:00:00
1250.9,2020-01-21 18:00:00
1230.7,2020-01-21 19:00:00
1188.4,2020-01-21 20:00:00
1134.4,2020-01-21 21:00:00
1070.1,2020-01-21 22:00:00
1000.7,2020-01-21 23:00:00
