Load,Time Stamp
642.5916,2020-09-24 00:00:00
623.2385,2020-09-24 01:00:00
613.9669,2020-09-24 02:00:00
613.1568,2020-09-24 03:00:00
626.9798,2020-09-24 04:00:00
665.7781,2020-09-24 05:00:00
748.9091,2020-09-24 06:00:00
810.1239999999999,2020-09-24 07:00:00
825.0927,2020-09-24 08:00:00
819.6404,2020-09-24 09:00:00
813.9753,2020-09-24 10:00:00
816.7318,2020-09-24 11:00:00
808.4932,2020-09-24 12:00:00
806.5301,2020-09-24 13:00:00
798.6786,2020-09-24 14:00:00
807.9238,2020-09-24 15:00:00
828.1941,2020-09-24 16:00:00
861.8584,2020-09-24 17:00:00
893.9067,2020-09-24 18:00:00
932.1843,2020-09-24 19:00:00
899.2696,2020-09-24 20:00:00
848.7629,2020-09-24 21:00:00
768.8302,2020-09-24 22:00:00
704.3327,2020-09-24 23:00:00
