Load,Time Stamp
892.6,2020-02-14 00:00:00
880.3,2020-02-14 01:00:00
872.2,2020-02-14 02:00:00
895.1,2020-02-14 03:00:00
917.4,2020-02-14 04:00:00
966.2,2020-02-14 05:00:00
1059.9,2020-02-14 06:00:00
1106.0,2020-02-14 07:00:00
1118.7,2020-02-14 08:00:00
1127.6,2020-02-14 09:00:00
1117.6,2020-02-14 10:00:00
1106.8,2020-02-14 11:00:00
1079.6,2020-02-14 12:00:00
1036.5,2020-02-14 13:00:00
1029.9,2020-02-14 14:00:00
1072.4,2020-02-14 15:00:00
1122.7,2020-02-14 16:00:00
1155.3,2020-02-14 17:00:00
1193.3,2020-02-14 18:00:00
1187.0,2020-02-14 19:00:00
1154.2,2020-02-14 20:00:00
1127.9,2020-02-14 21:00:00
1084.6,2020-02-14 22:00:00
1056.8,2020-02-14 23:00:00
