Load,Time Stamp
749.1,2020-03-24 00:00:00
715.8,2020-03-24 01:00:00
713.1,2020-03-24 02:00:00
711.6,2020-03-24 03:00:00
723.7,2020-03-24 04:00:00
773.0,2020-03-24 05:00:00
839.7,2020-03-24 06:00:00
884.6,2020-03-24 07:00:00
913.7,2020-03-24 08:00:00
909.4,2020-03-24 09:00:00
909.9,2020-03-24 10:00:00
884.2,2020-03-24 11:00:00
868.1,2020-03-24 12:00:00
857.1,2020-03-24 13:00:00
834.7,2020-03-24 14:00:00
820.7,2020-03-24 15:00:00
839.9,2020-03-24 16:00:00
877.5,2020-03-24 17:00:00
892.8,2020-03-24 18:00:00
924.0,2020-03-24 19:00:00
911.3,2020-03-24 20:00:00
864.0,2020-03-24 21:00:00
803.0,2020-03-24 22:00:00
746.8,2020-03-24 23:00:00
