Load,Time Stamp
865.6073,2020-07-26 00:00:00
815.3891,2020-07-26 01:00:00
798.2109,2020-07-26 02:00:00
769.0189,2020-07-26 03:00:00
755.2018,2020-07-26 04:00:00
755.6177,2020-07-26 05:00:00
766.0944,2020-07-26 06:00:00
813.51,2020-07-26 07:00:00
858.4311,2020-07-26 08:00:00
911.4165,2020-07-26 09:00:00
972.387,2020-07-26 10:00:00
1016.7014,2020-07-26 11:00:00
1051.5619,2020-07-26 12:00:00
1062.777,2020-07-26 13:00:00
1079.484,2020-07-26 14:00:00
1100.2095,2020-07-26 15:00:00
1137.1473,2020-07-26 16:00:00
1192.9535,2020-07-26 17:00:00
1200.0846,2020-07-26 18:00:00
1180.8403,2020-07-26 19:00:00
1163.9369,2020-07-26 20:00:00
1140.1916,2020-07-26 21:00:00
1069.0002,2020-07-26 22:00:00
991.3732,2020-07-26 23:00:00
