Load,Time Stamp
708.6,2020-04-15 00:00:00
700.8,2020-04-15 01:00:00
690.6,2020-04-15 02:00:00
682.5,2020-04-15 03:00:00
698.0,2020-04-15 04:00:00
736.0,2020-04-15 05:00:00
810.8,2020-04-15 06:00:00
862.2,2020-04-15 07:00:00
888.6,2020-04-15 08:00:00
871.5,2020-04-15 09:00:00
862.0,2020-04-15 10:00:00
850.0,2020-04-15 11:00:00
848.5,2020-04-15 12:00:00
821.4,2020-04-15 13:00:00
798.4,2020-04-15 14:00:00
776.2,2020-04-15 15:00:00
784.0,2020-04-15 16:00:00
811.4,2020-04-15 17:00:00
836.7,2020-04-15 18:00:00
872.9,2020-04-15 19:00:00
890.3,2020-04-15 20:00:00
854.5,2020-04-15 21:00:00
791.6,2020-04-15 22:00:00
745.5,2020-04-15 23:00:00
