Load,Time Stamp
611.9,2020-05-02 00:00:00
594.8,2020-05-02 01:00:00
579.8,2020-05-02 02:00:00
592.2,2020-05-02 03:00:00
603.9,2020-05-02 04:00:00
626.3,2020-05-02 05:00:00
647.9,2020-05-02 06:00:00
649.8,2020-05-02 07:00:00
642.5,2020-05-02 08:00:00
628.3,2020-05-02 09:00:00
613.5,2020-05-02 10:00:00
590.1,2020-05-02 11:00:00
590.3,2020-05-02 12:00:00
580.4,2020-05-02 13:00:00
591.2,2020-05-02 14:00:00
605.9,2020-05-02 15:00:00
646.4,2020-05-02 16:00:00
674.2,2020-05-02 17:00:00
718.1,2020-05-02 18:00:00
767.7,2020-05-02 19:00:00
793.2,2020-05-02 20:00:00
739.0,2020-05-02 21:00:00
684.1,2020-05-02 22:00:00
631.6,2020-05-02 23:00:00
