Load,Time Stamp
692.0,2020-04-27 00:00:00
671.2,2020-04-27 01:00:00
659.3,2020-04-27 02:00:00
660.5,2020-04-27 03:00:00
665.8,2020-04-27 04:00:00
700.3,2020-04-27 05:00:00
749.7,2020-04-27 06:00:00
841.3,2020-04-27 07:00:00
884.5,2020-04-27 08:00:00
904.2,2020-04-27 09:00:00
908.7,2020-04-27 10:00:00
895.7,2020-04-27 11:00:00
884.8,2020-04-27 12:00:00
893.8,2020-04-27 13:00:00
870.8,2020-04-27 14:00:00
863.2,2020-04-27 15:00:00
868.0,2020-04-27 16:00:00
888.1,2020-04-27 17:00:00
895.0,2020-04-27 18:00:00
886.7,2020-04-27 19:00:00
891.7,2020-04-27 20:00:00
853.0,2020-04-27 21:00:00
798.7,2020-04-27 22:00:00
733.4,2020-04-27 23:00:00
