Load,Time Stamp
713.3803,2020-10-14 00:00:00
689.3768,2020-10-14 01:00:00
687.2276,2020-10-14 02:00:00
678.5747,2020-10-14 03:00:00
699.17,2020-10-14 04:00:00
762.1021,2020-10-14 05:00:00
846.8227,2020-10-14 06:00:00
872.3661,2020-10-14 07:00:00
879.8524,2020-10-14 08:00:00
845.5056,2020-10-14 09:00:00
819.5107,2020-10-14 10:00:00
808.2636,2020-10-14 11:00:00
799.5409,2020-10-14 12:00:00
780.0989,2020-10-14 13:00:00
774.153,2020-10-14 14:00:00
754.842,2020-10-14 15:00:00
787.3485,2020-10-14 16:00:00
845.7996,2020-10-14 17:00:00
892.3408,2020-10-14 18:00:00
910.3446,2020-10-14 19:00:00
880.0944,2020-10-14 20:00:00
836.6408,2020-10-14 21:00:00
781.4565,2020-10-14 22:00:00
727.4398,2020-10-14 23:00:00
