Load,Time Stamp
662.0999,2020-09-07 00:00:00
641.8502,2020-09-07 01:00:00
629.169,2020-09-07 02:00:00
627.1142,2020-09-07 03:00:00
629.002,2020-09-07 04:00:00
647.6447,2020-09-07 05:00:00
671.8554,2020-09-07 06:00:00
719.9444,2020-09-07 07:00:00
764.8296,2020-09-07 08:00:00
810.6148,2020-09-07 09:00:00
832.6525,2020-09-07 10:00:00
837.2744,2020-09-07 11:00:00
828.7252,2020-09-07 12:00:00
845.7810000000001,2020-09-07 13:00:00
872.0885,2020-09-07 14:00:00
890.6044,2020-09-07 15:00:00
933.2058,2020-09-07 16:00:00
955.8405,2020-09-07 17:00:00
962.9146,2020-09-07 18:00:00
961.01,2020-09-07 19:00:00
951.508,2020-09-07 20:00:00
893.4348,2020-09-07 21:00:00
820.6139999999999,2020-09-07 22:00:00
752.4178,2020-09-07 23:00:00
