Load,Time Stamp
801.0666,2020-07-04 00:00:00
750.7512,2020-07-04 01:00:00
728.0156,2020-07-04 02:00:00
711.4106,2020-07-04 03:00:00
702.8082,2020-07-04 04:00:00
705.188,2020-07-04 05:00:00
718.2969,2020-07-04 06:00:00
771.2433,2020-07-04 07:00:00
828.0136,2020-07-04 08:00:00
871.5452,2020-07-04 09:00:00
921.3794,2020-07-04 10:00:00
954.4935,2020-07-04 11:00:00
977.709,2020-07-04 12:00:00
993.8368,2020-07-04 13:00:00
992.0983,2020-07-04 14:00:00
1002.6532,2020-07-04 15:00:00
1026.6855,2020-07-04 16:00:00
1043.8283,2020-07-04 17:00:00
1061.032,2020-07-04 18:00:00
1041.2556,2020-07-04 19:00:00
1009.0477,2020-07-04 20:00:00
966.7574,2020-07-04 21:00:00
921.2307,2020-07-04 22:00:00
836.8398,2020-07-04 23:00:00
