Load,Time Stamp
739.3,2020-04-10 00:00:00
719.8,2020-04-10 01:00:00
710.2,2020-04-10 02:00:00
711.0,2020-04-10 03:00:00
733.4,2020-04-10 04:00:00
775.7,2020-04-10 05:00:00
815.7,2020-04-10 06:00:00
863.1,2020-04-10 07:00:00
908.9,2020-04-10 08:00:00
914.3,2020-04-10 09:00:00
909.7,2020-04-10 10:00:00
910.9,2020-04-10 11:00:00
919.7,2020-04-10 12:00:00
901.4,2020-04-10 13:00:00
896.0,2020-04-10 14:00:00
894.9,2020-04-10 15:00:00
906.7,2020-04-10 16:00:00
937.6,2020-04-10 17:00:00
933.7,2020-04-10 18:00:00
933.3,2020-04-10 19:00:00
937.7,2020-04-10 20:00:00
888.7,2020-04-10 21:00:00
840.5,2020-04-10 22:00:00
797.6,2020-04-10 23:00:00
