Load Forecast,Time Stamp
1124,2018-07-10 00:00:00
1058,2018-07-10 01:00:00
1014,2018-07-10 02:00:00
990,2018-07-10 03:00:00
993,2018-07-10 04:00:00
1036,2018-07-10 05:00:00
1116,2018-07-10 06:00:00
1225,2018-07-10 07:00:00
1318,2018-07-10 08:00:00
1395,2018-07-10 09:00:00
1471,2018-07-10 10:00:00
1530,2018-07-10 11:00:00
1570,2018-07-10 12:00:00
1609,2018-07-10 13:00:00
1627,2018-07-10 14:00:00
1633,2018-07-10 15:00:00
1632,2018-07-10 16:00:00
1620,2018-07-10 17:00:00
1579,2018-07-10 18:00:00
1520,2018-07-10 19:00:00
1476,2018-07-10 20:00:00
1442,2018-07-10 21:00:00
1334,2018-07-10 22:00:00
1205,2018-07-10 23:00:00
1043,2018-07-11 00:00:00
981,2018-07-11 01:00:00
944,2018-07-11 02:00:00
925,2018-07-11 03:00:00
928,2018-07-11 04:00:00
968,2018-07-11 05:00:00
1037,2018-07-11 06:00:00
1129,2018-07-11 07:00:00
1203,2018-07-11 08:00:00
1263,2018-07-11 09:00:00
1324,2018-07-11 10:00:00
1366,2018-07-11 11:00:00
1394,2018-07-11 12:00:00
1428,2018-07-11 13:00:00
1446,2018-07-11 14:00:00
1452,2018-07-11 15:00:00
1452,2018-07-11 16:00:00
1442,2018-07-11 17:00:00
1409,2018-07-11 18:00:00
1361,2018-07-11 19:00:00
1332,2018-07-11 20:00:00
1312,2018-07-11 21:00:00
1220,2018-07-11 22:00:00
1114,2018-07-11 23:00:00
1011,2018-07-12 00:00:00
950,2018-07-12 01:00:00
911,2018-07-12 02:00:00
891,2018-07-12 03:00:00
895,2018-07-12 04:00:00
934,2018-07-12 05:00:00
1005,2018-07-12 06:00:00
1103,2018-07-12 07:00:00
1188,2018-07-12 08:00:00
1261,2018-07-12 09:00:00
1335,2018-07-12 10:00:00
1393,2018-07-12 11:00:00
1434,2018-07-12 12:00:00
1479,2018-07-12 13:00:00
1505,2018-07-12 14:00:00
1518,2018-07-12 15:00:00
1522,2018-07-12 16:00:00
1513,2018-07-12 17:00:00
1476,2018-07-12 18:00:00
1423,2018-07-12 19:00:00
1390,2018-07-12 20:00:00
1364,2018-07-12 21:00:00
1264,2018-07-12 22:00:00
1150,2018-07-12 23:00:00
1040,2018-07-13 00:00:00
976,2018-07-13 01:00:00
934,2018-07-13 02:00:00
911,2018-07-13 03:00:00
912,2018-07-13 04:00:00
949,2018-07-13 05:00:00
1014,2018-07-13 06:00:00
1115,2018-07-13 07:00:00
1209,2018-07-13 08:00:00
1293,2018-07-13 09:00:00
1376,2018-07-13 10:00:00
1442,2018-07-13 11:00:00
1487,2018-07-13 12:00:00
1530,2018-07-13 13:00:00
1551,2018-07-13 14:00:00
1555,2018-07-13 15:00:00
1545,2018-07-13 16:00:00
1514,2018-07-13 17:00:00
1460,2018-07-13 18:00:00
1397,2018-07-13 19:00:00
1356,2018-07-13 20:00:00
1333,2018-07-13 21:00:00
1244,2018-07-13 22:00:00
1137,2018-07-13 23:00:00
1061,2018-07-14 00:00:00
999,2018-07-14 01:00:00
955,2018-07-14 02:00:00
927,2018-07-14 03:00:00
912,2018-07-14 04:00:00
910,2018-07-14 05:00:00
914,2018-07-14 06:00:00
986,2018-07-14 07:00:00
1094,2018-07-14 08:00:00
1198,2018-07-14 09:00:00
1288,2018-07-14 10:00:00
1361,2018-07-14 11:00:00
1414,2018-07-14 12:00:00
1458,2018-07-14 13:00:00
1486,2018-07-14 14:00:00
1508,2018-07-14 15:00:00
1529,2018-07-14 16:00:00
1532,2018-07-14 17:00:00
1505,2018-07-14 18:00:00
1456,2018-07-14 19:00:00
1420,2018-07-14 20:00:00
1406,2018-07-14 21:00:00
1328,2018-07-14 22:00:00
1223,2018-07-14 23:00:00
1124,2018-07-15 00:00:00
1057,2018-07-15 01:00:00
1011,2018-07-15 02:00:00
980,2018-07-15 03:00:00
962,2018-07-15 04:00:00
952,2018-07-15 05:00:00
946,2018-07-15 06:00:00
1010,2018-07-15 07:00:00
1121,2018-07-15 08:00:00
1233,2018-07-15 09:00:00
1333,2018-07-15 10:00:00
1419,2018-07-15 11:00:00
1487,2018-07-15 12:00:00
1535,2018-07-15 13:00:00
1565,2018-07-15 14:00:00
1586,2018-07-15 15:00:00
1607,2018-07-15 16:00:00
1611,2018-07-15 17:00:00
1580,2018-07-15 18:00:00
1531,2018-07-15 19:00:00
1492,2018-07-15 20:00:00
1468,2018-07-15 21:00:00
1379,2018-07-15 22:00:00
1276,2018-07-15 23:00:00
