Load Forecast,Time Stamp
878,2018-06-16 00:00:00
833,2018-06-16 01:00:00
805,2018-06-16 02:00:00
788,2018-06-16 03:00:00
785,2018-06-16 04:00:00
786,2018-06-16 05:00:00
797,2018-06-16 06:00:00
854,2018-06-16 07:00:00
927,2018-06-16 08:00:00
986,2018-06-16 09:00:00
1033,2018-06-16 10:00:00
1070,2018-06-16 11:00:00
1101,2018-06-16 12:00:00
1130,2018-06-16 13:00:00
1148,2018-06-16 14:00:00
1167,2018-06-16 15:00:00
1187,2018-06-16 16:00:00
1196,2018-06-16 17:00:00
1184,2018-06-16 18:00:00
1158,2018-06-16 19:00:00
1140,2018-06-16 20:00:00
1148,2018-06-16 21:00:00
1091,2018-06-16 22:00:00
1014,2018-06-16 23:00:00
999,2018-06-17 00:00:00
949,2018-06-17 01:00:00
912,2018-06-17 02:00:00
887,2018-06-17 03:00:00
875,2018-06-17 04:00:00
869,2018-06-17 05:00:00
876,2018-06-17 06:00:00
942,2018-06-17 07:00:00
1035,2018-06-17 08:00:00
1121,2018-06-17 09:00:00
1200,2018-06-17 10:00:00
1274,2018-06-17 11:00:00
1335,2018-06-17 12:00:00
1379,2018-06-17 13:00:00
1409,2018-06-17 14:00:00
1439,2018-06-17 15:00:00
1476,2018-06-17 16:00:00
1502,2018-06-17 17:00:00
1497,2018-06-17 18:00:00
1468,2018-06-17 19:00:00
1433,2018-06-17 20:00:00
1422,2018-06-17 21:00:00
1339,2018-06-17 22:00:00
1235,2018-06-17 23:00:00
1190,2018-06-18 00:00:00
1135,2018-06-18 01:00:00
1098,2018-06-18 02:00:00
1078,2018-06-18 03:00:00
1091,2018-06-18 04:00:00
1144,2018-06-18 05:00:00
1247,2018-06-18 06:00:00
1375,2018-06-18 07:00:00
1478,2018-06-18 08:00:00
1559,2018-06-18 09:00:00
1632,2018-06-18 10:00:00
1687,2018-06-18 11:00:00
1718,2018-06-18 12:00:00
1743,2018-06-18 13:00:00
1747,2018-06-18 14:00:00
1746,2018-06-18 15:00:00
1741,2018-06-18 16:00:00
1730,2018-06-18 17:00:00
1695,2018-06-18 18:00:00
1649,2018-06-18 19:00:00
1586,2018-06-18 20:00:00
1549,2018-06-18 21:00:00
1437,2018-06-18 22:00:00
1294,2018-06-18 23:00:00
1093,2018-06-19 00:00:00
1034,2018-06-19 01:00:00
1003,2018-06-19 02:00:00
987,2018-06-19 03:00:00
994,2018-06-19 04:00:00
1033,2018-06-19 05:00:00
1108,2018-06-19 06:00:00
1195,2018-06-19 07:00:00
1250,2018-06-19 08:00:00
1284,2018-06-19 09:00:00
1316,2018-06-19 10:00:00
1334,2018-06-19 11:00:00
1343,2018-06-19 12:00:00
1358,2018-06-19 13:00:00
1360,2018-06-19 14:00:00
1362,2018-06-19 15:00:00
1364,2018-06-19 16:00:00
1366,2018-06-19 17:00:00
1352,2018-06-19 18:00:00
1323,2018-06-19 19:00:00
1297,2018-06-19 20:00:00
1288,2018-06-19 21:00:00
1209,2018-06-19 22:00:00
1109,2018-06-19 23:00:00
985,2018-06-20 00:00:00
928,2018-06-20 01:00:00
894,2018-06-20 02:00:00
876,2018-06-20 03:00:00
884,2018-06-20 04:00:00
926,2018-06-20 05:00:00
1006,2018-06-20 06:00:00
1101,2018-06-20 07:00:00
1169,2018-06-20 08:00:00
1219,2018-06-20 09:00:00
1268,2018-06-20 10:00:00
1303,2018-06-20 11:00:00
1329,2018-06-20 12:00:00
1362,2018-06-20 13:00:00
1383,2018-06-20 14:00:00
1394,2018-06-20 15:00:00
1388,2018-06-20 16:00:00
1377,2018-06-20 17:00:00
1349,2018-06-20 18:00:00
1308,2018-06-20 19:00:00
1280,2018-06-20 20:00:00
1265,2018-06-20 21:00:00
1172,2018-06-20 22:00:00
1060,2018-06-20 23:00:00
958,2018-06-21 00:00:00
906,2018-06-21 01:00:00
874,2018-06-21 02:00:00
858,2018-06-21 03:00:00
867,2018-06-21 04:00:00
907,2018-06-21 05:00:00
983,2018-06-21 06:00:00
1073,2018-06-21 07:00:00
1139,2018-06-21 08:00:00
1191,2018-06-21 09:00:00
1246,2018-06-21 10:00:00
1283,2018-06-21 11:00:00
1307,2018-06-21 12:00:00
1335,2018-06-21 13:00:00
1342,2018-06-21 14:00:00
1335,2018-06-21 15:00:00
1328,2018-06-21 16:00:00
1323,2018-06-21 17:00:00
1300,2018-06-21 18:00:00
1266,2018-06-21 19:00:00
1245,2018-06-21 20:00:00
1235,2018-06-21 21:00:00
1148,2018-06-21 22:00:00
1047,2018-06-21 23:00:00
