Load Forecast,Time Stamp
844,2018-03-30 00:00:00
816,2018-03-30 01:00:00
800,2018-03-30 02:00:00
795,2018-03-30 03:00:00
808,2018-03-30 04:00:00
851,2018-03-30 05:00:00
923,2018-03-30 06:00:00
968,2018-03-30 07:00:00
1006,2018-03-30 08:00:00
1027,2018-03-30 09:00:00
1034,2018-03-30 10:00:00
1024,2018-03-30 11:00:00
1007,2018-03-30 12:00:00
994,2018-03-30 13:00:00
974,2018-03-30 14:00:00
959,2018-03-30 15:00:00
958,2018-03-30 16:00:00
948,2018-03-30 17:00:00
949,2018-03-30 18:00:00
976,2018-03-30 19:00:00
999,2018-03-30 20:00:00
976,2018-03-30 21:00:00
921,2018-03-30 22:00:00
871,2018-03-30 23:00:00
856,2018-03-31 00:00:00
835,2018-03-31 01:00:00
824,2018-03-31 02:00:00
822,2018-03-31 03:00:00
829,2018-03-31 04:00:00
848,2018-03-31 05:00:00
880,2018-03-31 06:00:00
897,2018-03-31 07:00:00
919,2018-03-31 08:00:00
942,2018-03-31 09:00:00
934,2018-03-31 10:00:00
917,2018-03-31 11:00:00
903,2018-03-31 12:00:00
891,2018-03-31 13:00:00
872,2018-03-31 14:00:00
866,2018-03-31 15:00:00
872,2018-03-31 16:00:00
877,2018-03-31 17:00:00
882,2018-03-31 18:00:00
910,2018-03-31 19:00:00
933,2018-03-31 20:00:00
922,2018-03-31 21:00:00
884,2018-03-31 22:00:00
846,2018-03-31 23:00:00
820,2018-04-01 00:00:00
798,2018-04-01 01:00:00
786,2018-04-01 02:00:00
784,2018-04-01 03:00:00
794,2018-04-01 04:00:00
825,2018-04-01 05:00:00
863,2018-04-01 06:00:00
869,2018-04-01 07:00:00
899,2018-04-01 08:00:00
925,2018-04-01 09:00:00
941,2018-04-01 10:00:00
948,2018-04-01 11:00:00
950,2018-04-01 12:00:00
945,2018-04-01 13:00:00
936,2018-04-01 14:00:00
935,2018-04-01 15:00:00
946,2018-04-01 16:00:00
964,2018-04-01 17:00:00
974,2018-04-01 18:00:00
1006,2018-04-01 19:00:00
1050,2018-04-01 20:00:00
1001,2018-04-01 21:00:00
946,2018-04-01 22:00:00
893,2018-04-01 23:00:00
864,2018-04-02 00:00:00
846,2018-04-02 01:00:00
837,2018-04-02 02:00:00
841,2018-04-02 03:00:00
869,2018-04-02 04:00:00
946,2018-04-02 05:00:00
1061,2018-04-02 06:00:00
1103,2018-04-02 07:00:00
1114,2018-04-02 08:00:00
1105,2018-04-02 09:00:00
1107,2018-04-02 10:00:00
1101,2018-04-02 11:00:00
1087,2018-04-02 12:00:00
1076,2018-04-02 13:00:00
1066,2018-04-02 14:00:00
1059,2018-04-02 15:00:00
1059,2018-04-02 16:00:00
1065,2018-04-02 17:00:00
1078,2018-04-02 18:00:00
1110,2018-04-02 19:00:00
1142,2018-04-02 20:00:00
1080,2018-04-02 21:00:00
1003,2018-04-02 22:00:00
937,2018-04-02 23:00:00
900,2018-04-03 00:00:00
876,2018-04-03 01:00:00
864,2018-04-03 02:00:00
866,2018-04-03 03:00:00
892,2018-04-03 04:00:00
967,2018-04-03 05:00:00
1082,2018-04-03 06:00:00
1130,2018-04-03 07:00:00
1147,2018-04-03 08:00:00
1145,2018-04-03 09:00:00
1148,2018-04-03 10:00:00
1143,2018-04-03 11:00:00
1135,2018-04-03 12:00:00
1129,2018-04-03 13:00:00
1117,2018-04-03 14:00:00
1107,2018-04-03 15:00:00
1104,2018-04-03 16:00:00
1101,2018-04-03 17:00:00
1099,2018-04-03 18:00:00
1120,2018-04-03 19:00:00
1150,2018-04-03 20:00:00
1087,2018-04-03 21:00:00
1006,2018-04-03 22:00:00
936,2018-04-03 23:00:00
891,2018-04-04 00:00:00
866,2018-04-04 01:00:00
853,2018-04-04 02:00:00
856,2018-04-04 03:00:00
882,2018-04-04 04:00:00
959,2018-04-04 05:00:00
1074,2018-04-04 06:00:00
1120,2018-04-04 07:00:00
1139,2018-04-04 08:00:00
1141,2018-04-04 09:00:00
1145,2018-04-04 10:00:00
1141,2018-04-04 11:00:00
1132,2018-04-04 12:00:00
1130,2018-04-04 13:00:00
1120,2018-04-04 14:00:00
1111,2018-04-04 15:00:00
1107,2018-04-04 16:00:00
1107,2018-04-04 17:00:00
1112,2018-04-04 18:00:00
1137,2018-04-04 19:00:00
1175,2018-04-04 20:00:00
1120,2018-04-04 21:00:00
1041,2018-04-04 22:00:00
975,2018-04-04 23:00:00
