Load Forecast,Time Stamp
973,2018-12-04 00:00:00
942,2018-12-04 01:00:00
926,2018-12-04 02:00:00
927,2018-12-04 03:00:00
951,2018-12-04 04:00:00
1024,2018-12-04 05:00:00
1145,2018-12-04 06:00:00
1217,2018-12-04 07:00:00
1226,2018-12-04 08:00:00
1231,2018-12-04 09:00:00
1235,2018-12-04 10:00:00
1229,2018-12-04 11:00:00
1220,2018-12-04 12:00:00
1218,2018-12-04 13:00:00
1211,2018-12-04 14:00:00
1216,2018-12-04 15:00:00
1275,2018-12-04 16:00:00
1367,2018-12-04 17:00:00
1364,2018-12-04 18:00:00
1343,2018-12-04 19:00:00
1310,2018-12-04 20:00:00
1244,2018-12-04 21:00:00
1149,2018-12-04 22:00:00
1062,2018-12-04 23:00:00
1008,2018-12-05 00:00:00
978,2018-12-05 01:00:00
963,2018-12-05 02:00:00
962,2018-12-05 03:00:00
985,2018-12-05 04:00:00
1055,2018-12-05 05:00:00
1170,2018-12-05 06:00:00
1237,2018-12-05 07:00:00
1242,2018-12-05 08:00:00
1244,2018-12-05 09:00:00
1244,2018-12-05 10:00:00
1239,2018-12-05 11:00:00
1228,2018-12-05 12:00:00
1227,2018-12-05 13:00:00
1221,2018-12-05 14:00:00
1225,2018-12-05 15:00:00
1279,2018-12-05 16:00:00
1365,2018-12-05 17:00:00
1361,2018-12-05 18:00:00
1341,2018-12-05 19:00:00
1311,2018-12-05 20:00:00
1248,2018-12-05 21:00:00
1158,2018-12-05 22:00:00
1074,2018-12-05 23:00:00
1011,2018-12-06 00:00:00
977,2018-12-06 01:00:00
961,2018-12-06 02:00:00
959,2018-12-06 03:00:00
982,2018-12-06 04:00:00
1051,2018-12-06 05:00:00
1168,2018-12-06 06:00:00
1239,2018-12-06 07:00:00
1248,2018-12-06 08:00:00
1254,2018-12-06 09:00:00
1258,2018-12-06 10:00:00
1256,2018-12-06 11:00:00
1246,2018-12-06 12:00:00
1246,2018-12-06 13:00:00
1238,2018-12-06 14:00:00
1241,2018-12-06 15:00:00
1295,2018-12-06 16:00:00
1378,2018-12-06 17:00:00
1370,2018-12-06 18:00:00
1347,2018-12-06 19:00:00
1314,2018-12-06 20:00:00
1250,2018-12-06 21:00:00
1159,2018-12-06 22:00:00
1073,2018-12-06 23:00:00
1012,2018-12-07 00:00:00
977,2018-12-07 01:00:00
960,2018-12-07 02:00:00
958,2018-12-07 03:00:00
980,2018-12-07 04:00:00
1050,2018-12-07 05:00:00
1166,2018-12-07 06:00:00
1242,2018-12-07 07:00:00
1256,2018-12-07 08:00:00
1268,2018-12-07 09:00:00
1274,2018-12-07 10:00:00
1271,2018-12-07 11:00:00
1259,2018-12-07 12:00:00
1254,2018-12-07 13:00:00
1244,2018-12-07 14:00:00
1242,2018-12-07 15:00:00
1293,2018-12-07 16:00:00
1373,2018-12-07 17:00:00
1359,2018-12-07 18:00:00
1331,2018-12-07 19:00:00
1296,2018-12-07 20:00:00
1239,2018-12-07 21:00:00
1157,2018-12-07 22:00:00
1073,2018-12-07 23:00:00
1016,2018-12-08 00:00:00
979,2018-12-08 01:00:00
961,2018-12-08 02:00:00
954,2018-12-08 03:00:00
961,2018-12-08 04:00:00
990,2018-12-08 05:00:00
1039,2018-12-08 06:00:00
1085,2018-12-08 07:00:00
1113,2018-12-08 08:00:00
1142,2018-12-08 09:00:00
1150,2018-12-08 10:00:00
1145,2018-12-08 11:00:00
1133,2018-12-08 12:00:00
1123,2018-12-08 13:00:00
1114,2018-12-08 14:00:00
1121,2018-12-08 15:00:00
1186,2018-12-08 16:00:00
1283,2018-12-08 17:00:00
1283,2018-12-08 18:00:00
1263,2018-12-08 19:00:00
1235,2018-12-08 20:00:00
1188,2018-12-08 21:00:00
1121,2018-12-08 22:00:00
1047,2018-12-08 23:00:00
981,2018-12-09 00:00:00
945,2018-12-09 01:00:00
927,2018-12-09 02:00:00
919,2018-12-09 03:00:00
923,2018-12-09 04:00:00
944,2018-12-09 05:00:00
982,2018-12-09 06:00:00
1018,2018-12-09 07:00:00
1043,2018-12-09 08:00:00
1071,2018-12-09 09:00:00
1083,2018-12-09 10:00:00
1090,2018-12-09 11:00:00
1094,2018-12-09 12:00:00
1092,2018-12-09 13:00:00
1090,2018-12-09 14:00:00
1103,2018-12-09 15:00:00
1176,2018-12-09 16:00:00
1285,2018-12-09 17:00:00
1292,2018-12-09 18:00:00
1277,2018-12-09 19:00:00
1252,2018-12-09 20:00:00
1199,2018-12-09 21:00:00
1125,2018-12-09 22:00:00
1053,2018-12-09 23:00:00
