Load Forecast,Time Stamp
316,2021-01-12 00:00:00
305,2021-01-12 01:00:00
303,2021-01-12 02:00:00
302,2021-01-12 03:00:00
311,2021-01-12 04:00:00
327,2021-01-12 05:00:00
354,2021-01-12 06:00:00
382,2021-01-12 07:00:00
388,2021-01-12 08:00:00
386,2021-01-12 09:00:00
384,2021-01-12 10:00:00
380,2021-01-12 11:00:00
373,2021-01-12 12:00:00
366,2021-01-12 13:00:00
367,2021-01-12 14:00:00
374,2021-01-12 15:00:00
391,2021-01-12 16:00:00
423,2021-01-12 17:00:00
430,2021-01-12 18:00:00
419,2021-01-12 19:00:00
403,2021-01-12 20:00:00
378,2021-01-12 21:00:00
350,2021-01-12 22:00:00
324,2021-01-12 23:00:00
303,2021-01-13 00:00:00
296,2021-01-13 01:00:00
293,2021-01-13 02:00:00
291,2021-01-13 03:00:00
302,2021-01-13 04:00:00
319,2021-01-13 05:00:00
343,2021-01-13 06:00:00
372,2021-01-13 07:00:00
380,2021-01-13 08:00:00
379,2021-01-13 09:00:00
375,2021-01-13 10:00:00
371,2021-01-13 11:00:00
366,2021-01-13 12:00:00
362,2021-01-13 13:00:00
365,2021-01-13 14:00:00
373,2021-01-13 15:00:00
388,2021-01-13 16:00:00
415,2021-01-13 17:00:00
422,2021-01-13 18:00:00
411,2021-01-13 19:00:00
399,2021-01-13 20:00:00
372,2021-01-13 21:00:00
345,2021-01-13 22:00:00
322,2021-01-13 23:00:00
298,2021-01-14 00:00:00
290,2021-01-14 01:00:00
286,2021-01-14 02:00:00
283,2021-01-14 03:00:00
293,2021-01-14 04:00:00
309,2021-01-14 05:00:00
335,2021-01-14 06:00:00
363,2021-01-14 07:00:00
372,2021-01-14 08:00:00
376,2021-01-14 09:00:00
372,2021-01-14 10:00:00
368,2021-01-14 11:00:00
360,2021-01-14 12:00:00
353,2021-01-14 13:00:00
354,2021-01-14 14:00:00
359,2021-01-14 15:00:00
373,2021-01-14 16:00:00
401,2021-01-14 17:00:00
410,2021-01-14 18:00:00
400,2021-01-14 19:00:00
386,2021-01-14 20:00:00
361,2021-01-14 21:00:00
335,2021-01-14 22:00:00
313,2021-01-14 23:00:00
297,2021-01-15 00:00:00
292,2021-01-15 01:00:00
289,2021-01-15 02:00:00
288,2021-01-15 03:00:00
296,2021-01-15 04:00:00
311,2021-01-15 05:00:00
334,2021-01-15 06:00:00
361,2021-01-15 07:00:00
371,2021-01-15 08:00:00
378,2021-01-15 09:00:00
376,2021-01-15 10:00:00
373,2021-01-15 11:00:00
369,2021-01-15 12:00:00
366,2021-01-15 13:00:00
366,2021-01-15 14:00:00
368,2021-01-15 15:00:00
376,2021-01-15 16:00:00
391,2021-01-15 17:00:00
393,2021-01-15 18:00:00
378,2021-01-15 19:00:00
363,2021-01-15 20:00:00
343,2021-01-15 21:00:00
325,2021-01-15 22:00:00
308,2021-01-15 23:00:00
282,2021-01-16 00:00:00
273,2021-01-16 01:00:00
268,2021-01-16 02:00:00
265,2021-01-16 03:00:00
267,2021-01-16 04:00:00
271,2021-01-16 05:00:00
284,2021-01-16 06:00:00
307,2021-01-16 07:00:00
330,2021-01-16 08:00:00
347,2021-01-16 09:00:00
352,2021-01-16 10:00:00
352,2021-01-16 11:00:00
357,2021-01-16 12:00:00
352,2021-01-16 13:00:00
353,2021-01-16 14:00:00
356,2021-01-16 15:00:00
368,2021-01-16 16:00:00
386,2021-01-16 17:00:00
389,2021-01-16 18:00:00
377,2021-01-16 19:00:00
367,2021-01-16 20:00:00
354,2021-01-16 21:00:00
339,2021-01-16 22:00:00
324,2021-01-16 23:00:00
306,2021-01-17 00:00:00
296,2021-01-17 01:00:00
287,2021-01-17 02:00:00
284,2021-01-17 03:00:00
285,2021-01-17 04:00:00
289,2021-01-17 05:00:00
298,2021-01-17 06:00:00
311,2021-01-17 07:00:00
331,2021-01-17 08:00:00
342,2021-01-17 09:00:00
344,2021-01-17 10:00:00
352,2021-01-17 11:00:00
357,2021-01-17 12:00:00
353,2021-01-17 13:00:00
353,2021-01-17 14:00:00
358,2021-01-17 15:00:00
374,2021-01-17 16:00:00
398,2021-01-17 17:00:00
400,2021-01-17 18:00:00
387,2021-01-17 19:00:00
375,2021-01-17 20:00:00
355,2021-01-17 21:00:00
332,2021-01-17 22:00:00
311,2021-01-17 23:00:00
