"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/30/2018 00:00",1095,1433,490,895,847,1649,611,218,4471,498,1447,13654
"10/30/2018 01:00",1065,1395,466,865,814,1562,590,205,4236,493,1408,13099
"10/30/2018 02:00",1052,1370,454,849,798,1514,581,201,4094,489,1389,12791
"10/30/2018 03:00",1051,1366,447,846,794,1497,580,199,4027,489,1380,12676
"10/30/2018 04:00",1071,1396,452,864,805,1525,595,202,4045,494,1396,12845
"10/30/2018 05:00",1139,1496,485,925,856,1633,651,222,4267,509,1465,13648
"10/30/2018 06:00",1279,1686,562,1040,959,1866,755,260,4811,537,1601,15356
"10/30/2018 07:00",1367,1808,631,1123,1031,2036,817,287,5359,554,1704,16717
"10/30/2018 08:00",1371,1814,642,1129,1047,2073,823,291,5673,554,1713,17130
"10/30/2018 09:00",1370,1816,649,1132,1053,2089,824,292,5874,553,1717,17369
"10/30/2018 10:00",1369,1821,655,1136,1053,2094,823,293,5950,552,1724,17470
"10/30/2018 11:00",1355,1806,650,1130,1039,2081,813,287,5970,549,1716,17396
"10/30/2018 12:00",1342,1786,646,1121,1027,2060,799,284,5974,547,1700,17286
"10/30/2018 13:00",1333,1776,644,1119,1023,2051,790,282,5968,543,1699,17228
"10/30/2018 14:00",1324,1754,641,1109,1022,2063,779,281,5948,541,1682,17144
"10/30/2018 15:00",1332,1734,644,1102,1029,2090,773,282,5957,542,1661,17146
"10/30/2018 16:00",1358,1745,655,1101,1054,2155,787,291,5993,546,1660,17345
"10/30/2018 17:00",1411,1788,677,1123,1101,2272,818,310,6048,558,1676,17782
"10/30/2018 18:00",1477,1878,718,1182,1176,2454,866,336,6060,570,1742,18459
"10/30/2018 19:00",1474,1888,721,1189,1186,2456,870,340,5982,574,1762,18442
"10/30/2018 20:00",1432,1839,695,1156,1157,2367,842,327,5810,566,1730,17921
"10/30/2018 21:00",1365,1755,660,1102,1103,2230,791,307,5592,550,1676,17131
"10/30/2018 22:00",1270,1634,603,1021,1018,2020,727,276,5265,532,1589,15955
"10/30/2018 23:00",1186,1521,547,949,932,1811,669,245,4860,518,1496,14734
"10/31/2018 00:00",1126,1442,504,890,859,1708,625,228,4489,511,1422,13804
"10/31/2018 01:00",1094,1402,479,859,824,1623,603,217,4252,506,1382,13241
"10/31/2018 02:00",1077,1371,465,841,807,1570,592,212,4106,502,1359,12902
"10/31/2018 03:00",1072,1361,457,835,801,1549,587,209,4036,501,1346,12754
"10/31/2018 04:00",1089,1382,461,849,811,1569,599,212,4047,505,1357,12881
"10/31/2018 05:00",1158,1475,494,907,861,1670,654,232,4261,522,1421,13655
"10/31/2018 06:00",1304,1655,573,1020,967,1897,757,271,4803,552,1554,15353
"10/31/2018 07:00",1398,1777,643,1106,1040,2067,820,297,5351,571,1665,16735
"10/31/2018 08:00",1403,1789,652,1117,1054,2107,828,300,5664,571,1683,17168
"10/31/2018 09:00",1403,1799,657,1128,1057,2123,832,298,5855,570,1701,17423
"10/31/2018 10:00",1402,1809,660,1141,1054,2130,833,296,5925,569,1718,17537
"10/31/2018 11:00",1397,1806,654,1145,1045,2123,825,289,5949,568,1721,17522
"10/31/2018 12:00",1385,1797,649,1140,1030,2106,814,285,5956,564,1710,17436
"10/31/2018 13:00",1378,1797,646,1142,1025,2100,808,283,5954,561,1716,17410
"10/31/2018 14:00",1367,1780,642,1134,1022,2115,796,282,5943,559,1703,17343
"10/31/2018 15:00",1370,1764,645,1126,1028,2142,791,282,5965,557,1682,17352
"10/31/2018 16:00",1387,1770,655,1123,1049,2203,799,290,6013,560,1680,17529
"10/31/2018 17:00",1423,1792,674,1134,1084,2306,820,307,6068,570,1691,17869
"10/31/2018 18:00",1476,1864,712,1181,1150,2464,861,331,6065,579,1748,18431
"10/31/2018 19:00",1460,1863,712,1180,1153,2459,857,333,5965,580,1760,18322
"10/31/2018 20:00",1408,1804,685,1141,1119,2377,822,320,5780,568,1720,17744
"10/31/2018 21:00",1333,1717,648,1083,1062,2251,765,300,5563,547,1667,16936
"10/31/2018 22:00",1230,1595,591,1004,974,2047,695,268,5245,525,1579,15753
"10/31/2018 23:00",1136,1480,532,931,885,1831,629,237,4854,506,1484,14505
"11/01/2018 00:00",1058,1429,490,874,820,1647,561,225,4528,488,1421,13541
"11/01/2018 01:00",1023,1391,466,842,781,1548,536,215,4285,485,1381,12953
"11/01/2018 02:00",1006,1358,452,826,762,1495,524,209,4141,483,1361,12617
"11/01/2018 03:00",1003,1352,447,823,755,1475,521,206,4073,482,1352,12489
"11/01/2018 04:00",1021,1382,449,841,762,1490,535,208,4078,488,1370,12624
"11/01/2018 05:00",1089,1485,480,907,812,1588,593,228,4282,503,1437,13404
"11/01/2018 06:00",1236,1679,555,1030,923,1824,705,268,4835,527,1579,15161
"11/01/2018 07:00",1338,1820,629,1127,1009,2018,777,296,5418,546,1704,16682
"11/01/2018 08:00",1348,1836,642,1135,1029,2083,786,301,5769,546,1715,17190
"11/01/2018 09:00",1360,1851,652,1145,1046,2127,793,304,5998,545,1727,17548
"11/01/2018 10:00",1372,1864,661,1157,1054,2155,798,304,6101,543,1739,17748
"11/01/2018 11:00",1370,1865,657,1160,1056,2149,796,301,6157,542,1743,17796
"11/01/2018 12:00",1361,1855,651,1152,1048,2131,788,297,6193,542,1730,17748
"11/01/2018 13:00",1354,1850,650,1153,1045,2130,781,295,6220,540,1733,17751
"11/01/2018 14:00",1343,1830,647,1144,1042,2148,770,294,6234,539,1719,17710
"11/01/2018 15:00",1330,1796,644,1127,1023,2127,756,292,6255,538,1699,17587
"11/01/2018 16:00",1343,1805,651,1127,1039,2182,766,298,6315,543,1694,17763
"11/01/2018 17:00",1373,1835,671,1144,1076,2285,796,311,6345,553,1705,18094
"11/01/2018 18:00",1427,1916,715,1196,1148,2467,841,338,6328,561,1769,18706
