"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/09/2018 00:00",1050,1503,543,984,838,1863,580,219,5315,456,1531,14882
"10/09/2018 01:00",1016,1455,517,938,799,1759,556,207,5050,450,1467,14214
"10/09/2018 02:00",997,1415,498,903,776,1699,540,199,4864,445,1427,13763
"10/09/2018 03:00",992,1400,486,888,767,1672,532,194,4770,444,1405,13550
"10/09/2018 04:00",1010,1425,491,905,772,1698,547,196,4781,447,1422,13694
"10/09/2018 05:00",1079,1534,528,981,818,1809,608,212,5027,461,1508,14565
"10/09/2018 06:00",1216,1741,612,1128,917,2045,714,244,5639,484,1676,16416
"10/09/2018 07:00",1295,1859,681,1226,982,2207,775,270,6236,497,1796,17824
"10/09/2018 08:00",1314,1900,711,1278,1021,2310,796,282,6674,499,1851,18636
"10/09/2018 09:00",1323,1934,735,1330,1048,2392,810,291,6982,503,1902,19250
"10/09/2018 10:00",1339,1978,759,1382,1069,2466,829,300,7158,506,1965,19751
"10/09/2018 11:00",1348,2011,771,1419,1089,2512,840,305,7287,507,2005,20094
"10/09/2018 12:00",1354,2032,783,1444,1101,2555,844,309,7388,509,2026,20345
"10/09/2018 13:00",1365,2056,793,1470,1121,2605,849,313,7465,511,2065,20613
"10/09/2018 14:00",1372,2057,798,1479,1138,2660,845,317,7509,511,2075,20761
"10/09/2018 15:00",1384,2050,807,1478,1156,2708,841,322,7565,511,2069,20891
"10/09/2018 16:00",1407,2050,818,1465,1178,2756,845,327,7600,513,2069,21028
"10/09/2018 17:00",1438,2050,820,1450,1194,2794,851,334,7563,515,2051,21060
"10/09/2018 18:00",1480,2070,836,1447,1227,2887,875,346,7386,522,2042,21118
"10/09/2018 19:00",1496,2099,846,1460,1246,2908,891,350,7274,527,2074,21171
"10/09/2018 20:00",1444,2027,813,1396,1206,2799,851,336,7031,519,2010,20432
"10/09/2018 21:00",1352,1899,763,1292,1131,2616,781,313,6739,501,1908,19295
"10/09/2018 22:00",1241,1742,691,1162,1030,2362,698,280,6339,482,1770,17797
"10/09/2018 23:00",1143,1598,620,1046,934,2113,624,249,5857,465,1625,16274
"10/10/2018 00:00",1094,1515,586,975,895,2018,573,238,5617,454,1551,15516
"10/10/2018 01:00",1053,1461,556,930,856,1921,545,225,5344,448,1493,14832
"10/10/2018 02:00",1029,1422,535,901,831,1858,529,217,5156,442,1457,14377
"10/10/2018 03:00",1019,1404,522,888,820,1828,521,211,5058,441,1437,14149
"10/10/2018 04:00",1036,1423,525,902,824,1849,536,212,5062,445,1450,14264
"10/10/2018 05:00",1109,1522,561,969,868,1952,596,228,5293,461,1523,15082
"10/10/2018 06:00",1257,1711,645,1097,966,2177,699,258,5885,487,1671,16853
"10/10/2018 07:00",1347,1821,713,1182,1029,2331,759,282,6469,501,1779,18213
"10/10/2018 08:00",1373,1858,739,1223,1065,2430,779,292,6901,501,1826,18987
"10/10/2018 09:00",1386,1889,761,1264,1088,2504,790,300,7212,503,1872,19569
"10/10/2018 10:00",1407,1928,783,1307,1106,2575,805,307,7402,505,1924,20049
"10/10/2018 11:00",1430,1958,794,1337,1127,2633,813,312,7546,507,1962,20419
"10/10/2018 12:00",1436,1978,805,1358,1135,2684,812,316,7658,507,1980,20669
"10/10/2018 13:00",1447,2005,814,1385,1152,2744,816,321,7745,507,2017,20953
"10/10/2018 14:00",1451,2007,819,1397,1168,2806,810,325,7794,505,2029,21111
"10/10/2018 15:00",1457,2005,830,1400,1185,2861,804,330,7854,503,2025,21254
"10/10/2018 16:00",1474,2008,839,1392,1205,2911,805,336,7885,503,2026,21384
"10/10/2018 17:00",1498,2010,838,1382,1218,2940,809,341,7834,506,2014,21390
"10/10/2018 18:00",1539,2036,851,1386,1249,3018,835,353,7645,516,2015,21443
"10/10/2018 19:00",1547,2066,857,1399,1264,3022,849,355,7512,524,2044,21439
"10/10/2018 20:00",1487,1999,823,1347,1224,2911,809,342,7272,514,1990,20718
"10/10/2018 21:00",1387,1883,775,1260,1153,2736,740,321,6999,493,1906,19653
"10/10/2018 22:00",1265,1735,706,1147,1057,2494,661,289,6621,471,1785,18231
"10/10/2018 23:00",1158,1598,637,1042,964,2246,592,259,6158,456,1651,16761
"10/11/2018 00:00",1101,1510,604,943,924,2079,564,244,5883,459,1534,15845
"10/11/2018 01:00",1057,1447,572,897,881,1967,540,230,5583,454,1468,15096
"10/11/2018 02:00",1031,1401,550,869,854,1899,526,222,5377,449,1428,14606
"10/11/2018 03:00",1021,1382,535,857,842,1867,519,215,5268,448,1409,14363
"10/11/2018 04:00",1039,1406,538,871,845,1889,533,216,5268,452,1425,14482
"10/11/2018 05:00",1117,1523,577,939,892,1999,591,233,5506,467,1512,15356
"10/11/2018 06:00",1278,1747,665,1070,997,2230,690,264,6113,494,1684,17232
"10/11/2018 07:00",1377,1882,734,1152,1065,2389,747,289,6712,509,1805,18661
"10/11/2018 08:00",1407,1927,758,1180,1103,2488,762,299,7154,511,1846,19435
"10/11/2018 09:00",1425,1960,779,1204,1130,2563,771,306,7471,513,1877,19999
"10/11/2018 10:00",1444,1988,797,1224,1150,2630,779,312,7656,515,1903,20398
"10/11/2018 11:00",1462,2003,806,1228,1168,2690,780,319,7784,515,1907,20662
"10/11/2018 12:00",1453,1999,811,1218,1165,2724,773,320,7883,516,1891,20753
"10/11/2018 13:00",1445,2000,813,1213,1166,2763,772,321,7946,515,1892,20846
"10/11/2018 14:00",1427,1975,810,1195,1167,2800,760,321,7964,513,1865,20797
"10/11/2018 15:00",1408,1942,812,1173,1171,2828,750,322,7994,511,1825,20736
"10/11/2018 16:00",1405,1921,816,1152,1183,2860,749,324,7995,513,1801,20719
"10/11/2018 17:00",1422,1910,816,1143,1197,2884,753,330,7918,515,1789,20677
"10/11/2018 18:00",1471,1943,838,1163,1236,2980,780,344,7717,523,1806,20801
"10/11/2018 19:00",1490,1986,849,1196,1259,3004,797,349,7576,530,1862,20898
"10/11/2018 20:00",1428,1912,816,1156,1223,2900,759,337,7312,522,1823,20188
"10/11/2018 21:00",1326,1787,766,1082,1154,2727,695,315,7013,504,1742,19111
"10/11/2018 22:00",1206,1632,696,990,1061,2489,626,284,6621,483,1627,17715
"10/11/2018 23:00",1098,1486,622,907,960,2227,564,251,6082,468,1505,16170
"10/12/2018 00:00",1031,1381,541,852,826,1873,522,202,5141,459,1431,14259
"10/12/2018 01:00",999,1337,509,820,782,1757,503,188,4829,455,1388,13567
"10/12/2018 02:00",982,1308,491,800,760,1697,493,182,4666,452,1364,13195
"10/12/2018 03:00",977,1301,480,794,750,1668,490,177,4579,451,1352,13019
"10/12/2018 04:00",994,1330,482,811,756,1687,505,179,4578,455,1372,13149
"10/12/2018 05:00",1057,1434,513,874,799,1783,557,195,4774,469,1450,13905
"10/12/2018 06:00",1191,1631,590,994,896,1992,647,225,5286,495,1602,15549
"10/12/2018 07:00",1274,1749,656,1074,962,2141,698,248,5792,510,1705,16809
"10/12/2018 08:00",1298,1777,680,1100,996,2224,710,258,6140,512,1738,17433
"10/12/2018 09:00",1311,1801,697,1122,1017,2278,718,264,6372,515,1762,17857
"10/12/2018 10:00",1322,1822,712,1139,1033,2316,723,268,6470,516,1779,18100
"10/12/2018 11:00",1316,1828,708,1141,1025,2310,720,264,6500,515,1780,18107
"10/12/2018 12:00",1300,1817,704,1133,1015,2299,713,261,6498,514,1764,18018
"10/12/2018 13:00",1289,1810,701,1130,1013,2293,710,260,6484,512,1765,17967
"10/12/2018 14:00",1278,1789,697,1117,1009,2295,701,260,6446,509,1748,17849
"10/12/2018 15:00",1275,1766,698,1102,1009,2297,694,261,6428,508,1718,17756
"10/12/2018 16:00",1286,1761,701,1091,1017,2313,698,265,6414,511,1705,17762
"10/12/2018 17:00",1308,1760,705,1084,1036,2341,705,272,6382,515,1695,17803
"10/12/2018 18:00",1353,1800,731,1104,1081,2459,736,288,6298,526,1719,18095
