"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/16/2018 00:00",1038,1344,478,854,784,1710,542,194,4431,478,1494,13347
"10/16/2018 01:00",1008,1304,455,824,749,1624,523,184,4192,476,1449,12788
"10/16/2018 02:00",995,1275,443,807,733,1581,514,180,4062,473,1426,12489
"10/16/2018 03:00",993,1271,437,804,729,1565,512,178,3998,473,1415,12375
"10/16/2018 04:00",1014,1305,444,824,739,1595,530,182,4015,479,1436,12563
"10/16/2018 05:00",1082,1418,476,890,788,1696,587,200,4215,497,1521,13370
"10/16/2018 06:00",1219,1629,547,1013,889,1906,687,232,4710,526,1682,15040
"10/16/2018 07:00",1296,1749,607,1091,952,2047,742,254,5206,542,1788,16274
"10/16/2018 08:00",1303,1761,623,1105,974,2105,750,259,5525,540,1808,16753
"10/16/2018 09:00",1301,1765,634,1113,982,2135,751,262,5732,538,1820,17033
"10/16/2018 10:00",1303,1775,644,1122,987,2157,753,265,5817,537,1832,17192
"10/16/2018 11:00",1302,1769,641,1120,975,2141,748,261,5853,536,1830,17176
"10/16/2018 12:00",1294,1754,639,1113,966,2126,739,259,5866,533,1814,17103
"10/16/2018 13:00",1288,1746,639,1112,966,2121,733,258,5872,530,1815,17080
"10/16/2018 14:00",1281,1725,637,1103,968,2133,723,258,5858,527,1798,17011
"10/16/2018 15:00",1285,1705,640,1095,976,2153,716,260,5865,526,1770,16991
"10/16/2018 16:00",1308,1711,649,1091,999,2202,725,266,5887,529,1763,17130
"10/16/2018 17:00",1347,1739,660,1101,1033,2272,745,278,5896,537,1766,17374
"10/16/2018 18:00",1410,1809,694,1139,1098,2429,787,300,5881,551,1808,17906
"10/16/2018 19:00",1427,1850,705,1170,1123,2464,803,306,5845,556,1863,18112
"10/16/2018 20:00",1384,1802,682,1141,1097,2382,774,295,5683,548,1837,17625
"10/16/2018 21:00",1307,1697,644,1076,1037,2235,719,276,5452,530,1766,16739
"10/16/2018 22:00",1212,1561,589,988,953,2036,654,249,5135,510,1662,15549
"10/16/2018 23:00",1127,1439,535,912,869,1840,597,222,4745,495,1552,14333
"10/17/2018 00:00",1065,1363,486,867,798,1708,552,202,4388,488,1482,13399
"10/17/2018 01:00",1036,1327,463,839,766,1620,533,193,4137,485,1445,12844
"10/17/2018 02:00",1023,1299,449,823,750,1568,524,188,3986,483,1423,12516
"10/17/2018 03:00",1020,1292,442,820,745,1548,522,186,3912,482,1413,12382
"10/17/2018 04:00",1039,1317,448,837,755,1575,537,189,3923,487,1431,12538
"10/17/2018 05:00",1103,1413,480,897,802,1682,588,208,4136,502,1505,13316
"10/17/2018 06:00",1234,1590,555,1010,901,1910,679,240,4678,526,1650,14973
"10/17/2018 07:00",1309,1698,616,1086,962,2061,731,262,5212,541,1751,16229
"10/17/2018 08:00",1317,1716,629,1101,980,2112,740,266,5541,541,1775,16718
"10/17/2018 09:00",1315,1730,637,1114,982,2126,745,265,5745,541,1794,16994
"10/17/2018 10:00",1316,1746,643,1128,981,2135,749,265,5814,541,1813,17131
"10/17/2018 11:00",1320,1752,644,1132,984,2140,749,265,5838,542,1819,17185
"10/17/2018 12:00",1313,1748,642,1128,975,2124,743,264,5844,542,1808,17131
"10/17/2018 13:00",1308,1749,641,1132,973,2118,742,264,5842,540,1817,17126
"10/17/2018 14:00",1301,1736,639,1126,973,2128,734,263,5824,539,1807,17070
"10/17/2018 15:00",1304,1727,642,1120,979,2148,731,265,5832,539,1788,17075
"10/17/2018 16:00",1323,1735,651,1118,997,2200,740,271,5862,543,1785,17225
"10/17/2018 17:00",1363,1760,664,1127,1029,2280,760,283,5889,551,1791,17497
"10/17/2018 18:00",1426,1824,701,1163,1094,2456,798,304,5887,562,1833,18048
"10/17/2018 19:00",1440,1863,713,1191,1119,2493,812,310,5851,568,1881,18241
