"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/03/2018 00:00",1038,1379,551,852,824,2019,527,214,5293,434,1400,14531
"10/03/2018 01:00",1001,1333,518,820,779,1899,506,202,5000,431,1356,13845
"10/03/2018 02:00",982,1300,496,801,753,1830,496,194,4810,427,1332,13421
"10/03/2018 03:00",975,1289,482,795,742,1796,491,187,4710,426,1320,13213
"10/03/2018 04:00",993,1313,484,809,746,1819,507,188,4710,431,1338,13338
"10/03/2018 05:00",1063,1410,520,867,794,1934,564,204,4936,447,1412,14151
"10/03/2018 06:00",1205,1596,606,977,898,2176,663,235,5524,475,1556,15911
"10/03/2018 07:00",1286,1694,673,1044,962,2348,712,259,6103,489,1646,17216
"10/03/2018 08:00",1303,1720,698,1069,995,2454,722,268,6520,490,1680,17919
"10/03/2018 09:00",1306,1736,720,1089,1013,2533,726,274,6803,490,1705,18395
"10/03/2018 10:00",1315,1753,741,1107,1027,2603,728,280,6949,489,1729,18721
"10/03/2018 11:00",1320,1752,744,1113,1033,2644,719,280,7039,486,1732,18862
"10/03/2018 12:00",1309,1745,748,1109,1030,2673,710,281,7103,484,1720,18912
"10/03/2018 13:00",1304,1743,750,1113,1035,2714,707,282,7147,482,1732,19009
"10/03/2018 14:00",1296,1726,748,1108,1040,2760,696,283,7155,479,1724,19015
"10/03/2018 15:00",1292,1717,753,1103,1049,2804,688,286,7177,478,1702,19049
"10/03/2018 16:00",1308,1721,755,1098,1063,2835,692,289,7174,481,1693,19109
"10/03/2018 17:00",1336,1732,749,1094,1076,2846,703,293,7107,486,1685,19107
"10/03/2018 18:00",1377,1763,754,1104,1104,2897,730,303,6895,494,1691,19112
"10/03/2018 19:00",1414,1832,771,1151,1144,2940,762,310,6807,504,1769,19404
"10/03/2018 20:00",1369,1792,743,1126,1113,2832,738,301,6589,499,1751,18853
"10/03/2018 21:00",1272,1687,692,1060,1041,2634,680,280,6301,481,1687,17815
"10/03/2018 22:00",1166,1560,623,977,945,2369,614,249,5923,462,1588,16476
"10/03/2018 23:00",1074,1447,553,908,853,2097,559,218,5446,447,1487,15089
"10/04/2018 00:00",1010,1379,497,883,775,1882,552,192,4940,437,1462,14009
"10/04/2018 01:00",977,1328,473,844,740,1785,533,182,4670,433,1408,13373
"10/04/2018 02:00",959,1291,459,816,722,1731,521,177,4509,429,1370,12984
"10/04/2018 03:00",954,1277,452,803,716,1708,516,173,4427,427,1353,12806
"10/04/2018 04:00",973,1303,457,818,723,1729,530,177,4431,432,1371,12944
"10/04/2018 05:00",1043,1406,489,884,767,1824,581,192,4637,446,1456,13725
"10/04/2018 06:00",1185,1601,559,1014,863,2025,676,219,5168,473,1621,15404
"10/04/2018 07:00",1270,1708,619,1093,923,2166,731,240,5702,487,1728,16667
"10/04/2018 08:00",1296,1746,643,1130,957,2253,748,248,6105,487,1774,17387
"10/04/2018 09:00",1311,1774,663,1162,979,2319,757,254,6399,488,1809,17915
"10/04/2018 10:00",1330,1806,681,1194,996,2384,765,259,6582,488,1840,18325
"10/04/2018 11:00",1342,1834,694,1213,1014,2444,768,264,6724,487,1851,18635
"10/04/2018 12:00",1343,1846,704,1220,1024,2494,768,267,6841,488,1841,18836
"10/04/2018 13:00",1348,1866,715,1231,1043,2557,772,272,6942,488,1847,19081
"10/04/2018 14:00",1352,1863,725,1225,1061,2627,765,278,7010,487,1828,19221
"10/04/2018 15:00",1355,1849,740,1207,1081,2691,758,286,7091,486,1793,19337
"10/04/2018 16:00",1365,1837,755,1183,1101,2747,758,292,7146,487,1767,19438
"10/04/2018 17:00",1384,1824,761,1162,1117,2784,763,298,7120,489,1745,19447
"10/04/2018 18:00",1422,1838,773,1161,1147,2854,781,308,6943,493,1741,19461
"10/04/2018 19:00",1456,1893,787,1202,1179,2894,809,314,6857,503,1813,19707
"10/04/2018 20:00",1413,1835,763,1167,1150,2812,780,306,6665,498,1781,19170
"10/04/2018 21:00",1319,1716,722,1083,1082,2657,720,287,6423,480,1698,18187
"10/04/2018 22:00",1211,1576,662,983,991,2436,651,260,6091,460,1585,16906
"10/04/2018 23:00",1110,1449,598,894,896,2197,586,231,5647,445,1467,15520
"10/05/2018 00:00",1031,1362,527,840,810,1923,526,197,5017,432,1398,14063
"10/05/2018 01:00",995,1317,497,809,768,1808,505,185,4728,428,1355,13395
"10/05/2018 02:00",977,1287,479,790,745,1746,495,179,4560,426,1330,13014
"10/05/2018 03:00",972,1280,467,783,736,1715,492,174,4469,426,1318,12832
"10/05/2018 04:00",992,1311,470,800,741,1736,510,176,4467,432,1338,12973
"10/05/2018 05:00",1060,1424,500,861,785,1837,566,192,4665,449,1419,13758
"10/05/2018 06:00",1202,1633,574,977,885,2052,659,221,5184,477,1570,15434
"10/05/2018 07:00",1282,1745,635,1047,947,2203,708,242,5700,493,1663,16665
"10/05/2018 08:00",1300,1764,656,1071,978,2287,716,250,6067,493,1697,17279
"10/05/2018 09:00",1303,1773,673,1088,995,2343,716,255,6315,492,1715,17668
"10/05/2018 10:00",1307,1782,688,1101,1009,2383,715,258,6419,490,1727,17879
"10/05/2018 11:00",1294,1773,686,1097,1001,2397,707,256,6456,489,1722,17878
