"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/07/2018 00:00",1031,1393,506,853,797,1736,529,205,4897,440,1390,13777
"10/07/2018 01:00",985,1337,477,820,751,1640,501,192,4687,434,1341,13165
"10/07/2018 02:00",958,1299,456,798,721,1575,485,183,4509,429,1312,12725
"10/07/2018 03:00",944,1275,442,785,704,1537,475,176,4395,426,1293,12452
"10/07/2018 04:00",944,1268,439,782,699,1531,476,174,4334,426,1290,12363
"10/07/2018 05:00",962,1295,447,795,708,1548,494,177,4354,431,1307,12518
"10/07/2018 06:00",1007,1362,469,829,744,1606,529,185,4503,443,1346,13023
"10/07/2018 07:00",1058,1427,491,860,782,1649,568,200,4679,455,1378,13547
"10/07/2018 08:00",1139,1512,528,898,849,1762,621,220,4972,469,1421,14391
"10/07/2018 09:00",1203,1579,566,933,910,1879,662,240,5286,482,1464,15204
"10/07/2018 10:00",1237,1623,599,954,951,1971,680,253,5580,487,1491,15826
"10/07/2018 11:00",1255,1649,622,966,986,2047,683,261,5812,486,1507,16274
"10/07/2018 12:00",1256,1665,639,971,1012,2111,678,267,5975,484,1516,16574
"10/07/2018 13:00",1249,1666,649,971,1033,2172,670,271,6085,480,1518,16764
"10/07/2018 14:00",1241,1655,658,966,1049,2232,658,275,6163,476,1512,16885
"10/07/2018 15:00",1240,1652,667,963,1066,2288,656,281,6234,476,1506,17029
"10/07/2018 16:00",1261,1665,680,970,1088,2343,667,287,6283,481,1514,17239
"10/07/2018 17:00",1293,1688,689,982,1106,2396,684,294,6315,487,1527,17461
"10/07/2018 18:00",1338,1728,709,1006,1133,2482,717,304,6350,499,1551,17817
"10/07/2018 19:00",1373,1784,726,1049,1152,2529,743,311,6391,508,1618,18184
"10/07/2018 20:00",1323,1732,709,1029,1111,2457,713,303,6308,501,1605,17791
"10/07/2018 21:00",1228,1633,673,980,1037,2321,654,284,6161,483,1557,17011
"10/07/2018 22:00",1128,1521,620,922,948,2134,592,257,5907,465,1488,15982
"10/07/2018 23:00",1043,1417,564,867,861,1944,538,229,5570,451,1419,14903
"10/08/2018 00:00",1012,1353,543,823,821,1936,524,216,5401,454,1355,14438
"10/08/2018 01:00",983,1310,515,796,782,1845,507,205,5170,451,1321,13885
"10/08/2018 02:00",968,1282,497,780,761,1789,499,199,5006,447,1304,13532
"10/08/2018 03:00",966,1274,486,775,752,1762,498,194,4924,446,1296,13373
"10/08/2018 04:00",986,1304,490,793,759,1788,515,195,4943,452,1316,13541
"10/08/2018 05:00",1058,1413,526,858,806,1895,572,212,5180,471,1392,14383
"10/08/2018 06:00",1199,1616,605,977,905,2119,670,243,5739,504,1534,16111
"10/08/2018 07:00",1288,1737,669,1055,971,2284,729,267,6295,522,1634,17451
"10/08/2018 08:00",1315,1779,694,1089,1011,2386,749,277,6714,523,1679,18216
"10/08/2018 09:00",1333,1815,714,1119,1038,2464,760,284,7012,524,1716,18779
"10/08/2018 10:00",1351,1851,733,1148,1059,2529,767,290,7173,524,1754,19179
"10/08/2018 11:00",1360,1866,739,1161,1077,2570,764,294,7268,521,1774,19394
"10/08/2018 12:00",1353,1873,741,1164,1080,2572,759,294,7334,519,1781,19470
"10/08/2018 13:00",1348,1883,741,1172,1085,2575,757,294,7378,515,1802,19550
"10/08/2018 14:00",1338,1870,737,1170,1085,2579,748,293,7383,511,1806,19520
"10/08/2018 15:00",1332,1859,737,1165,1087,2582,740,294,7395,508,1797,19496
"10/08/2018 16:00",1345,1862,738,1160,1100,2600,743,296,7387,512,1797,19540
"10/08/2018 17:00",1377,1871,737,1160,1116,2635,755,301,7321,517,1792,19582
"10/08/2018 18:00",1428,1906,758,1177,1154,2739,787,315,7148,527,1806,19745
"10/08/2018 19:00",1456,1956,774,1212,1184,2791,809,323,7058,535,1857,19955
"10/08/2018 20:00",1404,1896,744,1175,1148,2696,778,312,6828,525,1820,19326
"10/08/2018 21:00",1303,1778,693,1104,1074,2519,718,290,6537,503,1747,18266
"10/08/2018 22:00",1193,1629,628,1012,982,2284,650,260,6155,479,1640,16912
"10/08/2018 23:00",1101,1502,565,937,894,2050,591,231,5691,463,1530,15555
"10/09/2018 00:00",1054,1477,538,930,834,1881,561,216,5301,457,1480,14729
"10/09/2018 01:00",1018,1428,511,888,796,1779,536,204,5026,452,1425,14063
"10/09/2018 02:00",997,1388,493,857,774,1721,522,197,4851,447,1391,13638
"10/09/2018 03:00",991,1372,483,843,765,1694,515,192,4763,446,1372,13436
"10/09/2018 04:00",1010,1396,487,859,770,1719,530,194,4775,450,1387,13577
"10/09/2018 05:00",1083,1505,523,930,816,1825,589,210,5007,464,1464,14416
"10/09/2018 06:00",1230,1710,603,1067,914,2050,694,240,5589,489,1615,16201
"10/09/2018 07:00",1317,1827,668,1158,976,2207,753,264,6165,503,1722,17560
"10/09/2018 08:00",1340,1866,693,1203,1012,2305,770,275,6595,504,1767,18330
"10/09/2018 09:00",1353,1896,714,1246,1036,2381,781,282,6903,507,1810,18909
"10/09/2018 10:00",1370,1936,733,1291,1052,2448,794,289,7088,509,1861,19371
"10/09/2018 11:00",1380,1963,740,1321,1063,2482,798,292,7226,508,1895,19668
"10/09/2018 12:00",1382,1979,747,1343,1066,2508,796,294,7335,509,1914,19873
"10/09/2018 13:00",1389,1999,751,1369,1076,2540,798,295,7418,509,1948,20092
"10/09/2018 14:00",1392,1997,751,1379,1084,2579,790,296,7464,508,1958,20198
"10/09/2018 15:00",1398,1986,755,1381,1096,2613,783,299,7516,507,1953,20287
"10/09/2018 16:00",1416,1985,761,1374,1115,2653,787,302,7540,508,1953,20394
"10/09/2018 17:00",1445,1987,763,1365,1134,2694,794,308,7490,511,1940,20431
"10/09/2018 18:00",1491,2012,781,1370,1170,2791,822,322,7304,518,1941,20522
"10/09/2018 19:00",1509,2044,793,1388,1195,2821,841,328,7188,525,1975,20607
"10/09/2018 20:00",1454,1975,765,1333,1161,2723,804,316,6956,518,1924,19929
"10/09/2018 21:00",1353,1850,718,1239,1091,2551,738,295,6678,499,1836,18848
"10/09/2018 22:00",1234,1696,652,1118,997,2313,660,264,6298,479,1713,17424
"10/09/2018 23:00",1131,1556,586,1010,905,2069,593,235,5817,463,1585,15950
"10/10/2018 00:00",1068,1485,547,946,838,1889,568,220,5341,454,1512,14868
"10/10/2018 01:00",1029,1434,517,904,794,1787,545,208,5046,448,1457,14169
"10/10/2018 02:00",1006,1395,498,875,768,1726,530,201,4862,443,1423,13727
"10/10/2018 03:00",997,1378,486,863,756,1698,522,195,4768,442,1405,13510
"10/10/2018 04:00",1014,1398,489,877,761,1719,536,197,4771,445,1417,13624
"10/10/2018 05:00",1083,1496,522,943,804,1816,592,212,4994,460,1489,14411
"10/10/2018 06:00",1227,1681,603,1069,906,2036,691,242,5577,484,1632,16148
"10/10/2018 07:00",1315,1787,674,1152,976,2193,747,266,6176,498,1736,17520
"10/10/2018 08:00",1340,1824,705,1190,1021,2299,765,278,6645,499,1780,18346
"10/10/2018 09:00",1355,1858,734,1229,1054,2383,778,287,7000,502,1821,19001
"10/10/2018 10:00",1378,1903,765,1270,1088,2473,794,298,7244,504,1869,19586
"10/10/2018 11:00",1402,1939,786,1298,1132,2566,802,306,7438,506,1902,20077
"10/10/2018 12:00",1416,1968,807,1317,1167,2654,807,315,7595,507,1918,20471
"10/10/2018 13:00",1436,2003,826,1343,1208,2753,816,324,7726,508,1952,20895
"10/10/2018 14:00",1451,2015,840,1355,1240,2851,814,332,7812,507,1963,21180
"10/10/2018 15:00",1467,2021,856,1357,1265,2931,814,340,7894,505,1960,21410
"10/10/2018 16:00",1491,2030,868,1349,1280,2988,819,346,7932,506,1961,21570
"10/10/2018 17:00",1515,2034,863,1339,1282,2997,825,349,7868,508,1950,21530
"10/10/2018 18:00",1552,2058,868,1343,1301,3040,850,357,7651,515,1952,21487
"10/10/2018 19:00",1557,2085,866,1358,1301,3009,863,356,7499,522,1982,21398
"10/10/2018 20:00",1500,2019,829,1310,1249,2878,827,342,7263,513,1933,20663
"10/10/2018 21:00",1400,1903,778,1226,1163,2691,762,320,6998,494,1853,19588
"10/10/2018 22:00",1278,1754,707,1115,1054,2435,685,287,6623,473,1737,18148
"10/10/2018 23:00",1165,1615,632,1016,940,2168,616,254,6124,458,1610,16598
"10/11/2018 00:00",1056,1506,553,943,821,1880,568,214,5522,456,1506,15025
"10/11/2018 01:00",1017,1445,524,901,782,1782,542,202,5232,451,1445,14323
"10/11/2018 02:00",997,1402,509,874,764,1731,527,196,5060,447,1409,13916
"10/11/2018 03:00",991,1383,500,862,757,1709,520,192,4971,445,1391,13721
"10/11/2018 04:00",1008,1407,504,875,763,1730,533,194,4973,450,1407,13844
"10/11/2018 05:00",1076,1516,536,938,803,1819,589,209,5183,465,1486,14620
"10/11/2018 06:00",1217,1725,608,1060,894,2015,689,237,5722,493,1643,16303
"10/11/2018 07:00",1304,1851,669,1139,952,2147,748,259,6260,508,1757,17594
"10/11/2018 08:00",1328,1892,693,1169,983,2229,764,268,6664,509,1798,18297
