"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/25/2018 00:00",1098,1446,494,906,859,1652,604,214,4490,504,1479,13746
"10/25/2018 01:00",1069,1409,472,877,825,1566,584,203,4250,499,1442,13196
"10/25/2018 02:00",1056,1383,460,861,809,1517,576,197,4100,496,1423,12878
"10/25/2018 03:00",1054,1380,453,858,805,1501,575,195,4029,495,1415,12760
"10/25/2018 04:00",1074,1411,459,877,816,1530,591,199,4043,501,1432,12933
"10/25/2018 05:00",1142,1516,492,938,867,1640,648,219,4264,517,1502,13745
"10/25/2018 06:00",1280,1712,567,1054,972,1870,754,255,4808,547,1640,15459
"10/25/2018 07:00",1362,1833,632,1135,1041,2030,815,281,5355,565,1741,16790
"10/25/2018 08:00",1368,1846,642,1146,1057,2066,823,285,5679,566,1756,17234
"10/25/2018 09:00",1365,1855,648,1155,1061,2072,826,285,5889,565,1767,17488
"10/25/2018 10:00",1364,1862,653,1163,1061,2068,825,285,5969,565,1775,17590
"10/25/2018 11:00",1351,1853,649,1162,1049,2047,815,282,5988,562,1770,17528
"10/25/2018 12:00",1335,1835,643,1153,1035,2022,802,279,5989,560,1754,17407
"10/25/2018 13:00",1325,1827,641,1152,1029,2013,796,277,5982,556,1754,17352
"10/25/2018 14:00",1317,1807,638,1142,1028,2025,785,276,5956,554,1737,17265
"10/25/2018 15:00",1323,1787,640,1133,1033,2045,779,277,5960,554,1714,17245
"10/25/2018 16:00",1345,1794,650,1130,1055,2105,790,284,5995,559,1710,17417
"10/25/2018 17:00",1392,1829,669,1145,1098,2211,817,301,6041,569,1724,17796
"10/25/2018 18:00",1467,1915,716,1196,1182,2419,867,328,6070,583,1780,18523
"10/25/2018 19:00",1471,1940,721,1211,1198,2438,877,334,6004,587,1812,18593
"10/25/2018 20:00",1433,1895,697,1181,1173,2358,850,323,5832,580,1785,18107
"10/25/2018 21:00",1370,1809,662,1126,1119,2223,799,304,5608,564,1731,17315
"10/25/2018 22:00",1281,1684,609,1046,1038,2021,735,275,5291,545,1646,16171
"10/25/2018 23:00",1198,1569,554,973,952,1816,677,246,4901,531,1553,14970
"10/26/2018 00:00",1129,1484,501,911,875,1679,628,221,4538,518,1471,13955
"10/26/2018 01:00",1100,1446,478,880,842,1596,608,211,4302,514,1428,13405
"10/26/2018 02:00",1086,1421,466,863,826,1547,598,206,4155,512,1407,13087
"10/26/2018 03:00",1084,1417,459,859,822,1531,597,204,4085,512,1397,12967
"10/26/2018 04:00",1103,1444,465,875,833,1559,612,207,4097,517,1413,13125
"10/26/2018 05:00",1167,1544,498,936,883,1667,667,226,4311,532,1484,13915
"10/26/2018 06:00",1302,1735,571,1051,984,1894,766,260,4842,558,1628,15591
"10/26/2018 07:00",1384,1858,638,1135,1052,2058,826,286,5374,574,1736,16921
"10/26/2018 08:00",1391,1871,651,1148,1070,2108,835,292,5691,574,1754,17385
"10/26/2018 09:00",1387,1880,659,1158,1077,2128,836,294,5906,572,1766,17663
"10/26/2018 10:00",1380,1884,665,1166,1078,2130,832,295,5993,570,1771,17764
"10/26/2018 11:00",1376,1876,665,1164,1082,2117,823,295,6025,568,1765,17756
"10/26/2018 12:00",1361,1856,660,1153,1070,2095,809,292,6025,565,1745,17631
"10/26/2018 13:00",1351,1846,657,1149,1063,2083,801,290,6009,561,1741,17551
"10/26/2018 14:00",1339,1821,651,1135,1055,2086,790,287,5973,558,1719,17414
"10/26/2018 15:00",1337,1794,649,1119,1048,2094,781,286,5960,556,1689,17313
"10/26/2018 16:00",1347,1789,654,1109,1056,2133,787,289,5970,559,1678,17371
"10/26/2018 17:00",1375,1803,665,1112,1081,2205,803,300,5976,567,1681,17568
"10/26/2018 18:00",1436,1872,708,1155,1155,2387,848,322,5988,578,1737,18186
"10/26/2018 19:00",1427,1881,707,1164,1163,2386,850,323,5898,581,1763,18143
"10/26/2018 20:00",1385,1827,678,1130,1131,2289,819,309,5694,575,1732,17569
"10/26/2018 21:00",1333,1755,645,1081,1086,2166,775,293,5468,562,1686,16850
"10/26/2018 22:00",1263,1654,602,1012,1022,2006,722,271,5195,549,1608,15904
"10/26/2018 23:00",1190,1544,550,941,948,1835,665,246,4864,536,1514,14833
"10/27/2018 00:00",1121,1451,449,871,869,1732,618,222,4556,517,1472,13878
"10/27/2018 01:00",1080,1402,413,837,829,1633,590,209,4314,511,1427,13245
"10/27/2018 02:00",1058,1370,394,817,806,1571,576,201,4155,507,1401,12856
"10/27/2018 03:00",1047,1357,383,807,796,1538,570,197,4059,505,1386,12645
"10/27/2018 04:00",1050,1362,380,809,797,1535,575,196,4019,507,1386,12616
"10/27/2018 05:00",1075,1402,395,831,816,1567,600,202,4067,516,1413,12884
"10/27/2018 06:00",1136,1487,429,883,862,1663,652,216,4249,532,1475,13584
"10/27/2018 07:00",1206,1583,480,946,920,1783,706,238,4482,551,1544,14439
"10/27/2018 08:00",1277,1648,524,982,976,1916,752,259,4743,564,1584,15225
"10/27/2018 09:00",1333,1702,563,1019,1026,2032,784,276,4997,572,1623,15927
"10/27/2018 10:00",1355,1726,587,1038,1052,2092,793,286,5195,573,1641,16338
"10/27/2018 11:00",1359,1725,599,1042,1065,2104,785,289,5304,571,1640,16483
"10/27/2018 12:00",1349,1713,601,1036,1063,2104,770,289,5347,566,1630,16468
"10/27/2018 13:00",1331,1695,594,1029,1053,2085,756,286,5333,560,1620,16342
"10/27/2018 14:00",1317,1675,587,1019,1040,2068,743,283,5310,556,1607,16205
"10/27/2018 15:00",1317,1663,582,1014,1035,2058,742,280,5287,554,1596,16128
"10/27/2018 16:00",1334,1677,589,1019,1048,2085,756,284,5288,556,1604,16240
"10/27/2018 17:00",1370,1712,607,1037,1074,2154,782,295,5322,567,1626,16546
"10/27/2018 18:00",1433,1797,661,1089,1143,2311,834,314,5480,580,1692,17334
"10/27/2018 19:00",1423,1809,665,1099,1144,2311,834,315,5489,584,1720,17393
"10/27/2018 20:00",1376,1760,637,1067,1107,2228,801,303,5363,574,1696,16912
"10/27/2018 21:00",1323,1695,607,1026,1064,2135,758,289,5217,558,1657,16329
"10/27/2018 22:00",1256,1609,567,969,1004,2007,708,272,5022,542,1595,15551
"10/27/2018 23:00",1184,1515,519,909,933,1854,654,251,4768,527,1520,14634
"10/28/2018 00:00",1101,1419,472,848,842,1650,599,219,4473,516,1442,13581
"10/28/2018 01:00",1062,1376,446,816,800,1543,574,205,4261,511,1401,12995
"10/28/2018 02:00",1041,1348,430,797,778,1482,561,197,4115,508,1378,12635
"10/28/2018 03:00",1030,1336,420,787,769,1449,555,193,4027,505,1364,12435
"10/28/2018 04:00",1030,1335,418,786,768,1443,557,191,3984,506,1361,12379
"10/28/2018 05:00",1048,1361,426,800,782,1462,576,195,4012,512,1377,12551
