"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/13/2018 00:00",1036,1396,490,832,780,1726,523,198,4520,477,1459,13437
"10/13/2018 01:00",998,1347,461,798,740,1618,499,186,4254,473,1410,12784
"10/13/2018 02:00",977,1316,444,778,720,1557,487,179,4096,470,1383,12407
"10/13/2018 03:00",967,1304,435,769,711,1525,481,175,4001,468,1367,12203
"10/13/2018 04:00",973,1312,434,773,714,1532,489,176,3963,469,1372,12207
"10/13/2018 05:00",1000,1359,448,798,734,1571,517,182,4012,478,1408,12507
"10/13/2018 06:00",1058,1448,478,854,780,1671,567,195,4190,491,1479,13211
"10/13/2018 07:00",1114,1528,514,908,826,1767,610,214,4398,505,1537,13921
"10/13/2018 08:00",1179,1593,555,947,877,1909,651,233,4667,517,1586,14714
"10/13/2018 09:00",1226,1644,588,983,915,2015,678,248,4917,524,1626,15364
"10/13/2018 10:00",1245,1667,609,1001,932,2067,685,256,5103,525,1645,15735
"10/13/2018 11:00",1240,1665,614,1002,929,2049,675,255,5201,524,1641,15795
"10/13/2018 12:00",1229,1654,614,994,924,2037,661,254,5234,522,1628,15751
"10/13/2018 13:00",1213,1636,608,986,917,2016,649,251,5217,518,1618,15629
"10/13/2018 14:00",1204,1618,603,977,909,2005,638,249,5193,514,1605,15515
"10/13/2018 15:00",1205,1610,601,972,911,2006,636,248,5172,513,1593,15467
"10/13/2018 16:00",1223,1621,606,977,927,2039,648,251,5164,515,1598,15569
"10/13/2018 17:00",1254,1645,616,988,952,2094,668,259,5182,521,1612,15791
"10/13/2018 18:00",1306,1702,648,1022,1006,2241,706,273,5284,530,1654,16372
"10/13/2018 19:00",1326,1750,664,1059,1033,2294,726,278,5345,537,1720,16732
"10/13/2018 20:00",1291,1716,647,1038,1012,2223,703,271,5252,532,1708,16393
"10/13/2018 21:00",1235,1648,621,993,970,2110,662,259,5099,520,1663,15780
"10/13/2018 22:00",1173,1564,585,935,914,1969,617,242,4898,508,1596,15001
"10/13/2018 23:00",1108,1476,544,875,850,1816,571,222,4640,497,1516,14115
"10/14/2018 00:00",1048,1398,495,823,787,1690,547,199,4373,484,1439,13283
"10/14/2018 01:00",1014,1357,468,791,749,1585,527,187,4162,478,1394,12712
"10/14/2018 02:00",995,1330,449,772,728,1521,516,180,4017,474,1369,12351
"10/14/2018 03:00",986,1318,438,762,719,1484,511,176,3927,473,1352,12146
"10/14/2018 04:00",990,1320,438,763,720,1484,517,177,3887,475,1352,12123
"10/14/2018 05:00",1011,1353,449,779,737,1508,539,183,3914,483,1377,12333
"10/14/2018 06:00",1059,1428,472,821,777,1575,579,194,4032,498,1430,12865
"10/14/2018 07:00",1102,1493,494,861,813,1626,616,207,4160,511,1472,13355
"10/14/2018 08:00",1157,1548,520,892,856,1730,654,220,4361,520,1507,13965
"10/14/2018 09:00",1196,1587,545,921,887,1818,680,231,4566,527,1541,14499
"10/14/2018 10:00",1211,1603,563,936,902,1873,686,237,4729,527,1557,14824
"10/14/2018 11:00",1217,1606,575,943,912,1913,680,241,4825,525,1559,14996
"10/14/2018 12:00",1212,1603,578,946,911,1922,670,241,4872,522,1558,15035
"10/14/2018 13:00",1199,1591,577,944,907,1924,656,239,4886,514,1555,14992
"10/14/2018 14:00",1191,1575,575,940,904,1931,644,237,4884,508,1547,14936
"10/14/2018 15:00",1198,1573,576,939,909,1948,642,237,4890,507,1541,14960
"10/14/2018 16:00",1227,1597,585,951,931,1999,657,242,4917,511,1557,15174
"10/14/2018 17:00",1270,1644,601,976,967,2084,684,252,4983,520,1585,15566
"10/14/2018 18:00",1332,1718,641,1019,1029,2251,726,270,5129,536,1639,16290
"10/14/2018 19:00",1357,1772,663,1059,1057,2321,750,279,5224,545,1710,16737
"10/14/2018 20:00",1322,1737,651,1041,1033,2267,728,273,5182,538,1702,16474
"10/14/2018 21:00",1250,1654,619,990,977,2136,678,257,5051,519,1651,15782
"10/14/2018 22:00",1169,1554,572,926,907,1953,624,234,4835,501,1575,14850
"10/14/2018 23:00",1095,1460,523,864,834,1766,576,209,4552,486,1495,13860
"10/15/2018 00:00",1033,1342,489,806,777,1659,526,188,4304,482,1428,13034
"10/15/2018 01:00",1004,1310,466,782,744,1584,511,179,4113,479,1398,12570
"10/15/2018 02:00",990,1289,454,770,729,1542,504,175,3993,475,1384,12305
"10/15/2018 03:00",988,1287,448,769,724,1528,504,173,3939,474,1378,12212
"10/15/2018 04:00",1010,1319,454,790,736,1559,520,177,3968,480,1403,12416
"10/15/2018 05:00",1081,1424,489,857,786,1664,574,196,4185,496,1486,13238
"10/15/2018 06:00",1221,1617,563,979,888,1882,669,228,4687,524,1644,14902
"10/15/2018 07:00",1307,1734,627,1061,958,2040,725,251,5207,542,1757,16209
"10/15/2018 08:00",1329,1758,648,1081,990,2125,740,258,5576,544,1789,16838
"10/15/2018 09:00",1344,1775,662,1099,1008,2179,748,261,5832,546,1813,17267
