"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/04/2018 00:00",1023,1401,506,883,784,1896,564,197,4946,442,1459,14101
"10/04/2018 01:00",987,1351,483,842,747,1796,545,188,4673,438,1402,13452
"10/04/2018 02:00",967,1312,470,812,727,1741,533,183,4515,434,1363,13057
"10/04/2018 03:00",962,1297,463,800,719,1717,528,179,4434,432,1345,12876
"10/04/2018 04:00",981,1322,467,816,725,1738,541,182,4439,436,1364,13011
"10/04/2018 05:00",1052,1426,499,888,769,1835,591,197,4646,451,1454,13808
"10/04/2018 06:00",1200,1623,568,1027,866,2039,684,223,5181,477,1627,15515
"10/04/2018 07:00",1291,1732,629,1107,929,2181,736,243,5727,491,1737,16803
"10/04/2018 08:00",1321,1767,654,1140,966,2268,751,252,6152,491,1781,17543
"10/04/2018 09:00",1338,1795,676,1165,990,2333,758,259,6473,493,1811,18091
"10/04/2018 10:00",1358,1821,698,1188,1009,2394,764,266,6689,493,1837,18517
"10/04/2018 11:00",1373,1840,716,1193,1032,2449,765,274,6868,491,1839,18840
"10/04/2018 12:00",1372,1847,731,1185,1041,2489,763,280,7016,492,1822,19038
"10/04/2018 13:00",1374,1858,747,1182,1058,2539,765,287,7148,491,1821,19270
"10/04/2018 14:00",1371,1850,760,1167,1071,2594,756,294,7243,489,1796,19391
"10/04/2018 15:00",1367,1831,777,1147,1086,2647,749,303,7347,489,1755,19498
"10/04/2018 16:00",1372,1820,793,1125,1100,2697,749,308,7417,491,1729,19601
"10/04/2018 17:00",1387,1809,796,1113,1113,2736,755,313,7395,493,1710,19620
"10/04/2018 18:00",1423,1827,805,1121,1142,2814,772,322,7214,499,1708,19647
"10/04/2018 19:00",1461,1887,816,1172,1174,2865,802,326,7118,509,1785,19915
"10/04/2018 20:00",1414,1831,789,1138,1144,2789,774,316,6922,504,1753,19374
"10/04/2018 21:00",1315,1714,747,1057,1074,2634,716,297,6685,487,1668,18394
"10/04/2018 22:00",1202,1576,687,958,982,2416,652,270,6350,467,1554,17114
"10/04/2018 23:00",1099,1452,619,872,887,2178,591,240,5870,451,1437,15696
"10/05/2018 00:00",1034,1373,528,838,799,1891,537,196,4999,439,1396,14030
"10/05/2018 01:00",1000,1329,498,809,758,1784,516,184,4705,435,1356,13374
"10/05/2018 02:00",983,1300,483,789,737,1728,506,179,4552,432,1332,13021
"10/05/2018 03:00",979,1295,474,784,729,1702,504,176,4471,432,1321,12867
"10/05/2018 04:00",1001,1328,477,801,736,1722,524,178,4471,439,1342,13019
"10/05/2018 05:00",1070,1445,506,865,782,1815,583,194,4654,458,1424,13796
"10/05/2018 06:00",1213,1659,574,984,883,2014,682,223,5137,488,1577,15434
"10/05/2018 07:00",1288,1769,632,1054,945,2156,731,244,5621,504,1669,16613
