"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/17/2018 00:00",1065,1361,481,868,800,1695,550,205,4386,483,1465,13359
"10/17/2018 01:00",1036,1326,458,840,767,1608,532,195,4132,479,1428,12801
"10/17/2018 02:00",1022,1298,445,824,751,1557,523,190,3979,476,1407,12472
"10/17/2018 03:00",1019,1292,437,821,746,1536,520,188,3904,476,1397,12336
"10/17/2018 04:00",1038,1316,444,838,756,1564,536,192,3916,480,1415,12495
"10/17/2018 05:00",1103,1411,477,898,805,1671,586,211,4134,495,1487,13278
"10/17/2018 06:00",1237,1587,553,1011,905,1900,677,245,4684,520,1628,14947
"10/17/2018 07:00",1312,1693,614,1086,966,2051,727,268,5225,535,1727,16204
"10/17/2018 08:00",1318,1709,627,1101,982,2103,736,271,5557,535,1751,16690
"10/17/2018 09:00",1313,1720,634,1113,982,2118,740,270,5762,535,1769,16956
"10/17/2018 10:00",1312,1734,639,1126,979,2126,744,269,5830,534,1788,17081
"10/17/2018 11:00",1312,1740,637,1130,982,2113,743,267,5852,535,1794,17105
"10/17/2018 12:00",1303,1734,635,1126,972,2095,737,265,5853,534,1784,17038
"10/17/2018 13:00",1298,1735,634,1129,970,2088,735,265,5849,532,1792,17027
"10/17/2018 14:00",1291,1722,632,1124,970,2100,728,264,5830,531,1783,16975
"10/17/2018 15:00",1294,1713,635,1118,975,2122,724,266,5837,531,1764,16979
"10/17/2018 16:00",1313,1721,644,1115,994,2176,733,273,5868,535,1762,17134
"10/17/2018 17:00",1353,1746,658,1125,1026,2258,752,285,5897,543,1768,17411
"10/17/2018 18:00",1418,1809,696,1161,1093,2435,790,308,5896,555,1810,17971
"10/17/2018 19:00",1433,1849,709,1188,1118,2473,804,315,5857,561,1857,18164
"10/17/2018 20:00",1395,1810,687,1163,1095,2397,780,306,5694,555,1834,17716
"10/17/2018 21:00",1326,1724,650,1105,1039,2249,731,288,5454,541,1779,16886
"10/17/2018 22:00",1236,1610,594,1027,958,2040,675,260,5121,525,1693,15739
"10/17/2018 23:00",1155,1503,537,957,878,1826,624,232,4712,513,1597,14534
"10/18/2018 00:00",1086,1420,494,907,817,1678,585,211,4393,510,1514,13615
"10/18/2018 01:00",1058,1381,472,878,785,1593,566,200,4153,508,1474,13068
"10/18/2018 02:00",1045,1355,459,862,769,1545,558,195,4003,506,1454,12751
"10/18/2018 03:00",1045,1353,452,859,765,1530,558,193,3932,506,1445,12638
"10/18/2018 04:00",1066,1386,459,878,776,1564,576,197,3948,512,1465,12827
"10/18/2018 05:00",1134,1492,493,941,826,1679,633,217,4171,529,1539,13654
"10/18/2018 06:00",1271,1690,570,1059,930,1913,735,252,4717,557,1684,15378
"10/18/2018 07:00",1347,1807,633,1138,995,2068,791,277,5261,573,1785,16675
"10/18/2018 08:00",1353,1823,648,1153,1015,2119,800,282,5604,572,1805,17174
"10/18/2018 09:00",1347,1833,658,1165,1023,2135,802,284,5829,571,1820,17467
"10/18/2018 10:00",1345,1843,667,1176,1027,2143,802,286,5920,569,1831,17609
"10/18/2018 11:00",1339,1842,665,1177,1019,2124,796,284,5951,569,1830,17596
"10/18/2018 12:00",1324,1827,661,1170,1008,2103,785,282,5962,567,1815,17504
