Load Forecast,Time Stamp
243,2019-09-01 00:00:00
223,2019-09-01 01:00:00
211,2019-09-01 02:00:00
202,2019-09-01 03:00:00
198,2019-09-01 04:00:00
196,2019-09-01 05:00:00
199,2019-09-01 06:00:00
210,2019-09-01 07:00:00
238,2019-09-01 08:00:00
260,2019-09-01 09:00:00
277,2019-09-01 10:00:00
293,2019-09-01 11:00:00
304,2019-09-01 12:00:00
314,2019-09-01 13:00:00
324,2019-09-01 14:00:00
330,2019-09-01 15:00:00
332,2019-09-01 16:00:00
335,2019-09-01 17:00:00
333,2019-09-01 18:00:00
336,2019-09-01 19:00:00
338,2019-09-01 20:00:00
318,2019-09-01 21:00:00
293,2019-09-01 22:00:00
262,2019-09-01 23:00:00
238,2019-09-02 00:00:00
227,2019-09-02 01:00:00
220,2019-09-02 02:00:00
214,2019-09-02 03:00:00
213,2019-09-02 04:00:00
218,2019-09-02 05:00:00
226,2019-09-02 06:00:00
236,2019-09-02 07:00:00
262,2019-09-02 08:00:00
284,2019-09-02 09:00:00
301,2019-09-02 10:00:00
317,2019-09-02 11:00:00
327,2019-09-02 12:00:00
334,2019-09-02 13:00:00
342,2019-09-02 14:00:00
349,2019-09-02 15:00:00
355,2019-09-02 16:00:00
362,2019-09-02 17:00:00
362,2019-09-02 18:00:00
369,2019-09-02 19:00:00
372,2019-09-02 20:00:00
351,2019-09-02 21:00:00
317,2019-09-02 22:00:00
283,2019-09-02 23:00:00
252,2019-09-03 00:00:00
238,2019-09-03 01:00:00
228,2019-09-03 02:00:00
222,2019-09-03 03:00:00
221,2019-09-03 04:00:00
235,2019-09-03 05:00:00
261,2019-09-03 06:00:00
283,2019-09-03 07:00:00
299,2019-09-03 08:00:00
311,2019-09-03 09:00:00
327,2019-09-03 10:00:00
337,2019-09-03 11:00:00
352,2019-09-03 12:00:00
369,2019-09-03 13:00:00
385,2019-09-03 14:00:00
403,2019-09-03 15:00:00
416,2019-09-03 16:00:00
424,2019-09-03 17:00:00
422,2019-09-03 18:00:00
417,2019-09-03 19:00:00
405,2019-09-03 20:00:00
377,2019-09-03 21:00:00
338,2019-09-03 22:00:00
301,2019-09-03 23:00:00
276,2019-09-04 00:00:00
256,2019-09-04 01:00:00
244,2019-09-04 02:00:00
236,2019-09-04 03:00:00
234,2019-09-04 04:00:00
250,2019-09-04 05:00:00
282,2019-09-04 06:00:00
307,2019-09-04 07:00:00
328,2019-09-04 08:00:00
345,2019-09-04 09:00:00
364,2019-09-04 10:00:00
378,2019-09-04 11:00:00
401,2019-09-04 12:00:00
424,2019-09-04 13:00:00
440,2019-09-04 14:00:00
456,2019-09-04 15:00:00
463,2019-09-04 16:00:00
463,2019-09-04 17:00:00
454,2019-09-04 18:00:00
451,2019-09-04 19:00:00
437,2019-09-04 20:00:00
404,2019-09-04 21:00:00
360,2019-09-04 22:00:00
319,2019-09-04 23:00:00
269,2019-09-05 00:00:00
246,2019-09-05 01:00:00
232,2019-09-05 02:00:00
221,2019-09-05 03:00:00
217,2019-09-05 04:00:00
232,2019-09-05 05:00:00
263,2019-09-05 06:00:00
288,2019-09-05 07:00:00
312,2019-09-05 08:00:00
319,2019-09-05 09:00:00
325,2019-09-05 10:00:00
322,2019-09-05 11:00:00
332,2019-09-05 12:00:00
344,2019-09-05 13:00:00
353,2019-09-05 14:00:00
364,2019-09-05 15:00:00
370,2019-09-05 16:00:00
373,2019-09-05 17:00:00
372,2019-09-05 18:00:00
366,2019-09-05 19:00:00
354,2019-09-05 20:00:00
324,2019-09-05 21:00:00
284,2019-09-05 22:00:00
247,2019-09-05 23:00:00
228,2019-09-06 00:00:00
209,2019-09-06 01:00:00
201,2019-09-06 02:00:00
197,2019-09-06 03:00:00
198,2019-09-06 04:00:00
216,2019-09-06 05:00:00
246,2019-09-06 06:00:00
273,2019-09-06 07:00:00
301,2019-09-06 08:00:00
310,2019-09-06 09:00:00
316,2019-09-06 10:00:00
313,2019-09-06 11:00:00
320,2019-09-06 12:00:00
328,2019-09-06 13:00:00
335,2019-09-06 14:00:00
344,2019-09-06 15:00:00
347,2019-09-06 16:00:00
350,2019-09-06 17:00:00
347,2019-09-06 18:00:00
355,2019-09-06 19:00:00
351,2019-09-06 20:00:00
328,2019-09-06 21:00:00
298,2019-09-06 22:00:00
268,2019-09-06 23:00:00
