Load Forecast,Time Stamp
211,2019-05-04 00:00:00
196,2019-05-04 01:00:00
188,2019-05-04 02:00:00
184,2019-05-04 03:00:00
185,2019-05-04 04:00:00
192,2019-05-04 05:00:00
203,2019-05-04 06:00:00
222,2019-05-04 07:00:00
244,2019-05-04 08:00:00
260,2019-05-04 09:00:00
269,2019-05-04 10:00:00
274,2019-05-04 11:00:00
272,2019-05-04 12:00:00
269,2019-05-04 13:00:00
267,2019-05-04 14:00:00
265,2019-05-04 15:00:00
269,2019-05-04 16:00:00
275,2019-05-04 17:00:00
274,2019-05-04 18:00:00
279,2019-05-04 19:00:00
282,2019-05-04 20:00:00
275,2019-05-04 21:00:00
256,2019-05-04 22:00:00
232,2019-05-04 23:00:00
209,2019-05-05 00:00:00
194,2019-05-05 01:00:00
186,2019-05-05 02:00:00
180,2019-05-05 03:00:00
178,2019-05-05 04:00:00
181,2019-05-05 05:00:00
187,2019-05-05 06:00:00
203,2019-05-05 07:00:00
228,2019-05-05 08:00:00
250,2019-05-05 09:00:00
262,2019-05-05 10:00:00
267,2019-05-05 11:00:00
266,2019-05-05 12:00:00
264,2019-05-05 13:00:00
260,2019-05-05 14:00:00
260,2019-05-05 15:00:00
265,2019-05-05 16:00:00
271,2019-05-05 17:00:00
277,2019-05-05 18:00:00
280,2019-05-05 19:00:00
285,2019-05-05 20:00:00
274,2019-05-05 21:00:00
247,2019-05-05 22:00:00
218,2019-05-05 23:00:00
197,2019-05-06 00:00:00
187,2019-05-06 01:00:00
181,2019-05-06 02:00:00
179,2019-05-06 03:00:00
183,2019-05-06 04:00:00
201,2019-05-06 05:00:00
231,2019-05-06 06:00:00
255,2019-05-06 07:00:00
265,2019-05-06 08:00:00
268,2019-05-06 09:00:00
271,2019-05-06 10:00:00
269,2019-05-06 11:00:00
269,2019-05-06 12:00:00
271,2019-05-06 13:00:00
274,2019-05-06 14:00:00
276,2019-05-06 15:00:00
282,2019-05-06 16:00:00
287,2019-05-06 17:00:00
291,2019-05-06 18:00:00
294,2019-05-06 19:00:00
300,2019-05-06 20:00:00
287,2019-05-06 21:00:00
257,2019-05-06 22:00:00
224,2019-05-06 23:00:00
200,2019-05-07 00:00:00
187,2019-05-07 01:00:00
182,2019-05-07 02:00:00
180,2019-05-07 03:00:00
183,2019-05-07 04:00:00
202,2019-05-07 05:00:00
235,2019-05-07 06:00:00
261,2019-05-07 07:00:00
274,2019-05-07 08:00:00
278,2019-05-07 09:00:00
281,2019-05-07 10:00:00
280,2019-05-07 11:00:00
282,2019-05-07 12:00:00
283,2019-05-07 13:00:00
288,2019-05-07 14:00:00
296,2019-05-07 15:00:00
298,2019-05-07 16:00:00
296,2019-05-07 17:00:00
299,2019-05-07 18:00:00
301,2019-05-07 19:00:00
308,2019-05-07 20:00:00
294,2019-05-07 21:00:00
260,2019-05-07 22:00:00
225,2019-05-07 23:00:00
201,2019-05-08 00:00:00
189,2019-05-08 01:00:00
181,2019-05-08 02:00:00
175,2019-05-08 03:00:00
177,2019-05-08 04:00:00
194,2019-05-08 05:00:00
225,2019-05-08 06:00:00
253,2019-05-08 07:00:00
268,2019-05-08 08:00:00
274,2019-05-08 09:00:00
278,2019-05-08 10:00:00
280,2019-05-08 11:00:00
282,2019-05-08 12:00:00
284,2019-05-08 13:00:00
288,2019-05-08 14:00:00
296,2019-05-08 15:00:00
301,2019-05-08 16:00:00
302,2019-05-08 17:00:00
304,2019-05-08 18:00:00
304,2019-05-08 19:00:00
307,2019-05-08 20:00:00
294,2019-05-08 21:00:00
265,2019-05-08 22:00:00
230,2019-05-08 23:00:00
205,2019-05-09 00:00:00
193,2019-05-09 01:00:00
184,2019-05-09 02:00:00
179,2019-05-09 03:00:00
180,2019-05-09 04:00:00
197,2019-05-09 05:00:00
229,2019-05-09 06:00:00
261,2019-05-09 07:00:00
281,2019-05-09 08:00:00
290,2019-05-09 09:00:00
298,2019-05-09 10:00:00
299,2019-05-09 11:00:00
298,2019-05-09 12:00:00
298,2019-05-09 13:00:00
297,2019-05-09 14:00:00
299,2019-05-09 15:00:00
304,2019-05-09 16:00:00
309,2019-05-09 17:00:00
311,2019-05-09 18:00:00
311,2019-05-09 19:00:00
311,2019-05-09 20:00:00
297,2019-05-09 21:00:00
264,2019-05-09 22:00:00
230,2019-05-09 23:00:00
