Load Forecast,Time Stamp
273,2019-01-04 00:00:00
262,2019-01-04 01:00:00
258,2019-01-04 02:00:00
256,2019-01-04 03:00:00
260,2019-01-04 04:00:00
280,2019-01-04 05:00:00
316,2019-01-04 06:00:00
340,2019-01-04 07:00:00
344,2019-01-04 08:00:00
343,2019-01-04 09:00:00
341,2019-01-04 10:00:00
337,2019-01-04 11:00:00
333,2019-01-04 12:00:00
329,2019-01-04 13:00:00
327,2019-01-04 14:00:00
331,2019-01-04 15:00:00
351,2019-01-04 16:00:00
379,2019-01-04 17:00:00
385,2019-01-04 18:00:00
376,2019-01-04 19:00:00
362,2019-01-04 20:00:00
339,2019-01-04 21:00:00
312,2019-01-04 22:00:00
285,2019-01-04 23:00:00
264,2019-01-05 00:00:00
251,2019-01-05 01:00:00
244,2019-01-05 02:00:00
240,2019-01-05 03:00:00
240,2019-01-05 04:00:00
248,2019-01-05 05:00:00
266,2019-01-05 06:00:00
285,2019-01-05 07:00:00
302,2019-01-05 08:00:00
315,2019-01-05 09:00:00
321,2019-01-05 10:00:00
323,2019-01-05 11:00:00
322,2019-01-05 12:00:00
318,2019-01-05 13:00:00
315,2019-01-05 14:00:00
318,2019-01-05 15:00:00
336,2019-01-05 16:00:00
363,2019-01-05 17:00:00
366,2019-01-05 18:00:00
358,2019-01-05 19:00:00
347,2019-01-05 20:00:00
329,2019-01-05 21:00:00
307,2019-01-05 22:00:00
285,2019-01-05 23:00:00
266,2019-01-06 00:00:00
254,2019-01-06 01:00:00
247,2019-01-06 02:00:00
244,2019-01-06 03:00:00
243,2019-01-06 04:00:00
250,2019-01-06 05:00:00
265,2019-01-06 06:00:00
278,2019-01-06 07:00:00
288,2019-01-06 08:00:00
297,2019-01-06 09:00:00
301,2019-01-06 10:00:00
302,2019-01-06 11:00:00
300,2019-01-06 12:00:00
298,2019-01-06 13:00:00
296,2019-01-06 14:00:00
302,2019-01-06 15:00:00
323,2019-01-06 16:00:00
356,2019-01-06 17:00:00
367,2019-01-06 18:00:00
364,2019-01-06 19:00:00
357,2019-01-06 20:00:00
336,2019-01-06 21:00:00
309,2019-01-06 22:00:00
282,2019-01-06 23:00:00
266,2019-01-07 00:00:00
257,2019-01-07 01:00:00
254,2019-01-07 02:00:00
253,2019-01-07 03:00:00
259,2019-01-07 04:00:00
281,2019-01-07 05:00:00
321,2019-01-07 06:00:00
348,2019-01-07 07:00:00
353,2019-01-07 08:00:00
354,2019-01-07 09:00:00
354,2019-01-07 10:00:00
355,2019-01-07 11:00:00
352,2019-01-07 12:00:00
350,2019-01-07 13:00:00
349,2019-01-07 14:00:00
353,2019-01-07 15:00:00
373,2019-01-07 16:00:00
402,2019-01-07 17:00:00
413,2019-01-07 18:00:00
407,2019-01-07 19:00:00
391,2019-01-07 20:00:00
363,2019-01-07 21:00:00
327,2019-01-07 22:00:00
294,2019-01-07 23:00:00
271,2019-01-08 00:00:00
260,2019-01-08 01:00:00
256,2019-01-08 02:00:00
255,2019-01-08 03:00:00
260,2019-01-08 04:00:00
281,2019-01-08 05:00:00
319,2019-01-08 06:00:00
346,2019-01-08 07:00:00
351,2019-01-08 08:00:00
351,2019-01-08 09:00:00
351,2019-01-08 10:00:00
347,2019-01-08 11:00:00
344,2019-01-08 12:00:00
342,2019-01-08 13:00:00
340,2019-01-08 14:00:00
344,2019-01-08 15:00:00
364,2019-01-08 16:00:00
395,2019-01-08 17:00:00
405,2019-01-08 18:00:00
399,2019-01-08 19:00:00
384,2019-01-08 20:00:00
357,2019-01-08 21:00:00
323,2019-01-08 22:00:00
291,2019-01-08 23:00:00
274,2019-01-09 00:00:00
264,2019-01-09 01:00:00
259,2019-01-09 02:00:00
258,2019-01-09 03:00:00
262,2019-01-09 04:00:00
282,2019-01-09 05:00:00
318,2019-01-09 06:00:00
344,2019-01-09 07:00:00
348,2019-01-09 08:00:00
348,2019-01-09 09:00:00
347,2019-01-09 10:00:00
346,2019-01-09 11:00:00
344,2019-01-09 12:00:00
342,2019-01-09 13:00:00
342,2019-01-09 14:00:00
347,2019-01-09 15:00:00
368,2019-01-09 16:00:00
398,2019-01-09 17:00:00
410,2019-01-09 18:00:00
405,2019-01-09 19:00:00
394,2019-01-09 20:00:00
371,2019-01-09 21:00:00
340,2019-01-09 22:00:00
310,2019-01-09 23:00:00
