Load Forecast,Time Stamp
211,2019-06-10 00:00:00
199,2019-06-10 01:00:00
192,2019-06-10 02:00:00
188,2019-06-10 03:00:00
190,2019-06-10 04:00:00
206,2019-06-10 05:00:00
236,2019-06-10 06:00:00
269,2019-06-10 07:00:00
290,2019-06-10 08:00:00
302,2019-06-10 09:00:00
312,2019-06-10 10:00:00
313,2019-06-10 11:00:00
318,2019-06-10 12:00:00
324,2019-06-10 13:00:00
329,2019-06-10 14:00:00
332,2019-06-10 15:00:00
335,2019-06-10 16:00:00
339,2019-06-10 17:00:00
346,2019-06-10 18:00:00
349,2019-06-10 19:00:00
346,2019-06-10 20:00:00
333,2019-06-10 21:00:00
301,2019-06-10 22:00:00
263,2019-06-10 23:00:00
235,2019-06-11 00:00:00
221,2019-06-11 01:00:00
215,2019-06-11 02:00:00
212,2019-06-11 03:00:00
214,2019-06-11 04:00:00
230,2019-06-11 05:00:00
262,2019-06-11 06:00:00
289,2019-06-11 07:00:00
299,2019-06-11 08:00:00
301,2019-06-11 09:00:00
305,2019-06-11 10:00:00
306,2019-06-11 11:00:00
310,2019-06-11 12:00:00
311,2019-06-11 13:00:00
312,2019-06-11 14:00:00
318,2019-06-11 15:00:00
327,2019-06-11 16:00:00
338,2019-06-11 17:00:00
341,2019-06-11 18:00:00
327,2019-06-11 19:00:00
315,2019-06-11 20:00:00
304,2019-06-11 21:00:00
271,2019-06-11 22:00:00
236,2019-06-11 23:00:00
225,2019-06-12 00:00:00
212,2019-06-12 01:00:00
204,2019-06-12 02:00:00
198,2019-06-12 03:00:00
198,2019-06-12 04:00:00
210,2019-06-12 05:00:00
237,2019-06-12 06:00:00
264,2019-06-12 07:00:00
276,2019-06-12 08:00:00
283,2019-06-12 09:00:00
291,2019-06-12 10:00:00
296,2019-06-12 11:00:00
301,2019-06-12 12:00:00
305,2019-06-12 13:00:00
309,2019-06-12 14:00:00
315,2019-06-12 15:00:00
322,2019-06-12 16:00:00
328,2019-06-12 17:00:00
328,2019-06-12 18:00:00
324,2019-06-12 19:00:00
323,2019-06-12 20:00:00
316,2019-06-12 21:00:00
286,2019-06-12 22:00:00
252,2019-06-12 23:00:00
217,2019-06-13 00:00:00
205,2019-06-13 01:00:00
199,2019-06-13 02:00:00
194,2019-06-13 03:00:00
196,2019-06-13 04:00:00
212,2019-06-13 05:00:00
244,2019-06-13 06:00:00
275,2019-06-13 07:00:00
286,2019-06-13 08:00:00
294,2019-06-13 09:00:00
299,2019-06-13 10:00:00
301,2019-06-13 11:00:00
306,2019-06-13 12:00:00
309,2019-06-13 13:00:00
307,2019-06-13 14:00:00
306,2019-06-13 15:00:00
308,2019-06-13 16:00:00
316,2019-06-13 17:00:00
318,2019-06-13 18:00:00
323,2019-06-13 19:00:00
322,2019-06-13 20:00:00
310,2019-06-13 21:00:00
278,2019-06-13 22:00:00
241,2019-06-13 23:00:00
214,2019-06-14 00:00:00
205,2019-06-14 01:00:00
198,2019-06-14 02:00:00
193,2019-06-14 03:00:00
192,2019-06-14 04:00:00
203,2019-06-14 05:00:00
230,2019-06-14 06:00:00
257,2019-06-14 07:00:00
269,2019-06-14 08:00:00
276,2019-06-14 09:00:00
282,2019-06-14 10:00:00
285,2019-06-14 11:00:00
289,2019-06-14 12:00:00
293,2019-06-14 13:00:00
299,2019-06-14 14:00:00
310,2019-06-14 15:00:00
320,2019-06-14 16:00:00
325,2019-06-14 17:00:00
323,2019-06-14 18:00:00
314,2019-06-14 19:00:00
306,2019-06-14 20:00:00
297,2019-06-14 21:00:00
269,2019-06-14 22:00:00
240,2019-06-14 23:00:00
223,2019-06-15 00:00:00
206,2019-06-15 01:00:00
196,2019-06-15 02:00:00
191,2019-06-15 03:00:00
190,2019-06-15 04:00:00
191,2019-06-15 05:00:00
199,2019-06-15 06:00:00
219,2019-06-15 07:00:00
237,2019-06-15 08:00:00
259,2019-06-15 09:00:00
275,2019-06-15 10:00:00
287,2019-06-15 11:00:00
290,2019-06-15 12:00:00
294,2019-06-15 13:00:00
299,2019-06-15 14:00:00
305,2019-06-15 15:00:00
312,2019-06-15 16:00:00
316,2019-06-15 17:00:00
316,2019-06-15 18:00:00
309,2019-06-15 19:00:00
306,2019-06-15 20:00:00
302,2019-06-15 21:00:00
285,2019-06-15 22:00:00
262,2019-06-15 23:00:00
