Load Forecast,Time Stamp
259,2019-06-18 00:00:00
240,2019-06-18 01:00:00
231,2019-06-18 02:00:00
224,2019-06-18 03:00:00
224,2019-06-18 04:00:00
235,2019-06-18 05:00:00
260,2019-06-18 06:00:00
286,2019-06-18 07:00:00
300,2019-06-18 08:00:00
308,2019-06-18 09:00:00
318,2019-06-18 10:00:00
328,2019-06-18 11:00:00
332,2019-06-18 12:00:00
335,2019-06-18 13:00:00
336,2019-06-18 14:00:00
335,2019-06-18 15:00:00
337,2019-06-18 16:00:00
341,2019-06-18 17:00:00
340,2019-06-18 18:00:00
338,2019-06-18 19:00:00
333,2019-06-18 20:00:00
323,2019-06-18 21:00:00
298,2019-06-18 22:00:00
268,2019-06-18 23:00:00
247,2019-06-19 00:00:00
231,2019-06-19 01:00:00
224,2019-06-19 02:00:00
218,2019-06-19 03:00:00
218,2019-06-19 04:00:00
229,2019-06-19 05:00:00
253,2019-06-19 06:00:00
278,2019-06-19 07:00:00
291,2019-06-19 08:00:00
299,2019-06-19 09:00:00
307,2019-06-19 10:00:00
316,2019-06-19 11:00:00
319,2019-06-19 12:00:00
321,2019-06-19 13:00:00
325,2019-06-19 14:00:00
331,2019-06-19 15:00:00
339,2019-06-19 16:00:00
343,2019-06-19 17:00:00
344,2019-06-19 18:00:00
343,2019-06-19 19:00:00
343,2019-06-19 20:00:00
338,2019-06-19 21:00:00
311,2019-06-19 22:00:00
278,2019-06-19 23:00:00
249,2019-06-20 00:00:00
232,2019-06-20 01:00:00
223,2019-06-20 02:00:00
216,2019-06-20 03:00:00
215,2019-06-20 04:00:00
227,2019-06-20 05:00:00
251,2019-06-20 06:00:00
278,2019-06-20 07:00:00
294,2019-06-20 08:00:00
305,2019-06-20 09:00:00
316,2019-06-20 10:00:00
328,2019-06-20 11:00:00
338,2019-06-20 12:00:00
347,2019-06-20 13:00:00
355,2019-06-20 14:00:00
364,2019-06-20 15:00:00
372,2019-06-20 16:00:00
374,2019-06-20 17:00:00
369,2019-06-20 18:00:00
365,2019-06-20 19:00:00
361,2019-06-20 20:00:00
349,2019-06-20 21:00:00
320,2019-06-20 22:00:00
285,2019-06-20 23:00:00
254,2019-06-21 00:00:00
238,2019-06-21 01:00:00
228,2019-06-21 02:00:00
220,2019-06-21 03:00:00
217,2019-06-21 04:00:00
226,2019-06-21 05:00:00
250,2019-06-21 06:00:00
277,2019-06-21 07:00:00
295,2019-06-21 08:00:00
306,2019-06-21 09:00:00
316,2019-06-21 10:00:00
324,2019-06-21 11:00:00
331,2019-06-21 12:00:00
337,2019-06-21 13:00:00
343,2019-06-21 14:00:00
353,2019-06-21 15:00:00
360,2019-06-21 16:00:00
360,2019-06-21 17:00:00
352,2019-06-21 18:00:00
340,2019-06-21 19:00:00
330,2019-06-21 20:00:00
321,2019-06-21 21:00:00
295,2019-06-21 22:00:00
264,2019-06-21 23:00:00
247,2019-06-22 00:00:00
230,2019-06-22 01:00:00
218,2019-06-22 02:00:00
209,2019-06-22 03:00:00
205,2019-06-22 04:00:00
204,2019-06-22 05:00:00
209,2019-06-22 06:00:00
229,2019-06-22 07:00:00
253,2019-06-22 08:00:00
274,2019-06-22 09:00:00
287,2019-06-22 10:00:00
297,2019-06-22 11:00:00
302,2019-06-22 12:00:00
305,2019-06-22 13:00:00
309,2019-06-22 14:00:00
314,2019-06-22 15:00:00
321,2019-06-22 16:00:00
328,2019-06-22 17:00:00
327,2019-06-22 18:00:00
319,2019-06-22 19:00:00
315,2019-06-22 20:00:00
311,2019-06-22 21:00:00
293,2019-06-22 22:00:00
268,2019-06-22 23:00:00
241,2019-06-23 00:00:00
224,2019-06-23 01:00:00
211,2019-06-23 02:00:00
204,2019-06-23 03:00:00
200,2019-06-23 04:00:00
198,2019-06-23 05:00:00
202,2019-06-23 06:00:00
217,2019-06-23 07:00:00
238,2019-06-23 08:00:00
258,2019-06-23 09:00:00
273,2019-06-23 10:00:00
288,2019-06-23 11:00:00
295,2019-06-23 12:00:00
301,2019-06-23 13:00:00
308,2019-06-23 14:00:00
316,2019-06-23 15:00:00
328,2019-06-23 16:00:00
339,2019-06-23 17:00:00
343,2019-06-23 18:00:00
337,2019-06-23 19:00:00
337,2019-06-23 20:00:00
331,2019-06-23 21:00:00
306,2019-06-23 22:00:00
275,2019-06-23 23:00:00
