Load Forecast,Time Stamp
260,2019-02-22 00:00:00
249,2019-02-22 01:00:00
244,2019-02-22 02:00:00
242,2019-02-22 03:00:00
247,2019-02-22 04:00:00
268,2019-02-22 05:00:00
304,2019-02-22 06:00:00
327,2019-02-22 07:00:00
333,2019-02-22 08:00:00
333,2019-02-22 09:00:00
332,2019-02-22 10:00:00
327,2019-02-22 11:00:00
322,2019-02-22 12:00:00
319,2019-02-22 13:00:00
316,2019-02-22 14:00:00
319,2019-02-22 15:00:00
328,2019-02-22 16:00:00
349,2019-02-22 17:00:00
372,2019-02-22 18:00:00
369,2019-02-22 19:00:00
356,2019-02-22 20:00:00
338,2019-02-22 21:00:00
313,2019-02-22 22:00:00
287,2019-02-22 23:00:00
263,2019-02-23 00:00:00
251,2019-02-23 01:00:00
244,2019-02-23 02:00:00
241,2019-02-23 03:00:00
242,2019-02-23 04:00:00
251,2019-02-23 05:00:00
265,2019-02-23 06:00:00
281,2019-02-23 07:00:00
297,2019-02-23 08:00:00
306,2019-02-23 09:00:00
309,2019-02-23 10:00:00
310,2019-02-23 11:00:00
306,2019-02-23 12:00:00
300,2019-02-23 13:00:00
295,2019-02-23 14:00:00
294,2019-02-23 15:00:00
301,2019-02-23 16:00:00
320,2019-02-23 17:00:00
343,2019-02-23 18:00:00
340,2019-02-23 19:00:00
329,2019-02-23 20:00:00
313,2019-02-23 21:00:00
294,2019-02-23 22:00:00
272,2019-02-23 23:00:00
250,2019-02-24 00:00:00
238,2019-02-24 01:00:00
230,2019-02-24 02:00:00
226,2019-02-24 03:00:00
226,2019-02-24 04:00:00
231,2019-02-24 05:00:00
241,2019-02-24 06:00:00
251,2019-02-24 07:00:00
267,2019-02-24 08:00:00
280,2019-02-24 09:00:00
286,2019-02-24 10:00:00
286,2019-02-24 11:00:00
286,2019-02-24 12:00:00
283,2019-02-24 13:00:00
281,2019-02-24 14:00:00
282,2019-02-24 15:00:00
290,2019-02-24 16:00:00
310,2019-02-24 17:00:00
331,2019-02-24 18:00:00
331,2019-02-24 19:00:00
322,2019-02-24 20:00:00
304,2019-02-24 21:00:00
279,2019-02-24 22:00:00
253,2019-02-24 23:00:00
241,2019-02-25 00:00:00
232,2019-02-25 01:00:00
228,2019-02-25 02:00:00
227,2019-02-25 03:00:00
233,2019-02-25 04:00:00
255,2019-02-25 05:00:00
290,2019-02-25 06:00:00
312,2019-02-25 07:00:00
317,2019-02-25 08:00:00
317,2019-02-25 09:00:00
316,2019-02-25 10:00:00
314,2019-02-25 11:00:00
310,2019-02-25 12:00:00
307,2019-02-25 13:00:00
307,2019-02-25 14:00:00
311,2019-02-25 15:00:00
322,2019-02-25 16:00:00
347,2019-02-25 17:00:00
376,2019-02-25 18:00:00
377,2019-02-25 19:00:00
365,2019-02-25 20:00:00
343,2019-02-25 21:00:00
312,2019-02-25 22:00:00
283,2019-02-25 23:00:00
269,2019-02-26 00:00:00
260,2019-02-26 01:00:00
257,2019-02-26 02:00:00
256,2019-02-26 03:00:00
262,2019-02-26 04:00:00
284,2019-02-26 05:00:00
319,2019-02-26 06:00:00
341,2019-02-26 07:00:00
344,2019-02-26 08:00:00
342,2019-02-26 09:00:00
340,2019-02-26 10:00:00
335,2019-02-26 11:00:00
329,2019-02-26 12:00:00
326,2019-02-26 13:00:00
323,2019-02-26 14:00:00
326,2019-02-26 15:00:00
336,2019-02-26 16:00:00
360,2019-02-26 17:00:00
389,2019-02-26 18:00:00
389,2019-02-26 19:00:00
376,2019-02-26 20:00:00
352,2019-02-26 21:00:00
320,2019-02-26 22:00:00
289,2019-02-26 23:00:00
267,2019-02-27 00:00:00
258,2019-02-27 01:00:00
254,2019-02-27 02:00:00
252,2019-02-27 03:00:00
257,2019-02-27 04:00:00
276,2019-02-27 05:00:00
307,2019-02-27 06:00:00
328,2019-02-27 07:00:00
332,2019-02-27 08:00:00
331,2019-02-27 09:00:00
329,2019-02-27 10:00:00
327,2019-02-27 11:00:00
325,2019-02-27 12:00:00
323,2019-02-27 13:00:00
320,2019-02-27 14:00:00
322,2019-02-27 15:00:00
330,2019-02-27 16:00:00
350,2019-02-27 17:00:00
375,2019-02-27 18:00:00
375,2019-02-27 19:00:00
364,2019-02-27 20:00:00
343,2019-02-27 21:00:00
314,2019-02-27 22:00:00
286,2019-02-27 23:00:00
