Load Forecast,Time Stamp
225,2019-10-03 00:00:00
211,2019-10-03 01:00:00
199,2019-10-03 02:00:00
191,2019-10-03 03:00:00
191,2019-10-03 04:00:00
209,2019-10-03 05:00:00
243,2019-10-03 06:00:00
268,2019-10-03 07:00:00
275,2019-10-03 08:00:00
279,2019-10-03 09:00:00
283,2019-10-03 10:00:00
281,2019-10-03 11:00:00
282,2019-10-03 12:00:00
285,2019-10-03 13:00:00
287,2019-10-03 14:00:00
288,2019-10-03 15:00:00
291,2019-10-03 16:00:00
299,2019-10-03 17:00:00
330,2019-10-03 18:00:00
329,2019-10-03 19:00:00
319,2019-10-03 20:00:00
295,2019-10-03 21:00:00
261,2019-10-03 22:00:00
230,2019-10-03 23:00:00
218,2019-10-04 00:00:00
203,2019-10-04 01:00:00
197,2019-10-04 02:00:00
193,2019-10-04 03:00:00
196,2019-10-04 04:00:00
216,2019-10-04 05:00:00
252,2019-10-04 06:00:00
273,2019-10-04 07:00:00
280,2019-10-04 08:00:00
281,2019-10-04 09:00:00
280,2019-10-04 10:00:00
277,2019-10-04 11:00:00
274,2019-10-04 12:00:00
274,2019-10-04 13:00:00
275,2019-10-04 14:00:00
278,2019-10-04 15:00:00
286,2019-10-04 16:00:00
294,2019-10-04 17:00:00
309,2019-10-04 18:00:00
318,2019-10-04 19:00:00
311,2019-10-04 20:00:00
297,2019-10-04 21:00:00
273,2019-10-04 22:00:00
247,2019-10-04 23:00:00
223,2019-10-05 00:00:00
209,2019-10-05 01:00:00
202,2019-10-05 02:00:00
198,2019-10-05 03:00:00
198,2019-10-05 04:00:00
209,2019-10-05 05:00:00
222,2019-10-05 06:00:00
239,2019-10-05 07:00:00
259,2019-10-05 08:00:00
269,2019-10-05 09:00:00
269,2019-10-05 10:00:00
267,2019-10-05 11:00:00
261,2019-10-05 12:00:00
258,2019-10-05 13:00:00
257,2019-10-05 14:00:00
260,2019-10-05 15:00:00
267,2019-10-05 16:00:00
278,2019-10-05 17:00:00
296,2019-10-05 18:00:00
307,2019-10-05 19:00:00
302,2019-10-05 20:00:00
288,2019-10-05 21:00:00
268,2019-10-05 22:00:00
243,2019-10-05 23:00:00
221,2019-10-06 00:00:00
208,2019-10-06 01:00:00
199,2019-10-06 02:00:00
194,2019-10-06 03:00:00
193,2019-10-06 04:00:00
197,2019-10-06 05:00:00
206,2019-10-06 06:00:00
219,2019-10-06 07:00:00
239,2019-10-06 08:00:00
255,2019-10-06 09:00:00
263,2019-10-06 10:00:00
268,2019-10-06 11:00:00
267,2019-10-06 12:00:00
265,2019-10-06 13:00:00
265,2019-10-06 14:00:00
268,2019-10-06 15:00:00
276,2019-10-06 16:00:00
287,2019-10-06 17:00:00
301,2019-10-06 18:00:00
313,2019-10-06 19:00:00
302,2019-10-06 20:00:00
280,2019-10-06 21:00:00
254,2019-10-06 22:00:00
228,2019-10-06 23:00:00
205,2019-10-07 00:00:00
195,2019-10-07 01:00:00
189,2019-10-07 02:00:00
184,2019-10-07 03:00:00
188,2019-10-07 04:00:00
209,2019-10-07 05:00:00
244,2019-10-07 06:00:00
270,2019-10-07 07:00:00
283,2019-10-07 08:00:00
293,2019-10-07 09:00:00
300,2019-10-07 10:00:00
299,2019-10-07 11:00:00
297,2019-10-07 12:00:00
294,2019-10-07 13:00:00
292,2019-10-07 14:00:00
292,2019-10-07 15:00:00
297,2019-10-07 16:00:00
309,2019-10-07 17:00:00
328,2019-10-07 18:00:00
338,2019-10-07 19:00:00
322,2019-10-07 20:00:00
299,2019-10-07 21:00:00
268,2019-10-07 22:00:00
236,2019-10-07 23:00:00
200,2019-10-08 00:00:00
191,2019-10-08 01:00:00
185,2019-10-08 02:00:00
182,2019-10-08 03:00:00
185,2019-10-08 04:00:00
205,2019-10-08 05:00:00
242,2019-10-08 06:00:00
266,2019-10-08 07:00:00
270,2019-10-08 08:00:00
271,2019-10-08 09:00:00
273,2019-10-08 10:00:00
266,2019-10-08 11:00:00
266,2019-10-08 12:00:00
267,2019-10-08 13:00:00
270,2019-10-08 14:00:00
274,2019-10-08 15:00:00
281,2019-10-08 16:00:00
293,2019-10-08 17:00:00
317,2019-10-08 18:00:00
329,2019-10-08 19:00:00
316,2019-10-08 20:00:00
291,2019-10-08 21:00:00
257,2019-10-08 22:00:00
227,2019-10-08 23:00:00
