Load Forecast,Time Stamp
361,2019-07-11 00:00:00
328,2019-07-11 01:00:00
306,2019-07-11 02:00:00
290,2019-07-11 03:00:00
285,2019-07-11 04:00:00
293,2019-07-11 05:00:00
318,2019-07-11 06:00:00
356,2019-07-11 07:00:00
390,2019-07-11 08:00:00
413,2019-07-11 09:00:00
440,2019-07-11 10:00:00
461,2019-07-11 11:00:00
475,2019-07-11 12:00:00
491,2019-07-11 13:00:00
503,2019-07-11 14:00:00
510,2019-07-11 15:00:00
511,2019-07-11 16:00:00
508,2019-07-11 17:00:00
504,2019-07-11 18:00:00
493,2019-07-11 19:00:00
485,2019-07-11 20:00:00
470,2019-07-11 21:00:00
434,2019-07-11 22:00:00
391,2019-07-11 23:00:00
345,2019-07-12 00:00:00
317,2019-07-12 01:00:00
301,2019-07-12 02:00:00
290,2019-07-12 03:00:00
287,2019-07-12 04:00:00
298,2019-07-12 05:00:00
323,2019-07-12 06:00:00
358,2019-07-12 07:00:00
398,2019-07-12 08:00:00
426,2019-07-12 09:00:00
455,2019-07-12 10:00:00
476,2019-07-12 11:00:00
496,2019-07-12 12:00:00
517,2019-07-12 13:00:00
530,2019-07-12 14:00:00
536,2019-07-12 15:00:00
543,2019-07-12 16:00:00
547,2019-07-12 17:00:00
536,2019-07-12 18:00:00
516,2019-07-12 19:00:00
494,2019-07-12 20:00:00
473,2019-07-12 21:00:00
434,2019-07-12 22:00:00
389,2019-07-12 23:00:00
353,2019-07-13 00:00:00
324,2019-07-13 01:00:00
303,2019-07-13 02:00:00
287,2019-07-13 03:00:00
276,2019-07-13 04:00:00
270,2019-07-13 05:00:00
272,2019-07-13 06:00:00
294,2019-07-13 07:00:00
330,2019-07-13 08:00:00
362,2019-07-13 09:00:00
394,2019-07-13 10:00:00
423,2019-07-13 11:00:00
442,2019-07-13 12:00:00
460,2019-07-13 13:00:00
476,2019-07-13 14:00:00
492,2019-07-13 15:00:00
506,2019-07-13 16:00:00
511,2019-07-13 17:00:00
498,2019-07-13 18:00:00
481,2019-07-13 19:00:00
466,2019-07-13 20:00:00
453,2019-07-13 21:00:00
426,2019-07-13 22:00:00
391,2019-07-13 23:00:00
356,2019-07-14 00:00:00
325,2019-07-14 01:00:00
304,2019-07-14 02:00:00
287,2019-07-14 03:00:00
278,2019-07-14 04:00:00
273,2019-07-14 05:00:00
273,2019-07-14 06:00:00
291,2019-07-14 07:00:00
327,2019-07-14 08:00:00
362,2019-07-14 09:00:00
397,2019-07-14 10:00:00
423,2019-07-14 11:00:00
442,2019-07-14 12:00:00
455,2019-07-14 13:00:00
465,2019-07-14 14:00:00
474,2019-07-14 15:00:00
483,2019-07-14 16:00:00
492,2019-07-14 17:00:00
485,2019-07-14 18:00:00
474,2019-07-14 19:00:00
465,2019-07-14 20:00:00
451,2019-07-14 21:00:00
417,2019-07-14 22:00:00
375,2019-07-14 23:00:00
332,2019-07-15 00:00:00
301,2019-07-15 01:00:00
282,2019-07-15 02:00:00
269,2019-07-15 03:00:00
264,2019-07-15 04:00:00
271,2019-07-15 05:00:00
291,2019-07-15 06:00:00
323,2019-07-15 07:00:00
357,2019-07-15 08:00:00
381,2019-07-15 09:00:00
406,2019-07-15 10:00:00
426,2019-07-15 11:00:00
447,2019-07-15 12:00:00
468,2019-07-15 13:00:00
485,2019-07-15 14:00:00
497,2019-07-15 15:00:00
511,2019-07-15 16:00:00
518,2019-07-15 17:00:00
511,2019-07-15 18:00:00
497,2019-07-15 19:00:00
485,2019-07-15 20:00:00
466,2019-07-15 21:00:00
427,2019-07-15 22:00:00
383,2019-07-15 23:00:00
339,2019-07-16 00:00:00
306,2019-07-16 01:00:00
287,2019-07-16 02:00:00
271,2019-07-16 03:00:00
266,2019-07-16 04:00:00
272,2019-07-16 05:00:00
292,2019-07-16 06:00:00
326,2019-07-16 07:00:00
362,2019-07-16 08:00:00
388,2019-07-16 09:00:00
414,2019-07-16 10:00:00
436,2019-07-16 11:00:00
460,2019-07-16 12:00:00
485,2019-07-16 13:00:00
505,2019-07-16 14:00:00
523,2019-07-16 15:00:00
539,2019-07-16 16:00:00
547,2019-07-16 17:00:00
536,2019-07-16 18:00:00
521,2019-07-16 19:00:00
507,2019-07-16 20:00:00
488,2019-07-16 21:00:00
447,2019-07-16 22:00:00
400,2019-07-16 23:00:00
