Load Forecast,Time Stamp
267,2019-01-01 00:00:00
255,2019-01-01 01:00:00
247,2019-01-01 02:00:00
235,2019-01-01 03:00:00
229,2019-01-01 04:00:00
229,2019-01-01 05:00:00
236,2019-01-01 06:00:00
245,2019-01-01 07:00:00
255,2019-01-01 08:00:00
266,2019-01-01 09:00:00
273,2019-01-01 10:00:00
273,2019-01-01 11:00:00
275,2019-01-01 12:00:00
276,2019-01-01 13:00:00
279,2019-01-01 14:00:00
281,2019-01-01 15:00:00
300,2019-01-01 16:00:00
331,2019-01-01 17:00:00
342,2019-01-01 18:00:00
338,2019-01-01 19:00:00
330,2019-01-01 20:00:00
315,2019-01-01 21:00:00
293,2019-01-01 22:00:00
274,2019-01-01 23:00:00
270,2019-01-02 00:00:00
259,2019-01-02 01:00:00
254,2019-01-02 02:00:00
251,2019-01-02 03:00:00
255,2019-01-02 04:00:00
273,2019-01-02 05:00:00
304,2019-01-02 06:00:00
327,2019-01-02 07:00:00
334,2019-01-02 08:00:00
338,2019-01-02 09:00:00
341,2019-01-02 10:00:00
338,2019-01-02 11:00:00
336,2019-01-02 12:00:00
335,2019-01-02 13:00:00
334,2019-01-02 14:00:00
339,2019-01-02 15:00:00
363,2019-01-02 16:00:00
397,2019-01-02 17:00:00
407,2019-01-02 18:00:00
401,2019-01-02 19:00:00
389,2019-01-02 20:00:00
363,2019-01-02 21:00:00
329,2019-01-02 22:00:00
298,2019-01-02 23:00:00
271,2019-01-03 00:00:00
259,2019-01-03 01:00:00
254,2019-01-03 02:00:00
253,2019-01-03 03:00:00
257,2019-01-03 04:00:00
275,2019-01-03 05:00:00
309,2019-01-03 06:00:00
333,2019-01-03 07:00:00
338,2019-01-03 08:00:00
339,2019-01-03 09:00:00
340,2019-01-03 10:00:00
337,2019-01-03 11:00:00
335,2019-01-03 12:00:00
333,2019-01-03 13:00:00
331,2019-01-03 14:00:00
335,2019-01-03 15:00:00
355,2019-01-03 16:00:00
384,2019-01-03 17:00:00
393,2019-01-03 18:00:00
388,2019-01-03 19:00:00
376,2019-01-03 20:00:00
352,2019-01-03 21:00:00
320,2019-01-03 22:00:00
291,2019-01-03 23:00:00
269,2019-01-04 00:00:00
258,2019-01-04 01:00:00
253,2019-01-04 02:00:00
251,2019-01-04 03:00:00
254,2019-01-04 04:00:00
274,2019-01-04 05:00:00
308,2019-01-04 06:00:00
332,2019-01-04 07:00:00
339,2019-01-04 08:00:00
342,2019-01-04 09:00:00
344,2019-01-04 10:00:00
340,2019-01-04 11:00:00
337,2019-01-04 12:00:00
335,2019-01-04 13:00:00
333,2019-01-04 14:00:00
337,2019-01-04 15:00:00
357,2019-01-04 16:00:00
383,2019-01-04 17:00:00
388,2019-01-04 18:00:00
378,2019-01-04 19:00:00
364,2019-01-04 20:00:00
341,2019-01-04 21:00:00
314,2019-01-04 22:00:00
288,2019-01-04 23:00:00
267,2019-01-05 00:00:00
254,2019-01-05 01:00:00
247,2019-01-05 02:00:00
244,2019-01-05 03:00:00
244,2019-01-05 04:00:00
252,2019-01-05 05:00:00
269,2019-01-05 06:00:00
288,2019-01-05 07:00:00
302,2019-01-05 08:00:00
311,2019-01-05 09:00:00
314,2019-01-05 10:00:00
312,2019-01-05 11:00:00
309,2019-01-05 12:00:00
305,2019-01-05 13:00:00
303,2019-01-05 14:00:00
306,2019-01-05 15:00:00
327,2019-01-05 16:00:00
357,2019-01-05 17:00:00
365,2019-01-05 18:00:00
360,2019-01-05 19:00:00
351,2019-01-05 20:00:00
336,2019-01-05 21:00:00
316,2019-01-05 22:00:00
295,2019-01-05 23:00:00
277,2019-01-06 00:00:00
264,2019-01-06 01:00:00
257,2019-01-06 02:00:00
254,2019-01-06 03:00:00
254,2019-01-06 04:00:00
262,2019-01-06 05:00:00
277,2019-01-06 06:00:00
291,2019-01-06 07:00:00
301,2019-01-06 08:00:00
309,2019-01-06 09:00:00
312,2019-01-06 10:00:00
313,2019-01-06 11:00:00
310,2019-01-06 12:00:00
306,2019-01-06 13:00:00
303,2019-01-06 14:00:00
307,2019-01-06 15:00:00
328,2019-01-06 16:00:00
362,2019-01-06 17:00:00
371,2019-01-06 18:00:00
367,2019-01-06 19:00:00
357,2019-01-06 20:00:00
333,2019-01-06 21:00:00
303,2019-01-06 22:00:00
273,2019-01-06 23:00:00
