"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/26/2019 00:00",1321,1550,682,1050,991,2553,639,292,6433,478,1593,17582
"07/26/2019 01:00",1251,1474,634,986,916,2353,596,265,6073,472,1508,16528
"07/26/2019 02:00",1209,1423,601,942,871,2223,571,249,5827,470,1457,15843
"07/26/2019 03:00",1185,1395,577,917,846,2148,559,237,5681,464,1422,15431
"07/26/2019 04:00",1192,1409,570,919,837,2133,566,233,5655,464,1424,15402
"07/26/2019 05:00",1236,1477,591,958,859,2182,601,243,5816,466,1475,15904
"07/26/2019 06:00",1320,1583,641,1019,899,2297,661,264,6278,484,1538,16984
"07/26/2019 07:00",1429,1731,721,1128,992,2565,739,295,6922,507,1657,18686
"07/26/2019 08:00",1507,1854,789,1241,1086,2867,807,335,7500,521,1810,20317
"07/26/2019 09:00",1554,1951,836,1323,1152,3122,850,359,7961,527,1906,21541
"07/26/2019 10:00",1608,2043,878,1403,1224,3368,886,382,8268,535,1992,22587
"07/26/2019 11:00",1662,2127,913,1467,1308,3593,914,399,8468,543,2052,23446
"07/26/2019 12:00",1704,2185,941,1517,1386,3764,933,416,8592,547,2104,24089
"07/26/2019 13:00",1763,2240,969,1568,1475,3908,953,435,8708,553,2171,24743
"07/26/2019 14:00",1819,2275,995,1606,1542,4034,967,452,8802,559,2219,25270
"07/26/2019 15:00",1877,2306,1021,1632,1597,4153,972,467,8874,560,2244,25703
"07/26/2019 16:00",1929,2335,1041,1651,1647,4242,985,482,8916,561,2269,26058
"07/26/2019 17:00",1957,2328,1044,1647,1665,4236,996,488,8810,560,2257,25988
"07/26/2019 18:00",1933,2293,1012,1613,1639,4143,989,478,8427,556,2205,25288
"07/26/2019 19:00",1880,2221,978,1536,1573,3920,965,457,8106,549,2126,24311
"07/26/2019 20:00",1845,2154,957,1471,1517,3777,948,442,7894,547,2055,23607
"07/26/2019 21:00",1787,2093,932,1431,1450,3642,918,426,7780,542,2028,23029
"07/26/2019 22:00",1653,1944,871,1326,1326,3366,839,392,7485,520,1921,21643
"07/26/2019 23:00",1509,1773,796,1197,1187,3040,750,349,7074,499,1767,19941
"07/27/2019 00:00",1406,1655,737,1102,1112,2777,688,317,6762,481,1657,18694
"07/27/2019 01:00",1321,1555,685,1026,1021,2556,632,286,6408,474,1558,17522
"07/27/2019 02:00",1262,1484,645,973,962,2406,596,266,6140,466,1493,16693
"07/27/2019 03:00",1226,1438,615,940,925,2306,575,250,5956,460,1449,16140
"07/27/2019 04:00",1211,1424,599,923,904,2255,569,242,5846,459,1428,15860
"07/27/2019 05:00",1216,1447,600,929,903,2238,580,241,5810,461,1439,15864
"07/27/2019 06:00",1243,1478,607,939,908,2260,606,247,5914,468,1431,16101
"07/27/2019 07:00",1328,1574,655,1010,981,2468,671,272,6281,485,1502,17227
"07/27/2019 08:00",1442,1712,727,1132,1094,2794,757,319,6758,504,1667,18906
"07/27/2019 09:00",1529,1839,794,1241,1195,3115,817,356,7231,517,1787,20421
