"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/13/2019 00:00",1344,1607,739,1027,1096,2838,657,335,6780,472,1612,18507
"07/13/2019 01:00",1281,1530,694,968,1022,2626,614,308,6431,464,1540,17478
"07/13/2019 02:00",1234,1481,656,928,971,2473,584,289,6162,457,1489,16724
"07/13/2019 03:00",1206,1449,628,903,937,2367,567,274,5969,450,1455,16205
"07/13/2019 04:00",1194,1436,609,889,917,2306,561,264,5840,449,1439,15904
"07/13/2019 05:00",1188,1438,600,886,904,2253,561,259,5769,449,1437,15744
"07/13/2019 06:00",1201,1449,602,889,906,2261,578,262,5857,456,1428,15889
"07/13/2019 07:00",1257,1514,641,945,962,2455,626,282,6189,475,1489,16835
"07/13/2019 08:00",1322,1603,700,1034,1036,2758,685,317,6618,496,1584,18153
"07/13/2019 09:00",1385,1696,751,1114,1114,3049,728,348,6989,509,1680,19363
"07/13/2019 10:00",1430,1774,797,1179,1196,3317,758,377,7309,518,1760,20415
"07/13/2019 11:00",1465,1828,835,1229,1277,3559,775,405,7524,521,1811,21229
"07/13/2019 12:00",1489,1869,864,1267,1346,3731,784,424,7651,524,1843,21792
"07/13/2019 13:00",1520,1905,887,1303,1411,3841,791,441,7718,528,1868,22213
"07/13/2019 14:00",1562,1936,913,1337,1468,3930,797,457,7801,534,1894,22629
"07/13/2019 15:00",1616,1975,939,1370,1528,4017,809,474,7898,538,1924,23088
"07/13/2019 16:00",1685,2019,968,1398,1590,4099,827,488,7983,545,1953,23555
"07/13/2019 17:00",1742,2052,989,1412,1629,4141,845,495,8041,547,1963,23856
"07/13/2019 18:00",1751,2041,975,1399,1615,4066,849,483,7971,548,1942,23640
"07/13/2019 19:00",1730,2002,957,1360,1562,3880,835,466,7845,543,1908,23088
"07/13/2019 20:00",1698,1957,942,1322,1502,3737,826,451,7770,535,1876,22616
"07/13/2019 21:00",1670,1931,933,1311,1455,3656,822,439,7799,535,1883,22434
"07/13/2019 22:00",1582,1841,891,1244,1349,3433,781,413,7649,516,1823,21522
