"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/18/2019 00:00",1493,1739,867,1135,1238,3167,734,378,7969,481,1762,20963
"07/18/2019 01:00",1409,1664,807,1071,1147,2931,685,344,7500,476,1675,19709
"07/18/2019 02:00",1357,1606,766,1027,1090,2777,654,324,7198,474,1615,18888
"07/18/2019 03:00",1328,1576,740,1003,1055,2692,636,309,7022,466,1578,18405
"07/18/2019 04:00",1330,1586,732,1004,1041,2672,641,304,6984,466,1577,18337
"07/18/2019 05:00",1374,1654,758,1046,1063,2725,677,316,7174,469,1624,18880
"07/18/2019 06:00",1467,1774,814,1117,1121,2857,741,345,7673,487,1694,20090
"07/18/2019 07:00",1581,1927,897,1221,1230,3118,828,378,8307,508,1809,21804
"07/18/2019 08:00",1647,2049,948,1323,1322,3378,905,413,8818,519,1946,23268
"07/18/2019 09:00",1689,2138,993,1393,1392,3606,952,434,9220,528,2039,24384
"07/18/2019 10:00",1733,2227,1037,1461,1461,3829,990,460,9503,534,2120,25355
"07/18/2019 11:00",1772,2314,1068,1512,1525,4015,1013,476,9695,538,2188,26116
"07/18/2019 12:00",1798,2371,1090,1545,1565,4151,1033,494,9814,542,2228,26631
"07/18/2019 13:00",1833,2432,1109,1585,1606,4252,1053,509,9918,546,2289,27132
"07/18/2019 14:00",1859,2470,1124,1611,1636,4331,1059,521,9990,550,2320,27471
"07/18/2019 15:00",1884,2491,1130,1643,1647,4385,1065,525,10046,557,2345,27718
"07/18/2019 16:00",1908,2516,1128,1674,1654,4407,1076,522,10069,564,2371,27889
"07/18/2019 17:00",1928,2517,1112,1690,1650,4369,1080,518,9979,567,2371,27781
"07/18/2019 18:00",1916,2486,1081,1660,1629,4242,1067,511,9604,565,2317,27078
"07/18/2019 19:00",1872,2423,1053,1616,1579,4045,1042,497,9303,559,2268,26257
"07/18/2019 20:00",1845,2365,1022,1566,1551,3898,1031,481,9069,556,2210,25594
"07/18/2019 21:00",1796,2309,989,1539,1504,3730,1007,458,8898,550,2203,24983
"07/18/2019 22:00",1659,2136,912,1429,1378,3399,918,414,8518,526,2103,23392
"07/18/2019 23:00",1513,1946,827,1297,1239,3036,824,368,7979,500,1960,21489
"07/19/2019 00:00",1431,1787,757,1181,1129,2748,747,340,7311,488,1834,19753
"07/19/2019 01:00",1357,1691,703,1106,1053,2535,696,314,6840,472,1743,18510
"07/19/2019 02:00",1310,1627,667,1062,1003,2389,662,298,6546,471,1683,17718
"07/19/2019 03:00",1283,1597,640,1036,974,2306,643,286,6366,470,1648,17249
"07/19/2019 04:00",1283,1602,631,1040,962,2287,645,280,6320,466,1649,17165
"07/19/2019 05:00",1318,1662,651,1085,981,2325,678,287,6469,466,1704,17626
"07/19/2019 06:00",1398,1788,700,1161,1027,2441,739,307,6949,479,1784,18773
"07/19/2019 07:00",1520,1964,782,1292,1121,2717,823,339,7608,509,1921,20596
"07/19/2019 08:00",1611,2116,858,1431,1219,3060,905,378,8240,525,2086,22429
"07/19/2019 09:00",1696,2250,916,1545,1308,3332,961,408,8686,538,2231,23871
"07/19/2019 10:00",1777,2382,970,1650,1410,3586,1012,437,9037,550,2351,25162
"07/19/2019 11:00",1845,2489,1018,1738,1513,3814,1043,462,9327,561,2435,26245
"07/19/2019 12:00",1899,2547,1061,1793,1603,4005,1060,486,9525,565,2484,27028
"07/19/2019 13:00",1973,2617,1102,1851,1697,4172,1091,515,9720,568,2555,27861
"07/19/2019 14:00",2027,2658,1136,1870,1774,4320,1108,536,9889,570,2592,28480
"07/19/2019 15:00",2088,2695,1180,1884,1844,4467,1120,555,10067,574,2604,29078
"07/19/2019 16:00",2144,2726,1209,1915,1909,4594,1144,572,10193,571,2620,29597
"07/19/2019 17:00",2178,2719,1219,1926,1939,4630,1167,580,10202,570,2598,29728
"07/19/2019 18:00",2176,2682,1189,1889,1920,4533,1170,571,9895,574,2523,29122
"07/19/2019 19:00",2163,2632,1161,1831,1887,4347,1157,557,9628,565,2476,28404
"07/19/2019 20:00",2140,2570,1139,1768,1836,4178,1145,541,9404,559,2415,27695
"07/19/2019 21:00",2091,2516,1112,1726,1769,4045,1111,523,9325,557,2393,27168
"07/19/2019 22:00",1952,2358,1046,1616,1634,3778,1019,487,9031,539,2286,25746
"07/19/2019 23:00",1801,2175,968,1483,1489,3471,923,444,8570,525,2128,23977
"07/20/2019 00:00",1659,2076,900,1411,1387,3269,852,398,8041,505,2001,22499
"07/20/2019 01:00",1574,1951,844,1334,1290,3070,792,368,7620,482,1907,21232
"07/20/2019 02:00",1513,1864,800,1274,1221,2925,746,348,7324,473,1834,20322
"07/20/2019 03:00",1477,1808,768,1230,1177,2828,720,332,7109,475,1786,19710
"07/20/2019 04:00",1457,1779,747,1200,1150,2773,708,320,6968,475,1756,19333
"07/20/2019 05:00",1453,1789,742,1197,1147,2743,718,316,6906,476,1752,19239
"07/20/2019 06:00",1487,1829,744,1209,1164,2777,744,323,7019,484,1751,19531
