"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/21/2019 00:00",1734,2035,994,1354,1473,3838,838,433,8783,514,1934,23930
"07/21/2019 01:00",1653,1927,931,1275,1363,3630,778,400,8384,495,1843,22679
"07/21/2019 02:00",1591,1848,884,1213,1282,3469,739,378,8093,493,1781,21771
"07/21/2019 03:00",1551,1790,850,1169,1229,3359,714,360,7874,488,1737,21121
"07/21/2019 04:00",1526,1749,827,1137,1194,3289,699,346,7714,485,1708,20674
"07/21/2019 05:00",1511,1738,816,1125,1183,3238,699,341,7604,485,1696,20436
"07/21/2019 06:00",1527,1750,809,1118,1189,3224,707,343,7584,492,1679,20422
"07/21/2019 07:00",1598,1836,851,1167,1261,3391,754,362,7839,495,1707,21261
"07/21/2019 08:00",1708,1996,929,1258,1392,3553,850,403,8236,507,1802,22634
"07/21/2019 09:00",1821,2145,1020,1339,1541,3903,934,451,8751,523,1888,24316
"07/21/2019 10:00",1914,2263,1107,1402,1705,4271,989,501,9255,537,1952,25896
"07/21/2019 11:00",1987,2343,1182,1447,1834,4583,1016,540,9632,547,2000,27111
"07/21/2019 12:00",2020,2387,1244,1481,1938,4776,1041,573,9877,542,2029,27908
"07/21/2019 13:00",2043,2391,1287,1490,1999,4888,1041,596,10040,546,2050,28371
"07/21/2019 14:00",2058,2380,1311,1503,2032,4966,1044,608,10156,548,2069,28675
"07/21/2019 15:00",2085,2386,1327,1522,2044,5051,1033,611,10254,552,2082,28947
"07/21/2019 16:00",2118,2403,1338,1546,2064,5126,1041,616,10315,558,2119,29244
"07/21/2019 17:00",2142,2424,1346,1551,2068,5187,1041,617,10304,565,2142,29387
"07/21/2019 18:00",2131,2420,1329,1531,2031,5161,1005,607,10210,559,2099,29083
"07/21/2019 19:00",2092,2370,1302,1495,1962,5038,976,595,10102,555,2075,28562
"07/21/2019 20:00",2034,2308,1278,1448,1894,4890,957,581,10052,549,2041,28032
"07/21/2019 21:00",1966,2241,1244,1427,1808,4743,921,558,10038,553,2036,27535
"07/21/2019 22:00",1828,2080,1156,1343,1645,4405,850,513,9746,529,1955,26050
"07/21/2019 23:00",1680,1901,1060,1234,1488,4018,770,462,9296,492,1844,24245
"07/22/2019 00:00",1599,1787,964,1132,1387,3650,741,425,8980,478,1763,22906
"07/22/2019 01:00",1519,1706,900,1065,1281,3390,698,391,8569,473,1696,21688
"07/22/2019 02:00",1469,1650,853,1022,1206,3210,671,369,8248,471,1648,20817
"07/22/2019 03:00",1438,1618,821,998,1155,3096,654,353,8048,463,1618,20262
"07/22/2019 04:00",1440,1626,810,1001,1132,3052,657,347,7980,462,1616,20123
"07/22/2019 05:00",1475,1685,833,1049,1152,3074,688,355,8108,466,1658,20543
"07/22/2019 06:00",1552,1789,881,1115,1208,3179,740,378,8478,481,1716,21517
"07/22/2019 07:00",1664,1917,956,1205,1315,3421,815,409,9073,504,1807,23086
"07/22/2019 08:00",1721,1999,1006,1259,1385,3567,872,438,9564,519,1865,24195
"07/22/2019 09:00",1783,2078,1051,1313,1482,3809,921,463,10014,531,1934,25379
"07/22/2019 10:00",1849,2151,1093,1364,1580,4052,962,487,10307,536,1997,26378
"07/22/2019 11:00",1867,2173,1119,1400,1676,4270,975,507,10394,540,2023,26944
"07/22/2019 12:00",1876,2187,1143,1417,1762,4412,981,524,10501,544,2036,27383
"07/22/2019 13:00",1880,2217,1169,1432,1840,4506,990,540,10579,547,2059,27759
"07/22/2019 14:00",1888,2217,1186,1442,1881,4584,990,547,10617,550,2063,27965
"07/22/2019 15:00",1901,2212,1194,1440,1890,4656,981,546,10637,551,2058,28066
"07/22/2019 16:00",1923,2198,1195,1433,1898,4689,977,547,10623,554,2055,28092
"07/22/2019 17:00",1924,2179,1182,1420,1877,4645,968,546,10451,551,2042,27785
"07/22/2019 18:00",1904,2141,1155,1387,1824,4541,954,542,10179,545,1989,27161
"07/22/2019 19:00",1879,2097,1125,1348,1765,4343,932,530,9902,539,1949,26409
"07/22/2019 20:00",1853,2044,1097,1307,1684,4197,920,518,9746,540,1917,25823
"07/22/2019 21:00",1790,1999,1059,1286,1603,4006,894,496,9591,534,1918,25176
"07/22/2019 22:00",1666,1874,978,1201,1453,3670,822,456,9157,512,1845,23634
"07/22/2019 23:00",1535,1748,889,1110,1306,3315,748,410,8555,489,1739,21844
"07/23/2019 00:00",1433,1652,829,1045,1189,3033,690,377,8091,481,1650,20470
"07/23/2019 01:00",1371,1582,775,991,1119,2803,652,351,7622,473,1584,19323
"07/23/2019 02:00",1332,1532,736,955,1076,2658,628,335,7297,468,1539,18556
"07/23/2019 03:00",1312,1509,711,935,1049,2575,616,323,7094,460,1513,18097
"07/23/2019 04:00",1317,1525,702,939,1038,2560,621,319,7015,464,1515,18015
"07/23/2019 05:00",1359,1592,723,981,1060,2623,655,326,7147,469,1560,18495
"07/23/2019 06:00",1430,1693,773,1043,1101,2759,708,344,7581,484,1618,19534
"07/23/2019 07:00",1514,1805,833,1134,1168,3003,773,365,8144,501,1713,20953
"07/23/2019 08:00",1543,1877,865,1201,1201,3226,818,380,8543,512,1768,21934
"07/23/2019 09:00",1567,1934,885,1254,1234,3407,847,392,8820,523,1827,22690
"07/23/2019 10:00",1598,1990,906,1301,1268,3566,869,403,8948,527,1886,23262
"07/23/2019 11:00",1616,2019,920,1332,1310,3697,880,415,8984,533,1914,23620
"07/23/2019 12:00",1610,2034,929,1345,1340,3767,884,420,9000,536,1923,23788
"07/23/2019 13:00",1619,2058,939,1365,1376,3823,892,426,9029,541,1948,24016
"07/23/2019 14:00",1639,2064,948,1377,1408,3879,891,431,9050,545,1959,24191
"07/23/2019 15:00",1665,2068,950,1383,1439,3897,889,436,9041,546,1959,24273
"07/23/2019 16:00",1707,2082,961,1390,1476,3919,894,446,9080,548,1964,24467
"07/23/2019 17:00",1739,2082,965,1385,1495,3910,899,453,9037,549,1952,24466
"07/23/2019 18:00",1733,2050,947,1356,1477,3822,883,446,8754,544,1920,23932
"07/23/2019 19:00",1715,2000,929,1319,1434,3648,864,438,8448,537,1888,23220
"07/23/2019 20:00",1696,1948,917,1278,1401,3558,854,430,8241,537,1859,22719
"07/23/2019 21:00",1649,1903,900,1259,1360,3430,837,419,8165,534,1858,22314
"07/23/2019 22:00",1535,1777,840,1171,1253,3134,769,391,7843,509,1780,21002
"07/23/2019 23:00",1419,1638,767,1073,1143,2794,695,354,7334,484,1663,19364
"07/24/2019 00:00",1329,1532,704,981,1040,2591,633,327,6862,467,1550,18016
"07/24/2019 01:00",1272,1464,657,928,971,2405,596,304,6466,463,1488,17014
"07/24/2019 02:00",1237,1413,627,892,930,2281,574,290,6201,460,1450,16355
"07/24/2019 03:00",1217,1384,606,874,905,2207,562,281,6043,453,1428,15960
"07/24/2019 04:00",1223,1393,599,880,896,2195,568,279,5983,459,1436,15911
"07/24/2019 05:00",1262,1455,615,921,912,2243,599,286,6096,462,1488,16339
"07/24/2019 06:00",1340,1554,659,980,950,2355,657,302,6491,483,1551,17322
"07/24/2019 07:00",1430,1675,719,1071,1028,2582,726,325,7041,503,1645,18745
"07/24/2019 08:00",1467,1757,759,1142,1084,2794,771,341,7494,508,1713,19830
"07/24/2019 09:00",1492,1823,785,1197,1131,2985,798,353,7843,515,1777,20699
