"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/02/2019 00:00",1233,1497,701,1007,1017,2562,622,318,6432,471,1562,17422
"07/02/2019 01:00",1169,1436,652,950,947,2372,586,291,6071,462,1493,16429
"07/02/2019 02:00",1134,1393,618,914,904,2250,566,275,5837,456,1452,15799
"07/02/2019 03:00",1119,1375,595,897,880,2177,558,262,5702,448,1427,15440
"07/02/2019 04:00",1128,1397,588,906,873,2165,567,257,5679,451,1435,15446
"07/02/2019 05:00",1165,1451,606,946,887,2191,597,263,5825,458,1480,15869
"07/02/2019 06:00",1247,1562,662,1020,939,2329,658,285,6296,475,1562,17035
"07/02/2019 07:00",1349,1694,746,1130,1035,2607,732,320,6952,495,1687,18747
"07/02/2019 08:00",1399,1786,809,1217,1109,2867,782,353,7484,506,1798,20110
"07/02/2019 09:00",1437,1862,850,1291,1171,3136,818,378,7888,517,1876,21224
"07/02/2019 10:00",1477,1931,897,1361,1238,3401,847,404,8205,524,1963,22248
"07/02/2019 11:00",1519,1986,935,1417,1311,3625,867,422,8432,531,2024,23069
"07/02/2019 12:00",1557,2022,970,1459,1376,3796,881,443,8622,535,2065,23726
"07/02/2019 13:00",1607,2067,1004,1502,1443,3950,898,465,8807,541,2118,24402
"07/02/2019 14:00",1656,2096,1033,1523,1503,4083,907,483,8965,548,2146,24943
"07/02/2019 15:00",1707,2112,1060,1536,1559,4183,913,499,9104,551,2154,25378
"07/02/2019 16:00",1763,2134,1091,1543,1616,4263,927,514,9228,553,2163,25795
"07/02/2019 17:00",1808,2142,1108,1540,1645,4302,936,525,9278,555,2150,25989
"07/02/2019 18:00",1810,2111,1083,1517,1624,4196,926,517,8984,550,2128,25446
"07/02/2019 19:00",1777,2067,1065,1466,1594,4022,905,507,8760,543,2072,24778
"07/02/2019 20:00",1741,2012,1054,1412,1560,3902,887,496,8606,539,2020,24229
"07/02/2019 21:00",1696,1982,1031,1402,1512,3796,873,477,8523,539,2026,23857
"07/02/2019 22:00",1560,1847,955,1302,1377,3487,801,438,8212,514,1933,22426
"07/02/2019 23:00",1420,1695,864,1180,1233,3121,724,393,7715,487,1783,20615
"07/03/2019 00:00",1321,1586,773,1075,1104,2778,661,343,7121,467,1633,18862
"07/03/2019 01:00",1244,1503,717,1007,1021,2563,617,310,6695,461,1546,17684
"07/03/2019 02:00",1196,1443,677,962,969,2423,589,290,6413,455,1492,16909
"07/03/2019 03:00",1167,1408,651,936,937,2340,574,278,6245,450,1455,16441
"07/03/2019 04:00",1168,1414,642,937,925,2321,577,274,6190,452,1453,16353
"07/03/2019 05:00",1195,1454,656,965,931,2338,600,281,6309,451,1485,16665
"07/03/2019 06:00",1281,1554,710,1024,979,2458,660,303,6754,469,1549,17741
"07/03/2019 07:00",1403,1693,791,1126,1082,2716,742,342,7368,496,1658,19417
"07/03/2019 08:00",1498,1813,853,1226,1182,3000,814,380,7916,506,1788,20976
"07/03/2019 09:00",1571,1906,905,1306,1270,3291,862,409,8320,515,1883,22238
"07/03/2019 10:00",1645,1998,958,1384,1364,3574,898,440,8637,521,1978,23397
"07/03/2019 11:00",1702,2084,1004,1447,1447,3821,923,464,8875,526,2051,24344
"07/03/2019 12:00",1738,2144,1041,1495,1518,4013,938,488,9015,534,2100,25024
"07/03/2019 13:00",1780,2201,1075,1542,1589,4164,955,511,9138,541,2163,25659
"07/03/2019 14:00",1814,2243,1093,1574,1650,4268,964,525,9230,545,2198,26104
"07/03/2019 15:00",1853,2269,1116,1597,1703,4333,968,533,9318,547,2226,26463
"07/03/2019 16:00",1896,2283,1134,1610,1742,4369,979,539,9377,551,2245,26725
"07/03/2019 17:00",1932,2286,1139,1606,1758,4354,985,544,9377,553,2227,26761
"07/03/2019 18:00",1927,2257,1108,1577,1731,4229,978,535,9078,551,2187,26158
"07/03/2019 19:00",1879,2204,1081,1514,1689,4019,953,519,8807,543,2116,25324
"07/03/2019 20:00",1835,2133,1061,1446,1636,3882,933,503,8625,536,2041,24631
"07/03/2019 21:00",1789,2089,1034,1422,1577,3767,917,485,8525,534,2036,24175
"07/03/2019 22:00",1653,1944,963,1320,1443,3473,845,446,8225,512,1941,22765
"07/03/2019 23:00",1502,1783,879,1201,1298,3122,755,401,7746,487,1799,20973
"07/04/2019 00:00",1379,1623,791,1079,1155,2815,669,349,7056,474,1631,19021
"07/04/2019 01:00",1287,1523,732,997,1052,2577,613,314,6624,459,1533,17711
"07/04/2019 02:00",1220,1455,689,945,988,2427,576,292,6338,449,1473,16852
"07/04/2019 03:00",1180,1404,658,910,946,2333,554,277,6142,442,1439,16285
"07/04/2019 04:00",1164,1381,642,895,927,2286,545,266,6023,445,1420,15994
"07/04/2019 05:00",1149,1372,637,889,910,2246,545,264,5977,447,1414,15850
"07/04/2019 06:00",1165,1389,647,886,916,2263,569,269,6124,456,1411,16095
"07/04/2019 07:00",1238,1461,686,928,985,2426,630,294,6430,473,1481,17032
