"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/30/2019 00:00",1544,1801,859,1257,1233,3107,780,371,7765,496,1831,21044
"07/30/2019 01:00",1463,1716,800,1178,1142,2875,733,336,7313,491,1746,19793
"07/30/2019 02:00",1410,1653,758,1125,1084,2728,705,317,7029,482,1688,18979
"07/30/2019 03:00",1380,1624,730,1095,1048,2636,691,301,6857,476,1653,18491
"07/30/2019 04:00",1383,1639,719,1097,1032,2606,697,296,6814,478,1652,18413
"07/30/2019 05:00",1435,1717,743,1150,1059,2652,736,304,6972,484,1705,18957
"07/30/2019 06:00",1527,1839,795,1228,1109,2770,797,325,7427,501,1780,20098
"07/30/2019 07:00",1668,1990,876,1342,1222,3051,883,358,8105,521,1883,21899
"07/30/2019 08:00",1767,2121,944,1431,1339,3338,955,397,8709,540,1967,23508
"07/30/2019 09:00",1844,2234,1007,1516,1445,3631,1008,430,9230,550,2035,24930
"07/30/2019 10:00",1927,2340,1074,1588,1561,3929,1052,467,9585,560,2104,26187
"07/30/2019 11:00",1999,2419,1131,1637,1680,4203,1081,499,9828,569,2141,27187
"07/30/2019 12:00",2056,2473,1176,1656,1774,4407,1098,525,10008,574,2157,27904
"07/30/2019 13:00",2108,2520,1216,1664,1847,4578,1112,547,10159,582,2185,28518
"07/30/2019 14:00",2144,2533,1243,1670,1891,4712,1116,562,10265,586,2197,28919
"07/30/2019 15:00",2173,2527,1262,1670,1922,4808,1108,571,10331,585,2191,29148
"07/30/2019 16:00",2202,2514,1279,1659,1947,4880,1108,577,10407,589,2194,29356
"07/30/2019 17:00",2218,2474,1272,1640,1953,4867,1106,577,10298,589,2173,29167
"07/30/2019 18:00",2195,2410,1234,1600,1918,4749,1082,563,9946,580,2125,28402
"07/30/2019 19:00",2149,2334,1199,1546,1845,4523,1054,546,9620,575,2076,27467
"07/30/2019 20:00",2100,2274,1176,1498,1793,4367,1037,529,9409,570,2047,26800
"07/30/2019 21:00",2001,2190,1140,1460,1708,4180,1000,506,9293,558,2036,26072
"07/30/2019 22:00",1827,2031,1048,1355,1549,3812,915,461,8883,532,1946,24359
"07/30/2019 23:00",1653,1864,948,1234,1384,3397,824,411,8282,503,1808,22308
"07/31/2019 00:00",1504,1742,863,1145,1241,3062,747,373,7718,488,1710,20593
"07/31/2019 01:00",1421,1656,804,1075,1147,2823,698,338,7265,484,1633,19344
"07/31/2019 02:00",1368,1591,762,1027,1086,2667,668,317,6962,481,1583,18512
"07/31/2019 03:00",1336,1551,734,1001,1046,2570,651,304,6788,473,1552,18006
"07/31/2019 04:00",1339,1554,725,1003,1030,2544,655,300,6746,475,1553,17924
"07/31/2019 05:00",1392,1634,750,1055,1055,2598,696,312,6918,476,1603,18489
"07/31/2019 06:00",1494,1751,805,1123,1107,2721,757,337,7389,495,1667,19646
"07/31/2019 07:00",1630,1888,883,1218,1213,2992,837,370,8051,520,1756,21358
"07/31/2019 08:00",1714,1988,933,1296,1294,3262,904,403,8603,534,1833,22764
"07/31/2019 09:00",1773,2069,985,1358,1381,3539,949,430,9075,541,1897,23997
"07/31/2019 10:00",1843,2143,1036,1413,1466,3811,982,458,9369,545,1962,25028
"07/31/2019 11:00",1893,2194,1077,1454,1543,4063,1002,480,9576,551,2001,25834
"07/31/2019 12:00",1920,2227,1105,1480,1596,4246,1011,499,9694,554,2020,26352
"07/31/2019 13:00",1946,2268,1131,1509,1645,4388,1022,514,9792,561,2059,26835
"07/31/2019 14:00",1952,2283,1145,1531,1673,4501,1024,522,9862,565,2078,27136
"07/31/2019 15:00",1955,2290,1152,1546,1679,4574,1017,524,9902,565,2094,27298
"07/31/2019 16:00",1967,2295,1150,1551,1676,4612,1020,524,9903,572,2116,27386
"07/31/2019 17:00",1969,2279,1128,1540,1658,4551,1017,519,9731,570,2108,27070
"07/31/2019 18:00",1947,2247,1097,1510,1625,4422,1000,512,9378,568,2066,26372
"07/31/2019 19:00",1899,2193,1070,1461,1577,4225,974,498,9058,561,2017,25533
"07/31/2019 20:00",1875,2147,1054,1418,1543,4117,968,486,8873,555,1975,25011
"07/31/2019 21:00",1806,2081,1022,1385,1483,3945,938,467,8756,547,1960,24390
"07/31/2019 22:00",1651,1927,944,1280,1356,3594,853,427,8386,523,1871,22812
"07/31/2019 23:00",1494,1758,854,1162,1216,3203,761,380,7832,496,1745,20901
"08/01/2019 00:00",1413,1637,785,1066,1117,2905,699,346,7301,475,1625,19369
"08/01/2019 01:00",1341,1553,732,1001,1045,2685,649,318,6894,470,1544,18232
"08/01/2019 02:00",1294,1492,696,958,997,2537,621,300,6607,463,1492,17457
"08/01/2019 03:00",1266,1460,670,933,968,2448,604,287,6433,458,1462,16989
"08/01/2019 04:00",1268,1472,661,935,956,2424,609,283,6381,459,1463,16911
"08/01/2019 05:00",1308,1537,679,977,974,2468,637,289,6559,464,1506,17398
"08/01/2019 06:00",1387,1634,726,1037,1019,2577,694,308,7005,481,1566,18434
"08/01/2019 07:00",1488,1754,797,1123,1099,2822,768,337,7598,500,1661,19947
"08/01/2019 08:00",1550,1854,852,1217,1176,3133,834,367,8118,513,1765,21379
"08/01/2019 09:00",1586,1931,893,1287,1238,3386,873,392,8498,524,1859,22467
"08/01/2019 10:00",1628,2012,935,1351,1301,3628,908,415,8774,529,1939,23420
"08/01/2019 11:00",1653,2074,965,1399,1366,3851,927,432,8972,533,1995,24167
"08/01/2019 12:00",1665,2109,990,1428,1419,4042,936,450,9110,539,2027,24715
"08/01/2019 13:00",1696,2152,1012,1457,1476,4200,950,464,9221,542,2070,25240
"08/01/2019 14:00",1730,2176,1034,1477,1528,4330,952,478,9302,545,2085,25637
"08/01/2019 15:00",1763,2190,1058,1491,1576,4440,954,491,9395,546,2096,26000
"08/01/2019 16:00",1808,2196,1074,1493,1616,4498,957,498,9462,553,2108,26263
"08/01/2019 17:00",1853,2193,1082,1489,1644,4497,966,501,9418,555,2095,26293
"08/01/2019 18:00",1836,2149,1048,1451,1607,4368,946,490,9051,552,2039,25537
"08/01/2019 19:00",1803,2083,1010,1399,1547,4110,924,473,8720,550,1988,24607
"08/01/2019 20:00",1793,2037,1000,1365,1509,4005,927,463,8551,550,1956,24156
"08/01/2019 21:00",1729,1969,966,1328,1435,3814,896,443,8402,538,1929,23449
"08/01/2019 22:00",1588,1816,894,1219,1305,3476,814,407,8043,513,1820,21895
