"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/14/2019 00:00",1385,1624,762,1047,1118,2837,665,349,6831,474,1588,18680
"07/14/2019 01:00",1319,1560,711,990,1038,2626,630,320,6504,463,1517,17678
"07/14/2019 02:00",1274,1514,673,947,983,2478,606,300,6261,458,1466,16960
"07/14/2019 03:00",1246,1481,645,919,950,2378,590,284,6090,450,1431,16464
"07/14/2019 04:00",1232,1460,627,901,930,2323,581,274,5977,447,1408,16160
"07/14/2019 05:00",1220,1444,618,888,914,2267,577,268,5900,447,1393,15936
"07/14/2019 06:00",1222,1441,619,878,916,2252,584,269,5928,452,1368,15929
"07/14/2019 07:00",1262,1486,656,917,971,2423,618,289,6181,462,1400,16665
"07/14/2019 08:00",1322,1562,714,978,1063,2713,661,326,6564,476,1479,17858
"07/14/2019 09:00",1389,1639,769,1041,1154,3029,703,363,6955,489,1566,19097
"07/14/2019 10:00",1442,1702,820,1095,1243,3346,731,398,7309,495,1636,20217
"07/14/2019 11:00",1481,1747,865,1137,1328,3621,741,425,7550,502,1688,21085
"07/14/2019 12:00",1502,1780,899,1171,1397,3792,750,445,7667,506,1730,21639
"07/14/2019 13:00",1522,1806,920,1193,1451,3897,754,458,7740,505,1764,22010
"07/14/2019 14:00",1541,1829,934,1214,1495,3977,758,467,7804,507,1791,22317
"07/14/2019 15:00",1579,1860,947,1240,1536,4054,763,476,7868,511,1830,22664
"07/14/2019 16:00",1639,1904,967,1276,1586,4125,781,484,7933,519,1874,23088
"07/14/2019 17:00",1701,1949,986,1302,1628,4174,804,492,7977,523,1901,23437
"07/14/2019 18:00",1713,1952,980,1302,1612,4138,803,485,7909,523,1888,23305
"07/14/2019 19:00",1692,1914,959,1272,1554,3962,788,472,7789,519,1858,22779
"07/14/2019 20:00",1661,1862,953,1235,1486,3849,781,461,7751,515,1812,22366
"07/14/2019 21:00",1624,1840,939,1233,1427,3766,776,446,7786,516,1823,22176
"07/14/2019 22:00",1519,1739,876,1163,1299,3476,723,412,7582,498,1759,21046
"07/14/2019 23:00",1404,1632,799,1076,1164,3114,666,369,7214,471,1660,19569
"07/15/2019 00:00",1330,1556,734,997,1032,2758,629,319,6726,458,1584,18123
"07/15/2019 01:00",1261,1486,681,938,949,2526,593,289,6382,453,1511,17069
