"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/31/2019 00:00",1511,1713,878,1143,1259,3115,753,381,7916,493,1710,20872
"07/31/2019 01:00",1426,1629,818,1071,1163,2883,702,347,7474,490,1629,19632
"07/31/2019 02:00",1373,1564,776,1022,1101,2728,670,325,7168,488,1575,18790
"07/31/2019 03:00",1340,1525,747,996,1060,2630,653,310,6988,480,1542,18271
"07/31/2019 04:00",1343,1531,736,999,1043,2602,657,306,6933,482,1542,18174
"07/31/2019 05:00",1395,1614,759,1050,1068,2651,699,317,7085,482,1596,18716
"07/31/2019 06:00",1497,1736,814,1118,1119,2769,762,342,7528,501,1666,19852
"07/31/2019 07:00",1640,1882,891,1215,1227,3047,848,376,8165,524,1765,21580
"07/31/2019 08:00",1728,1993,941,1293,1314,3323,920,408,8690,539,1858,23007
"07/31/2019 09:00",1795,2079,994,1355,1405,3602,968,436,9159,546,1928,24267
"07/31/2019 10:00",1872,2156,1048,1412,1496,3875,1004,467,9463,550,2000,25343
"07/31/2019 11:00",1922,2216,1093,1453,1582,4131,1028,491,9687,554,2045,26202
"07/31/2019 12:00",1944,2252,1127,1480,1650,4314,1038,514,9825,557,2069,26770
"07/31/2019 13:00",1962,2296,1160,1507,1712,4462,1051,533,9944,565,2115,27307
"07/31/2019 14:00",1963,2313,1180,1532,1750,4587,1053,544,10041,570,2138,27671
"07/31/2019 15:00",1967,2316,1195,1547,1759,4676,1045,550,10115,570,2154,27894
"07/31/2019 16:00",1978,2315,1198,1553,1750,4735,1047,552,10141,577,2172,28018
"07/31/2019 17:00",1980,2296,1174,1542,1721,4692,1043,546,9976,575,2160,27705
"07/31/2019 18:00",1963,2261,1137,1512,1679,4570,1027,535,9598,573,2120,26975
"07/31/2019 19:00",1920,2208,1105,1461,1618,4365,1000,518,9278,566,2062,26101
"07/31/2019 20:00",1903,2164,1087,1417,1581,4251,994,504,9090,560,2017,25568
"07/31/2019 21:00",1834,2097,1052,1383,1512,4079,962,482,8957,551,2000,24909
"07/31/2019 22:00",1681,1938,970,1279,1380,3724,872,439,8573,527,1904,23287
"07/31/2019 23:00",1525,1763,876,1162,1237,3325,775,391,8019,501,1767,21341
"08/01/2019 00:00",1432,1634,796,1067,1134,2972,708,353,7457,480,1641,19674
"08/01/2019 01:00",1359,1549,739,1004,1060,2738,656,324,7027,475,1556,18487
"08/01/2019 02:00",1310,1488,701,962,1010,2583,626,305,6733,469,1503,17690
"08/01/2019 03:00",1282,1454,676,938,980,2492,608,293,6557,464,1471,17215
"08/01/2019 04:00",1284,1466,667,940,968,2468,613,288,6506,464,1473,17137
"08/01/2019 05:00",1326,1533,687,982,990,2518,642,294,6693,468,1520,17653
"08/01/2019 06:00",1408,1634,737,1041,1039,2631,700,315,7149,485,1585,18724
"08/01/2019 07:00",1515,1757,810,1125,1125,2872,778,345,7735,503,1684,20249
"08/01/2019 08:00",1586,1862,871,1215,1213,3183,850,378,8249,516,1791,21714
