"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/06/2019 00:00",1505,1840,778,1255,1232,2783,763,347,7039,493,1823,19858
"07/06/2019 01:00",1417,1743,730,1176,1141,2588,708,319,6693,482,1733,18730
"07/06/2019 02:00",1361,1677,694,1121,1082,2456,673,302,6439,473,1669,17947
"07/06/2019 03:00",1329,1632,670,1084,1046,2376,654,288,6267,469,1628,17443
"07/06/2019 04:00",1316,1609,657,1062,1025,2340,647,279,6165,467,1605,17172
"07/06/2019 05:00",1312,1610,656,1057,1018,2318,649,276,6138,471,1596,17101
"07/06/2019 06:00",1344,1640,666,1070,1036,2368,675,285,6282,481,1596,17443
"07/06/2019 07:00",1427,1746,720,1146,1116,2594,735,312,6676,496,1662,18630
"07/06/2019 08:00",1525,1898,798,1264,1229,2981,818,358,7186,519,1770,20346
"07/06/2019 09:00",1642,2036,875,1369,1352,3310,886,400,7613,533,1882,21898
"07/06/2019 10:00",1724,2142,948,1445,1477,3610,930,442,8014,546,1972,23250
"07/06/2019 11:00",1782,2217,1005,1497,1584,3870,956,478,8301,548,2037,24275
"07/06/2019 12:00",1823,2244,1049,1528,1666,4065,969,503,8483,551,2078,24959
"07/06/2019 13:00",1847,2248,1075,1543,1712,4173,967,522,8547,554,2113,25301
"07/06/2019 14:00",1859,2231,1089,1549,1725,4235,963,531,8596,554,2137,25469
"07/06/2019 15:00",1868,2219,1091,1554,1724,4276,954,532,8615,552,2150,25535
"07/06/2019 16:00",1883,2209,1084,1562,1727,4294,954,527,8610,555,2166,25571
"07/06/2019 17:00",1889,2201,1082,1559,1727,4280,948,520,8597,556,2162,25521
"07/06/2019 18:00",1864,2174,1061,1530,1703,4157,929,509,8516,552,2109,25104
"07/06/2019 19:00",1823,2135,1043,1501,1656,3951,904,495,8391,554,2070,24523
"07/06/2019 20:00",1779,2085,1021,1446,1603,3808,878,479,8325,544,2015,23983
"07/06/2019 21:00",1743,2049,998,1429,1556,3699,861,461,8286,540,2003,23625
"07/06/2019 22:00",1644,1933,945,1354,1445,3460,815,430,8064,522,1932,22544
"07/06/2019 23:00",1527,1795,877,1250,1327,3176,747,392,7723,497,1823,21134
"07/07/2019 00:00",1419,1695,806,1123,1215,2907,700,356,7305,482,1713,19721
"07/07/2019 01:00",1350,1618,757,1053,1133,2701,651,330,6954,471,1633,18651
"07/07/2019 02:00",1301,1561,719,1006,1072,2548,618,309,6676,465,1574,17849
"07/07/2019 03:00",1269,1519,689,973,1033,2448,595,292,6475,456,1533,17282
"07/07/2019 04:00",1250,1492,672,950,1007,2398,582,281,6336,452,1505,16925
"07/07/2019 05:00",1231,1466,662,932,984,2342,570,274,6240,451,1482,16634
"07/07/2019 06:00",1223,1458,661,918,981,2331,575,275,6259,456,1455,16592
"07/07/2019 07:00",1247,1509,694,953,1026,2470,616,291,6486,468,1480,17240
"07/07/2019 08:00",1284,1590,748,1005,1102,2749,676,331,6855,482,1542,18364
"07/07/2019 09:00",1326,1662,796,1056,1174,3007,729,365,7165,498,1617,19395
"07/07/2019 10:00",1359,1723,843,1096,1246,3245,767,397,7474,503,1675,20328
"07/07/2019 11:00",1385,1767,883,1127,1311,3446,783,420,7697,506,1717,21042
"07/07/2019 12:00",1401,1800,913,1150,1367,3585,794,438,7783,508,1746,21485
"07/07/2019 13:00",1420,1824,929,1164,1414,3668,800,451,7816,506,1775,21767
"07/07/2019 14:00",1453,1843,937,1180,1456,3731,805,459,7836,507,1800,22007
"07/07/2019 15:00",1506,1873,940,1201,1493,3775,811,463,7838,513,1826,22239
"07/07/2019 16:00",1576,1917,950,1232,1539,3802,833,467,7856,522,1859,22553
"07/07/2019 17:00",1635,1964,970,1255,1576,3835,856,475,7882,526,1883,22857
"07/07/2019 18:00",1635,1957,954,1243,1555,3761,850,464,7789,527,1857,22592
"07/07/2019 19:00",1603,1921,934,1220,1494,3542,830,452,7623,521,1825,21965
"07/07/2019 20:00",1580,1863,922,1184,1437,3404,815,438,7541,516,1775,21475
"07/07/2019 21:00",1548,1841,904,1185,1387,3313,803,419,7543,520,1782,21245
"07/07/2019 22:00",1450,1738,843,1123,1269,3037,739,383,7316,502,1722,20122
"07/07/2019 23:00",1348,1628,771,1045,1146,2711,675,341,6935,476,1637,18713
"07/08/2019 00:00",1273,1510,708,944,1051,2468,611,311,6601,457,1543,17477
"07/08/2019 01:00",1205,1434,659,887,976,2290,570,286,6295,451,1476,16529
"07/08/2019 02:00",1171,1386,626,855,930,2172,547,269,6065,447,1436,15904
"07/08/2019 03:00",1152,1362,604,840,901,2101,537,257,5934,442,1412,15542
"07/08/2019 04:00",1159,1379,599,848,892,2089,543,254,5912,444,1417,15536
"07/08/2019 05:00",1188,1427,615,884,906,2114,569,260,6052,452,1452,15919
"07/08/2019 06:00",1256,1528,663,947,949,2221,627,279,6462,470,1513,16915
"07/08/2019 07:00",1339,1666,733,1045,1032,2443,703,310,7055,491,1622,18439
"07/08/2019 08:00",1371,1760,784,1125,1095,2655,760,339,7558,504,1716,19667
"07/08/2019 09:00",1407,1839,813,1189,1147,2857,798,358,7910,515,1802,20635
"07/08/2019 10:00",1445,1921,844,1250,1202,3042,830,375,8124,519,1884,21436
"07/08/2019 11:00",1476,1976,863,1299,1257,3192,845,390,8219,524,1944,21985
"07/08/2019 12:00",1503,2011,884,1327,1307,3288,856,404,8288,530,1977,22375
"07/08/2019 13:00",1535,2057,908,1354,1366,3378,873,419,8374,533,2022,22819
"07/08/2019 14:00",1579,2076,933,1374,1412,3472,880,431,8470,538,2050,23215
"07/08/2019 15:00",1635,2096,954,1392,1456,3567,883,438,8567,540,2063,23591
"07/08/2019 16:00",1698,2107,975,1406,1513,3648,890,449,8624,542,2077,23929
"07/08/2019 17:00",1746,2122,984,1414,1551,3690,897,458,8578,542,2075,24057
"07/08/2019 18:00",1743,2105,960,1391,1537,3622,891,455,8249,539,2038,23530
"07/08/2019 19:00",1712,2050,935,1349,1499,3481,868,447,7977,536,1995,22849
"07/08/2019 20:00",1681,1975,916,1288,1452,3360,853,439,7778,536,1935,22213
"07/08/2019 21:00",1633,1931,891,1271,1402,3261,837,424,7671,534,1927,21782
"07/08/2019 22:00",1509,1789,826,1175,1282,2994,764,389,7365,511,1832,20436
"07/08/2019 23:00",1387,1642,758,1071,1156,2692,687,350,6914,487,1703,18847
"07/09/2019 00:00",1285,1510,700,975,1053,2422,620,311,6441,471,1569,17357
"07/09/2019 01:00",1219,1434,655,914,977,2250,578,284,6095,462,1492,16360
"07/09/2019 02:00",1180,1380,622,876,930,2141,554,268,5869,456,1442,15718
"07/09/2019 03:00",1161,1354,599,856,904,2076,543,255,5738,448,1412,15346
"07/09/2019 04:00",1168,1371,592,861,892,2069,550,250,5717,452,1414,15336
"07/09/2019 05:00",1200,1418,607,893,902,2102,577,255,5861,458,1451,15724
"07/09/2019 06:00",1275,1515,657,957,943,2222,635,274,6320,476,1517,16791
"07/09/2019 07:00",1371,1651,733,1069,1037,2475,711,305,6972,494,1636,18454
"07/09/2019 08:00",1418,1751,790,1170,1114,2719,763,337,7510,503,1747,19822
"07/09/2019 09:00",1458,1835,822,1248,1168,2942,798,357,7908,515,1837,20888
"07/09/2019 10:00",1506,1921,859,1319,1230,3156,828,378,8182,521,1933,21833
"07/09/2019 11:00",1550,1992,890,1378,1300,3351,852,396,8334,529,2008,22580
"07/09/2019 12:00",1586,2038,918,1425,1361,3497,868,412,8452,533,2060,23150
"07/09/2019 13:00",1631,2091,947,1474,1424,3641,889,429,8571,540,2120,23757
"07/09/2019 14:00",1681,2128,975,1507,1478,3778,900,444,8677,546,2166,24280
"07/09/2019 15:00",1729,2156,999,1532,1530,3887,906,459,8766,549,2184,24697
"07/09/2019 16:00",1786,2183,1033,1552,1592,3984,917,476,8860,550,2202,25135
"07/09/2019 17:00",1837,2198,1053,1556,1635,4045,930,488,8882,552,2193,25369
"07/09/2019 18:00",1842,2169,1027,1530,1617,3980,920,479,8562,548,2168,24842
"07/09/2019 19:00",1807,2105,999,1471,1564,3795,895,464,8275,541,2107,24023
"07/09/2019 20:00",1763,2030,982,1402,1516,3678,879,451,8083,540,2042,23366
"07/09/2019 21:00",1711,1985,961,1381,1462,3586,865,436,8004,539,2033,22963
"07/09/2019 22:00",1571,1837,891,1274,1322,3292,790,401,7699,514,1927,21518
"07/09/2019 23:00",1427,1673,807,1148,1178,2932,707,357,7214,487,1769,19699
"07/10/2019 00:00",1313,1545,722,1030,1054,2565,638,313,6597,470,1620,17867
"07/10/2019 01:00",1240,1460,669,958,967,2355,591,284,6200,466,1527,16717
"07/10/2019 02:00",1195,1396,632,911,915,2215,564,264,5933,461,1470,15956
"07/10/2019 03:00",1168,1357,605,885,883,2127,551,251,5780,454,1434,15495
"07/10/2019 04:00",1171,1366,596,887,871,2106,557,247,5739,457,1434,15431
"07/10/2019 05:00",1202,1413,608,922,878,2127,584,253,5879,461,1475,15802
"07/10/2019 06:00",1288,1520,660,989,922,2245,648,274,6346,481,1549,16922
"07/10/2019 07:00",1401,1672,741,1106,1027,2513,735,308,7011,503,1674,18691
"07/10/2019 08:00",1467,1796,801,1218,1125,2766,803,344,7585,512,1816,20233
"07/10/2019 09:00",1522,1896,841,1303,1200,3017,849,366,8030,520,1923,21467
"07/10/2019 10:00",1585,1998,884,1384,1281,3262,886,389,8357,524,2034,22584
"07/10/2019 11:00",1639,2095,919,1459,1362,3489,914,406,8583,532,2126,23524
"07/10/2019 12:00",1679,2166,952,1526,1446,3675,936,427,8738,537,2193,24275
"07/10/2019 13:00",1730,2240,989,1597,1538,3839,960,448,8887,545,2272,25045
"07/10/2019 14:00",1777,2297,1022,1644,1615,3977,973,467,9021,550,2318,25661
"07/10/2019 15:00",1826,2335,1054,1674,1675,4078,978,484,9147,552,2344,26147
"07/10/2019 16:00",1874,2360,1086,1696,1724,4145,992,501,9219,557,2368,26522
"07/10/2019 17:00",1911,2364,1099,1695,1744,4154,1000,511,9197,558,2357,26590
"07/10/2019 18:00",1904,2332,1067,1669,1713,4036,991,502,8826,557,2332,25929
"07/10/2019 19:00",1862,2274,1032,1599,1652,3830,965,482,8499,550,2260,25005
"07/10/2019 20:00",1817,2203,1014,1532,1594,3684,951,467,8287,546,2190,24285
"07/10/2019 21:00",1766,2146,988,1504,1525,3566,932,448,8179,544,2184,23782
"07/10/2019 22:00",1618,1976,912,1385,1373,3249,849,408,7851,520,2069,22210
"07/10/2019 23:00",1467,1796,823,1248,1214,2886,757,363,7353,493,1901,20301
"07/11/2019 00:00",1360,1657,740,1144,1086,2580,682,322,6748,473,1765,18557
"07/11/2019 01:00",1276,1568,685,1068,997,2368,632,290,6341,463,1668,17356
"07/11/2019 02:00",1224,1500,648,1016,944,2235,604,271,6081,459,1607,16589
"07/11/2019 03:00",1196,1461,623,989,913,2161,589,257,5935,454,1570,16148
"07/11/2019 04:00",1199,1473,615,992,903,2151,596,253,5919,455,1571,16127
"07/11/2019 05:00",1238,1531,635,1035,920,2200,626,262,6104,462,1616,16629
"07/11/2019 06:00",1329,1647,691,1113,974,2334,690,288,6612,482,1703,17863
"07/11/2019 07:00",1442,1811,778,1239,1081,2612,780,326,7280,505,1851,19705
"07/11/2019 08:00",1520,1941,838,1357,1177,2900,855,363,7829,515,1996,21291
"07/11/2019 09:00",1580,2045,884,1461,1253,3179,906,387,8264,524,2115,22598
"07/11/2019 10:00",1645,2153,931,1561,1341,3447,948,413,8594,533,2217,23783
"07/11/2019 11:00",1702,2250,968,1634,1433,3671,975,432,8808,539,2291,24703
"07/11/2019 12:00",1752,2319,1000,1675,1522,3848,998,452,8974,545,2332,25417
"07/11/2019 13:00",1809,2380,1032,1711,1615,3989,1016,472,9122,550,2388,26084
"07/11/2019 14:00",1855,2409,1061,1725,1688,4090,1018,490,9235,553,2400,26524
"07/11/2019 15:00",1897,2408,1084,1732,1727,4159,1016,501,9334,558,2395,26811
"07/11/2019 16:00",1925,2406,1099,1727,1749,4189,1020,505,9374,563,2382,26939
"07/11/2019 17:00",1946,2385,1094,1713,1745,4156,1018,505,9309,564,2352,26787
"07/11/2019 18:00",1927,2328,1062,1663,1709,4024,999,496,8961,561,2282,26012
"07/11/2019 19:00",1882,2257,1035,1593,1653,3838,970,483,8670,555,2215,25151
"07/11/2019 20:00",1840,2184,1014,1518,1607,3698,950,472,8470,552,2143,24448
"07/11/2019 21:00",1790,2131,984,1488,1542,3570,927,453,8331,548,2138,23902
"07/11/2019 22:00",1649,1966,908,1367,1401,3261,846,415,8003,524,2024,22364
"07/11/2019 23:00",1507,1795,826,1232,1256,2932,762,373,7553,496,1868,20600
